round,distance
0,10.0000
1,0.9616
2,0.7302
3,0.6869
4,0.7232
5,0.6871
6,0.7232
7,0.7241
8,0.7241
9,0.7241
10,0.6871
11,0.7232
12,0.6871
13,0.6880
14,0.6880
15,0.7232
16,0.6871
17,0.7232
18,0.6871
19,0.6880
20,0.7232
21,0.7241
22,0.6871
23,0.6880
24,0.7232
25,0.6871
26,0.6880
27,0.7232
28,0.7241
29,0.6871
30,0.6880
31,0.7232
32,0.7241
33,0.6871
34,0.7232
35,0.7241
36,0.7241
37,0.7241
38,0.6871
39,0.7232
40,0.7241
41,0.6871
42,0.7232
43,0.7241
44,0.7241
45,0.7241
46,0.7241
47,0.6871
48,0.6880
49,0.7232
50,0.6871
51,0.7232
52,0.6871
53,0.6880
54,0.7232
55,0.6871
56,0.7232
57,0.7241
58,0.6871
59,0.6880
60,0.6880
61,0.7232
62,0.6871
63,0.7232
64,0.6871
65,0.6880
66,0.7232
67,0.7241
68,0.7241
69,0.6871
70,0.7232
71,0.6871
72,0.7232
73,0.6871
74,0.7232
75,0.7241
76,0.7241
77,0.6871
78,0.7232
79,0.7241
80,0.6871
81,0.6880
82,0.6880
83,0.7232
84,0.6871
85,0.7232
86,0.6871
87,0.6880
88,0.7232
89,0.6871
90,0.6880
91,0.6880
92,0.7232
93,0.6871
94,0.7232
95,0.7241
96,0.6871
97,0.6880
98,0.7232
99,0.6871
100,0.6880
101,0.7232
102,0.7241
103,0.7241
104,0.6871
105,0.7232
106,0.7241
107,0.7241
108,0.7241
109,0.6871
110,0.7232
111,0.7241
112,0.7241
113,0.7241
114,0.7241
115,0.7241
116,0.6871
117,0.7232
118,0.7241
119,0.7241
120,0.7241
121,0.7241
122,0.6871
123,0.7232
124,0.7241
125,0.7241
126,0.7241
127,0.7241
128,0.6871
129,0.7232
130,0.6871
131,0.7232
132,0.6871
133,0.7232
134,0.6871
135,0.6880
136,0.7232
137,0.7241
138,0.6871
139,0.7232
140,0.7241
141,0.7241
142,0.7241
143,0.6871
144,0.6880
145,0.6880
146,0.6880
147,0.6880
148,0.7232
149,0.7241
150,0.6871
151,0.7232
152,0.7241
153,0.6871
154,0.6880
155,0.6880
156,0.7232
157,0.7241
158,0.7241
159,0.6871
160,0.6880
161,0.6880
162,0.6880
163,0.6880
164,0.7232
165,0.7241
166,0.6871
167,0.7232
168,0.7241
169,0.7241
170,0.7241
171,0.7241
172,0.6871
173,0.6880
174,0.7232
175,0.6871
176,0.6880
177,0.7232
178,0.6871
179,0.7232
180,0.6871
181,0.7232
182,0.7241
183,0.6871
184,0.6880
185,0.7232
186,0.7241
187,0.7241
188,0.6871
189,0.6880
190,0.7232
191,0.7241
192,0.7241
193,0.6871
194,0.7232
195,0.6871
196,0.7232
197,0.6871
198,0.7232
199,0.7241
200,0.6871
201,0.7232
202,0.7241
203,0.7241
204,0.7241
205,0.6871
206,0.7232
207,0.7241
208,0.6871
209,0.6880
210,0.7232
211,0.6871
212,0.7232
213,0.7241
214,0.6871
215,0.7232
216,0.6871
217,0.6880
218,0.7232
219,0.7241
220,0.6871
221,0.6880
222,0.7232
223,0.7241
224,0.7241
225,0.6871
226,0.6880
227,0.6880
228,0.7232
229,0.6871
230,0.6880
231,0.6880
232,0.6880
233,0.6880
234,0.7232
235,0.6871
236,0.6880
237,0.7232
238,0.6871
239,0.6880
240,0.7232
241,0.7241
242,0.6871
243,0.6880
244,0.6880
245,0.6880
246,0.6880
247,0.6880
248,0.7232
249,0.7241
250,0.7241
251,0.7241
252,0.7241
253,0.6871
254,0.7232
255,0.6871
256,0.7232
257,0.6871
258,0.7232
259,0.7241
260,0.6871
261,0.7232
262,0.6871
263,0.7232
264,0.7241
265,0.7241
266,0.7241
267,0.6871
268,0.7232
269,0.7241
270,0.7241
271,0.7241
272,0.7241
273,0.7241
274,0.6871
275,0.7232
276,0.6871
277,0.6880
278,0.7232
279,0.7241
280,0.6871
281,0.6880
282,0.6880
283,0.6880
284,0.6880
285,0.6880
286,0.7232
287,0.7241
288,0.7241
289,0.6871
290,0.7232
291,0.6871
292,0.7232
293,0.7241
294,0.6871
295,0.6880
296,0.6880
297,0.7232
298,0.6871
299,0.7232
300,0.6871
301,0.6880
302,0.6880
303,0.6880
304,0.7232
305,0.7241
306,0.6871
307,0.6880
308,0.6880
309,0.6880
310,0.6880
311,0.7232
312,0.7241
313,0.6871
314,0.6880
315,0.6880
316,0.6880
317,0.7232
318,0.7241
319,0.7241
320,0.6871
321,0.7232
322,0.6871
323,0.6880
324,0.7232
325,0.7241
326,0.7241
327,0.6871
328,0.7232
329,0.6871
330,0.6880
331,0.7232
332,0.6871
333,0.7232
334,0.6871
335,0.7232
336,0.7241
337,0.7241
338,0.7241
339,0.7241
340,0.7241
341,0.6871
342,0.7232
343,0.7241
344,0.7241
345,0.7241
346,0.7241
347,0.7241
348,0.6871
349,0.6880
350,0.7232
351,0.7241
352,0.7241
353,0.7241
354,0.6871
355,0.7232
356,0.7241
357,0.7241
358,0.6871
359,0.7232
360,0.7241
361,0.6871
362,0.6880
363,0.6880
364,0.6880
365,0.6880
366,0.6880
367,0.7232
368,0.7241
369,0.7241
370,0.7241
371,0.7241
372,0.6871
373,0.6880
374,0.7232
375,0.7241
376,0.6871
377,0.6880
378,0.6880
379,0.7232
380,0.6871
381,0.7232
382,0.6871
383,0.7232
384,0.6871
385,0.6880
386,0.6880
387,0.6880
388,0.6880
389,0.6880
390,0.7232
391,0.6871
392,0.7232
393,0.6871
394,0.6880
395,0.7232
396,0.7241
397,0.7241
398,0.7241
399,0.6871
400,0.7232
401,0.6871
402,0.7232
403,0.6871
404,0.7232
405,0.7241
406,0.7241
407,0.6871
408,0.6880
409,0.6880
410,0.6880
411,0.6880
412,0.7232
413,0.6871
414,0.6880
415,0.6880
416,0.6880
417,0.6880
418,0.6880
419,0.7232
420,0.7241
421,0.7241
422,0.6871
423,0.6880
424,0.7232
425,0.6871
426,0.7232
427,0.7241
428,0.7241
429,0.7241
430,0.6871
431,0.7232
432,0.7241
433,0.6871
434,0.6880
435,0.6880
436,0.7232
437,0.6871
438,0.6880
439,0.7232
440,0.6871
441,0.7232
442,0.6871
443,0.7232
444,0.6871
445,0.6880
446,0.7232
447,0.7241
448,0.7241
449,0.6871
450,0.6880
451,0.6880
452,0.7232
453,0.7241
454,0.7241
455,0.7241
456,0.6871
457,0.6880
458,0.7232
459,0.7241
460,0.7241
461,0.6871
462,0.6880
463,0.7232
464,0.6871
465,0.6880
466,0.6880
467,0.7232
468,0.6871
469,0.6880
470,0.6880
471,0.6880
472,0.6880
473,0.6880
474,0.6880
475,0.7232
476,0.7241
477,0.7241
478,0.6871
479,0.6880
480,0.6880
481,0.7232
482,0.7241
483,0.7241
484,0.7241
485,0.6871
486,0.6880
487,0.6880
488,0.6880
489,0.6880
490,0.7232
491,0.7241
492,0.7241
493,0.6871
494,0.7232
495,0.6871
496,0.7232
497,0.7241
498,0.7241
499,0.6871
500,0.6880
