round,distance
0,10.0000
1,10.1710
2,10.2832
3,3.1368
4,5.6681
5,7.3288
6,1.1984
7,4.3963
8,6.4944
9,0.6510
10,3.1829
11,5.6983
12,0.1287
13,3.6944
14,1.1861
15,4.3882
16,6.4891
17,0.6475
18,4.0348
19,0.9628
20,4.2417
21,6.3930
22,0.5844
23,3.9934
24,6.2301
25,0.4776
26,3.9233
27,1.0359
28,4.2897
29,0.7956
30,4.1320
31,0.8990
32,4.1998
33,0.8545
34,3.0494
35,5.6107
36,0.0712
37,3.5633
38,5.9479
39,7.5124
40,8.5389
41,9.2124
42,9.6542
43,2.7241
44,1.8227
45,4.8059
46,6.7631
47,0.8273
48,3.0672
49,5.6224
50,7.2989
51,1.1788
52,2.8366
53,5.4711
54,7.1996
55,1.1136
56,4.3407
57,6.4579
58,0.6270
59,4.0214
60,0.9716
61,4.2474
62,6.3967
63,7.8069
64,1.5121
65,2.6179
66,1.8924
67,2.3684
68,5.1639
69,6.9980
70,8.2014
71,1.7709
72,4.7719
73,6.7409
74,8.0327
75,8.8802
76,9.4363
77,2.5812
78,1.9165
79,4.8674
80,6.8035
81,8.0738
82,1.6872
83,2.5030
84,1.9678
85,4.9011
86,6.8256
87,8.0883
88,1.6967
89,4.7232
90,0.5111
91,3.9453
92,1.0215
93,2.9398
94,1.6812
95,2.5070
96,5.2548
97,7.0577
98,1.0206
99,4.2796
100,6.4178
101,7.8207
102,8.7412
103,9.3451
104,9.7413
105,2.7813
106,5.4348
107,0.0442
108,3.5810
109,5.9595
110,0.3000
111,3.4132
112,1.3706
113,2.7107
114,5.3885
115,0.0746
116,3.6589
117,1.2094
118,4.4035
119,6.4991
120,0.6541
121,4.0391
122,6.2601
123,7.7172
124,1.4533
125,4.5635
126,0.6159
127,3.2059
128,1.5066
129,4.5985
130,6.6271
131,7.9580
132,1.6113
133,2.5529
134,5.2849
135,0.1426
136,3.7035
137,1.1801
138,2.8357
139,1.7495
140,4.7578
141,0.4884
142,3.2896
143,1.4517
144,4.5625
145,6.6034
146,0.7225
147,3.1360
148,5.6675
149,7.3284
150,8.4182
151,9.1332
152,9.6023
153,9.9101
154,2.8920
155,1.7126
156,4.7336
157,0.5043
158,3.9409
159,1.0244
160,2.9379
161,5.5375
162,7.2432
163,8.3623
164,1.8765
165,4.8412
166,6.7863
167,8.0625
168,8.8998
169,2.2292
170,5.0725
171,6.9381
172,8.1621
173,1.7451
174,2.4650
175,1.9927
176,2.3026
177,2.0993
178,4.9873
179,0.3378
180,3.3884
181,1.3869
182,2.7001
183,1.8385
184,4.8162
185,0.4501
186,3.9053
187,1.0477
188,2.9226
189,1.6925
190,2.4996
191,1.9700
192,2.3175
193,5.1305
194,0.2439
195,3.4500
196,1.3465
197,2.7266
198,5.3989
199,7.1522
200,8.3026
201,9.0573
202,2.3325
203,2.0796
204,2.2455
205,2.1367
206,2.2081
207,5.0587
208,6.9290
209,0.9361
210,4.2242
211,6.3815
212,0.5769
213,3.2315
214,1.4898
215,2.6325
216,5.3372
217,0.1083
218,3.5390
219,5.9319
220,7.5019
221,1.3120
222,4.4708
223,0.6767
224,3.1660
225,1.5328
226,4.6157
227,6.6383
228,7.9654
229,8.8361
230,9.4074
231,9.7822
232,2.8081
233,5.4524
234,7.1873
235,1.1056
236,2.8846
237,5.5026
238,0.0003
239,3.6098
240,1.2416
241,4.4246
242,0.7070
243,3.1461
244,5.6742
245,7.3328
246,1.2011
247,4.3980
248,0.7245
249,3.1347
250,1.5533
251,2.5909
252,5.3099
253,7.0938
254,1.0442
255,4.2951
256,0.7920
257,4.1296
258,0.9006
259,3.0191
260,1.6291
261,2.5411
262,1.9428
263,4.8847
264,6.8148
265,8.0812
266,8.9121
267,9.4572
268,2.5949
269,5.3125
