round,distance
0,10.0000
1,15.0054
2,15.0054
3,7.4627
4,7.4627
5,15.0054
6,15.0054
7,15.0054
8,15.0054
9,15.0054
10,7.4627
11,7.4627
12,15.0054
13,7.4627
14,15.0054
15,15.0054
16,7.4627
17,7.4627
18,15.0054
19,7.4627
20,7.4627
21,7.4627
22,15.0054
23,7.4627
24,7.4627
25,15.0054
26,7.4627
27,7.4627
28,7.4627
29,15.0054
30,7.4627
31,7.4627
32,7.4627
33,15.0054
34,15.0054
35,15.0054
36,15.0054
37,15.0054
38,7.4627
39,7.4627
40,7.4627
41,15.0054
42,15.0054
43,15.0054
44,15.0054
45,15.0054
46,15.0054
47,7.4627
48,15.0054
49,15.0054
50,7.4627
51,7.4627
52,15.0054
53,7.4627
54,7.4627
55,15.0054
56,15.0054
57,15.0054
58,7.4627
59,15.0054
60,7.4627
61,7.4627
62,15.0054
63,15.0054
64,7.4627
65,15.0054
66,15.0054
67,15.0054
68,15.0054
69,7.4627
70,7.4627
71,15.0054
72,15.0054
73,7.4627
74,7.4627
75,7.4627
76,7.4627
77,15.0054
78,15.0054
79,15.0054
80,7.4627
81,15.0054
82,7.4627
83,7.4627
84,15.0054
85,15.0054
86,7.4627
87,15.0054
88,15.0054
89,7.4627
90,15.0054
91,7.4627
92,7.4627
93,15.0054
94,15.0054
95,15.0054
96,7.4627
97,15.0054
98,15.0054
99,7.4627
100,15.0054
101,15.0054
102,15.0054
103,15.0054
104,7.4627
105,7.4627
106,7.4627
107,7.4627
108,7.4627
109,15.0054
110,15.0054
111,15.0054
112,15.0054
113,15.0054
114,15.0054
115,15.0054
116,7.4627
117,7.4627
118,7.4627
119,7.4627
120,7.4627
121,7.4627
122,15.0054
123,15.0054
124,15.0054
125,15.0054
126,15.0054
127,15.0054
128,7.4627
129,7.4627
130,15.0054
131,15.0054
132,7.4627
133,7.4627
134,15.0054
135,7.4627
136,7.4627
137,7.4627
138,15.0054
139,15.0054
140,15.0054
141,15.0054
142,15.0054
143,7.4627
144,15.0054
145,7.4627
146,15.0054
147,7.4627
148,7.4627
149,7.4627
150,15.0054
151,15.0054
152,15.0054
153,7.4627
154,15.0054
155,7.4627
156,7.4627
157,7.4627
158,7.4627
159,15.0054
160,7.4627
161,15.0054
162,7.4627
163,15.0054
164,15.0054
165,15.0054
166,7.4627
167,7.4627
168,7.4627
169,7.4627
170,7.4627
171,7.4627
172,15.0054
173,7.4627
174,7.4627
175,15.0054
176,7.4627
177,7.4627
178,15.0054
179,15.0054
180,7.4627
181,7.4627
