round,distance
0,10.0000
1,9.7920
2,9.6079
3,9.4275
4,9.2506
5,9.0574
6,8.8879
7,8.7019
8,8.5196
9,8.3607
10,8.1852
11,8.0329
12,7.8837
13,7.7176
14,7.5746
15,7.4345
16,7.2773
17,7.1430
18,7.0114
19,6.8824
20,6.7362
21,6.5928
22,6.4523
23,6.3344
24,6.2188
25,6.1055
26,5.9746
27,5.8662
28,5.7401
29,5.6164
30,5.5151
31,5.4157
32,5.3183
33,5.2229
34,5.1293
35,5.0178
36,4.9283
37,4.8406
38,4.7546
39,4.6703
40,4.5877
41,4.5067
42,4.4075
43,4.3103
44,4.2348
45,4.1608
46,4.0685
47,3.9780
48,3.9091
49,3.8415
50,3.7753
51,3.7105
52,3.6270
53,3.5651
54,3.5044
55,3.4449
56,3.3865
57,3.3095
58,3.2539
59,3.1993
60,3.1260
61,3.0740
62,3.0032
63,2.9338
64,2.8856
65,2.8383
66,2.7920
67,2.7268
68,2.6628
69,2.6200
70,2.5582
71,2.5174
72,2.4576
73,2.3990
74,2.3416
75,2.3051
76,2.2694
77,2.2145
78,2.1607
79,2.1080
80,2.0563
81,2.0057
82,1.9560
83,1.9272
84,1.8791
85,1.8320
86,1.7858
87,1.7603
88,1.7155
89,1.6716
90,1.6484
91,1.6257
92,1.6034
93,1.5815
94,1.5601
95,1.5391
96,1.4987
97,1.4591
98,1.4203
99,1.4020
100,1.3644
101,1.3274
102,1.3110
103,1.2751
104,1.2598
105,1.2249
106,1.2106
107,1.1767
108,1.1435
109,1.1109
110,1.0988
111,1.0869
112,1.0555
113,1.0247
114,1.0143
115,0.9843
116,0.9747
117,0.9455
118,0.9168
119,0.9086
120,0.9005
121,0.8727
122,0.8654
123,0.8581
124,0.8312
125,0.8048
126,0.7988
127,0.7731
128,0.7478
129,0.7429
130,0.7381
131,0.7334
132,0.7288
133,0.7044
134,0.6806
135,0.6572
136,0.6541
137,0.6312
138,0.6286
139,0.6062
140,0.5843
141,0.5827
142,0.5810
143,0.5596
144,0.5584
145,0.5375
146,0.5367
147,0.5162
148,0.5159
149,0.5156
150,0.5152
151,0.4951
152,0.4952
153,0.4755
154,0.4562
155,0.4372
156,0.4385
157,0.4397
158,0.4211
159,0.4028
160,0.3849
161,0.3674
162,0.3502
163,0.3334
164,0.3367
165,0.3399
166,0.3431
167,0.3264
168,0.3100
169,0.3138
170,0.2976
171,0.3017
172,0.2858
173,0.2900
174,0.2744
175,0.2590
176,0.2638
177,0.2685
178,0.2533
179,0.2581
180,0.2629
181,0.2478
182,0.2528
183,0.2577
184,0.2427
185,0.2280
186,0.2334
187,0.2189
188,0.2046
189,0.2105
190,0.2162
191,0.2218
192,0.2273
193,0.2129
194,0.2186
195,0.2242
196,0.2099
197,0.2156
198,0.2212
199,0.2268
200,0.2124
201,0.1982
202,0.1844
203,0.1708
204,0.1576
205,0.1643
206,0.1710
207,0.1775
208,0.1641
209,0.1509
210,0.1579
211,0.1448
212,0.1519
213,0.1389
214,0.1461
215,0.1333
216,0.1207
217,0.1084
218,0.0964
219,0.1044
220,0.0924
221,0.0807
222,0.0890
223,0.0971
224,0.1051
225,0.0931
226,0.0814
227,0.0698
228,0.0784
229,0.0867
230,0.0751
231,0.0835
232,0.0918
233,0.0800
234,0.0884
235,0.0767
236,0.0653
237,0.0541
238,0.0431
239,0.0323
240,0.0416
241,0.0309
242,0.0203
243,0.0298
244,0.0392
245,0.0483
246,0.0573
247,0.0660
248,0.0548
249,0.0438
250,0.0330
251,0.0423
252,0.0315
253,0.0210
254,0.0107
255,0.0204
256,0.0299
257,0.0392
258,0.0483
259,0.0375
260,0.0466
261,0.0358
262,0.0450
263,0.0540
264,0.0430
265,0.0521
266,0.0610
267,0.0499
268,0.0390
269,0.0481
270,0.0372
271,0.0464
272,0.0554
273,0.0642
274,0.0530
275,0.0619
276,0.0508
277,0.0597
278,0.0486
279,0.0377
280,0.0270
281,0.0166
282,0.0064
283,0.0037
284,0.0135
285,0.0232
286,0.0326
287,0.0221
288,0.0315
289,0.0408
290,0.0499
291,0.0390
292,0.0482
293,0.0571
294,0.0461
295,0.0352
296,0.0246
297,0.0142
298,0.0040
299,0.0059
300,0.0157
301,0.0253
302,0.0347
303,0.0440
304,0.0332
305,0.0226
306,0.0321
307,0.0215
308,0.0112
309,0.0011
310,0.0089
311,0.0186
312,0.0083
313,0.0018
314,0.0116
315,0.0015
316,0.0114
317,0.0211
318,0.0107
319,0.0204
320,0.0101
321,0.0198
322,0.0095
323,0.0006
324,0.0105
325,0.0202
326,0.0099
327,0.0002
328,0.0101
329,0.0198
330,0.0294
331,0.0189
332,0.0086
333,0.0183
334,0.0279
335,0.0174
336,0.0270
