round,distance
0,10.0000
1,17.6811
2,16.9836
3,15.6647
4,25.0916
5,27.8136
6,28.5995
7,28.8265
8,13.7655
9,26.0636
10,13.0429
11,18.3229
12,27.3795
13,12.6629
14,18.4326
15,15.2463
16,17.6867
17,15.4617
18,17.6245
19,27.1778
20,12.7212
21,24.2417
22,27.5682
23,14.1288
24,26.1685
25,29.6449
26,12.0088
27,18.6214
28,15.1917
29,24.9551
30,27.7742
31,28.5881
32,13.8343
33,26.0835
34,29.6203
35,12.0159
36,24.0381
37,15.1481
38,16.1947
39,25.2446
40,14.7997
41,16.2953
42,17.3838
43,15.5491
44,17.5992
45,27.1706
46,29.9342
47,11.9253
48,24.0119
49,27.5018
50,28.5095
51,13.8570
52,26.0900
53,13.0353
54,24.3324
55,15.0631
56,16.2192
57,17.4057
58,15.5428
59,25.0564
60,14.8540
61,16.2796
62,17.3883
63,15.5478
64,17.5996
65,15.4868
66,25.0403
67,27.7988
68,28.5952
69,13.8322
70,16.5746
71,25.3544
72,14.7680
73,26.3531
74,29.6982
75,30.6640
76,11.7145
77,23.9510
78,27.4843
79,28.5044
80,13.8585
81,26.0904
82,13.0351
83,24.3324
84,27.5944
85,28.5362
86,13.8493
87,16.5697
88,17.3045
89,27.0855
90,12.7478
91,18.4081
92,27.4041
93,30.0016
94,11.9058
95,18.6512
96,27.4743
97,30.0219
98,11.8999
99,24.0046
100,27.4997
101,14.1486
102,16.4833
103,25.3280
104,14.7756
105,26.3553
106,29.6988
107,11.9932
108,18.6259
109,27.4670
110,12.6377
111,24.2176
112,15.0963
113,26.4478
114,12.9319
115,18.3549
116,27.3888
117,29.9972
118,30.7504
119,30.9679
120,31.0307
121,31.0488
122,11.6034
123,18.7385
124,27.4995
125,30.0292
126,30.7596
127,11.6869
128,23.9431
129,27.4819
130,14.1537
131,26.1757
132,13.0105
133,24.3253
134,15.0652
135,26.4389
136,12.9345
137,24.3033
138,27.5860
139,14.1237
140,16.4905
141,17.3274
142,27.0921
143,12.7459
144,24.2489
145,15.0872
146,16.2122
147,17.4077
148,27.1153
149,29.9182
150,30.7276
151,11.6962
152,18.7117
153,15.1657
154,17.7099
155,15.4549
156,25.0311
157,14.8614
158,26.3800
159,12.9515
160,18.3492
161,27.3871
162,29.9967
163,11.9072
164,18.6508
165,27.4742
166,30.0219
167,30.7575
168,11.6875
169,23.9433
170,15.1755
171,26.4707
172,12.9253
173,24.3007
174,15.0723
175,16.2165
176,25.2510
177,27.8596
178,14.0447
179,16.5133
180,17.3208
181,27.0902
182,12.7465
183,24.2490
184,27.5703
185,14.1282
186,16.4891
187,25.3297
188,14.7751
189,16.3023
190,25.2757
191,14.7907
192,16.2978
193,25.2744
194,14.7911
195,16.2977
196,25.2744
197,27.8664
198,28.6148
199,13.8266
200,16.5762
201,17.3026
202,27.0849
203,12.7480
204,24.2494
205,27.5704
206,14.1281
207,16.4892
208,25.3297
209,27.8823
210,14.0381
211,16.5152
212,25.3372
213,27.8845
214,14.0375
215,16.5153
216,17.3202
217,27.0900
218,29.9109
219,30.7255
220,11.6968
221,18.7115
222,27.4917
223,30.0269
224,30.7590
225,11.6871
226,23.9431
227,15.1755
228,26.4707
229,29.7321
230,30.6738
231,30.9458
232,11.6332
233,23.9276
234,15.1800
235,26.4720
236,29.7325
237,11.9835
238,18.6288
239,15.1896
240,24.9545
241,27.7740
242,14.0694
243,26.1513
244,29.6399
245,12.0102
246,18.6210
247,15.1919
248,24.9551
249,14.8833
250,26.3864
251,29.7078
252,11.9907
253,18.6267
254,27.4672
255,12.6376
256,24.2176
257,27.5612
258,14.1308
259,16.4884
260,17.3280
261,27.0922
262,12.7459
263,24.2488
264,15.0872
265,26.4452
266,29.7248
267,30.6717
268,30.9451
269,11.6334
270,18.7299
271,27.4970
272,30.0285
273,11.8981
