round,distance
0,10.0000
1,8.4000
2,7.3760
3,0.4794
4,5.5068
5,1.5243
6,1.0244
7,2.6556
8,3.6996
9,4.3677
10,2.4046
11,6.7390
12,2.3129
13,6.6803
14,2.2754
15,0.5438
16,4.8520
17,8.3053
18,3.3154
19,7.3218
20,9.8860
21,11.5270
22,5.3773
23,8.6415
24,10.7305
25,4.8675
26,8.3152
27,10.5217
28,11.9339
29,5.6377
30,8.8081
31,10.8372
32,12.1358
33,5.7669
34,1.6908
35,0.9179
36,2.5874
37,3.6560
38,2.8602
39,7.0305
40,9.6995
41,4.2077
42,0.6929
43,1.5565
44,2.9962
45,3.9176
46,4.5072
47,2.3154
48,0.5182
49,2.3316
50,3.7078
51,7.5730
52,2.8467
53,7.0219
54,9.6940
55,4.2042
56,0.6907
57,1.5580
58,4.2029
59,0.6899
60,5.6415
61,8.8106
62,3.6388
63,0.3288
64,5.4104
65,1.4627
66,1.0639
67,2.6809
68,3.7158
69,2.8219
70,7.0060
71,2.4839
72,0.4103
73,4.9374
74,8.3599
75,10.5504
76,11.9522
77,5.6494
78,1.6156
79,0.9660
80,4.5818
81,0.9323
82,5.7967
83,8.9099
84,3.7023
85,0.3695
86,5.4365
87,1.4793
88,1.0532
89,4.5259
90,0.8966
91,5.7738
92,8.8952
93,3.6930
94,0.3635
95,1.7674
96,4.0689
97,0.6041
98,1.6134
99,4.1674
100,0.6672
101,1.5730
102,3.0067
103,3.9243
104,2.6884
105,6.9206
106,9.6292
107,11.3627
108,12.4721
109,5.9822
110,1.8286
111,0.8297
112,2.5310
113,3.6198
114,4.3167
115,4.7627
116,2.1519
117,6.5772
118,9.4094
119,11.2220
120,12.3821
121,13.1245
122,6.3997
123,2.0958
124,0.6587
125,2.4216
126,3.5498
127,4.2719
128,2.4660
129,6.7782
130,2.3381
131,0.5036
132,4.8777
133,8.3217
134,3.3259
135,7.3286
136,9.8903
137,11.5298
138,5.3791
139,1.4426
140,1.0767
141,2.6891
142,3.7210
143,2.8185
144,0.1961
145,5.0745
146,1.2477
147,5.9985
148,9.0390
149,10.9850
150,5.0304
151,1.2195
152,1.2196
153,4.4195
154,0.8285
155,5.7302
156,8.8673
157,10.8751
158,12.1601
159,5.7824
160,8.9008
161,3.6965
162,7.5658
163,2.8421
164,0.1811
165,2.1159
166,3.8458
167,7.6613
168,10.1033
169,11.6661
170,12.6663
171,13.3064
172,6.5161
173,9.3703
174,11.1970
175,5.1661
176,8.5063
177,10.6440
178,4.8122
179,1.0798
180,5.8911
181,8.9703
182,10.9410
183,5.0022
184,8.4014
185,10.5769
186,11.9692
187,12.8603
188,6.2306
189,9.1876
190,11.0801
191,12.2912
192,13.0664
193,6.3625
194,2.0720
195,6.5261
196,9.3767
197,4.0011
198,0.5607
199,1.6412
200,4.1497
201,7.8558
202,10.2277
203,11.7457
204,12.7173
205,6.1391
206,1.9290
207,0.7654
208,4.7101
209,1.0145
210,1.3507
211,4.3355
212,7.9747
213,10.3038
214,4.5945
215,0.9404
216,5.8019
217,1.7132
218,0.9035
219,2.5783
220,3.5499
221,0.2719
222,1.8260
223,3.1686
224,4.0279
225,2.6221
226,0.3218
227,4.9940
228,8.3962
229,3.3736
230,7.3591
231,2.7098
232,6.9343
233,2.4379
234,0.4397
235,4.9186
236,1.1479
237,1.2654
238,4.3902
239,0.8097
240,1.4818
241,2.9483
242,3.3131
243,0.1204
244,5.2770
245,1.3773
246,6.0815
247,1.8921
248,0.7890
249,2.5050
250,3.6032
251,4.3060
252,4.7559
253,2.1562
254,6.5800
255,2.2112
256,0.5848
257,4.8257
258,8.2885
259,10.5046
260,4.7230
261,1.0227
262,5.8545
263,8.9469
264,10.9260
265,12.1926
266,13.0033
267,6.3221
268,2.0461
269,0.6905
270,2.4419
271,3.5628
272,4.2802
273,4.7393
274,2.1668
275,6.5868
276,2.2155
277,6.6179
278,9.4355
279,11.2387
280,5.1928
281,8.5234
282,3.4550
283,7.4112
284,2.7432
285,6.9556
286,9.6516
287,11.3770
288,12.4813
289,5.9880
290,1.8323
291,6.3727
292,9.2785
293,11.1383
294,5.1285
295,8.4822
296,3.4286
297,0.1943
298,5.3244
299,8.6076
300,3.5089
301,7.4457
302,2.7652
303,6.9697
304,9.6606
305,11.3828
306,5.2850
307,8.5824
308,3.4927
309,7.4354
310,2.7586
311,0.2345
312,2.1501
313,3.8240
314,0.4473
315,5.4863
316,1.5112
317,1.0328
318,2.6610
319,3.7030
320,2.8301
321,7.0112
322,2.4872
323,6.7918
324,9.5468
325,11.3099
326,12.4384
327,5.9605
328,1.8147
329,6.3614
330,2.0713
331,0.6744
332,4.7684
333,8.2518
334,3.2811
335,0.0999
336,1.9360
337,3.2391
338,4.0730
339,4.6067
340,4.9483
341,2.0331
342,6.5012
343,9.3608
344,11.1909
345,12.3622
346,13.1118
347,13.5915
348,6.6986
349,9.4871
350,11.2717
351,12.4139
352,13.1449
353,13.6127
354,6.7122
355,2.2958
356,0.5307
357,2.3396
358,3.7026
359,7.5697
360,10.0446
361,4.4285
362,8.0343
363,3.1419
364,7.2108
365,2.6149
366,6.8736
367,9.5991
368,11.3434
369,12.4598
370,13.1743
371,13.6315
372,6.7242
373,9.5035
374,11.2822
375,12.4206
376,5.9492
377,9.0075
378,3.7648
379,0.4095
380,5.4621
381,8.6957
382,3.5653
383,0.2818
384,5.3803
385,1.4434
386,6.1238
387,1.9192
388,6.4283
389,2.1141
390,0.6470
391,4.7859
392,8.2630
393,3.2883
394,7.3045
395,9.8749
396,11.5199
397,12.5728
398,13.2466
399,6.4778
400,2.1458
401,6.5733
402,9.4069
403,4.0204
404,0.5731
405,1.6332
406,3.0453
407,3.2510
408,0.0807
409,5.2516
410,1.3610
411,6.0711
412,9.0855
413,3.8147
414,7.6414
415,2.8905
416,7.0499
417,2.5120
418,6.8076
419,9.5569
420,11.3164
421,12.4425
422,5.9632
423,9.0164
424,10.9705
425,5.0211
426,1.2135
427,1.2233
428,2.7829
429,3.7811
430,2.7801
431,6.9793
432,9.6667
433,4.1867
434,7.8795
435,3.0429
436,0.0526
437,5.1664
438,1.3065
439,1.1639
440,4.4551
441,8.0513
442,3.1528
443,0.0178
444,5.2114
445,1.3353
446,1.1454
447,2.7331
448,3.7492
449,2.8005
450,0.2077
451,5.0671
452,8.4429
453,10.6035
454,11.9862
455,12.8712
456,6.2376
457,9.1920
458,11.0829
459,12.2931
460,13.0676
461,6.3632
462,9.2725
463,11.1344
464,5.1260
465,8.4806
466,3.4276
467,0.1937
468,5.3239
469,1.4073
470,6.1007
471,1.9044
472,6.4188
473,2.1081
474,6.5492
475,9.3915
476,11.2105
477,12.3747
478,5.9198
479,8.9887
480,3.7528
481,0.4018
482,1.7429
483,3.1154
484,3.9939
485,2.6439
486,0.3079
487,5.0029
488,1.2019
489,5.9692
490,9.0203
491,10.9730
492,12.2227
493,5.8225
494,1.7264
495,6.3049
496,9.2351
497,11.1105
498,12.3107
499,5.8789
500,8.9625
