round,distance
0,10.0000
1,8.4640
2,7.2745
3,3.6462
4,3.5436
5,3.4642
6,0.6955
7,1.2586
8,1.6946
9,0.6749
10,2.5098
11,3.9308
12,2.3240
13,3.7869
14,2.2126
15,0.9934
16,0.0493
17,2.0254
18,0.8485
19,2.6442
20,4.0349
21,5.1118
22,3.2386
23,4.4952
24,5.4683
25,3.5146
26,4.7089
27,2.9266
28,1.5464
29,3.1847
30,4.4534
31,2.7287
32,1.3931
33,3.0660
34,1.6543
35,0.5611
36,2.4217
37,3.8626
38,4.9784
39,5.8425
40,6.5116
41,7.0298
42,7.4311
43,5.0346
44,3.1788
45,1.7417
46,0.6287
47,2.4741
48,3.9031
49,5.0098
50,5.8668
51,3.8232
52,2.2407
53,1.0152
54,0.0662
55,2.0384
56,0.8586
57,0.0551
58,1.9445
59,0.7858
60,2.5957
61,3.9973
62,5.0827
63,5.9233
64,3.8670
65,2.2746
66,3.7486
67,2.1830
68,0.9705
69,0.0315
70,0.6956
71,1.4485
72,0.4018
73,0.4089
74,1.0366
75,1.5228
76,1.8992
77,0.5164
78,2.3871
79,3.8358
80,4.9576
81,5.8264
82,3.7920
83,2.2165
84,3.7037
85,4.8553
86,5.7472
87,6.4378
88,4.2654
89,5.2903
90,3.3768
91,1.8950
92,3.4547
93,1.9553
94,3.5014
95,1.9915
96,0.8222
97,0.0833
98,1.9227
99,0.7689
100,0.1245
101,0.8164
102,1.3522
103,1.7672
104,2.0885
105,0.3699
106,0.4336
107,1.6514
108,0.5589
109,0.2872
110,1.7648
111,3.3538
112,1.8772
113,3.4409
114,4.6518
115,2.8824
116,1.5121
117,3.1582
118,4.4329
119,5.4200
120,3.4773
121,4.6800
122,5.6114
123,6.3327
124,4.1840
125,5.2273
126,3.3280
127,4.5644
128,2.8147
129,1.4597
130,0.4104
131,0.4022
132,1.6757
133,3.2849
134,4.5310
135,2.7888
136,1.4397
137,3.1021
138,1.6822
139,3.2899
140,4.5349
141,2.7918
142,4.1492
143,2.4931
144,1.2107
145,0.2176
146,2.1557
147,3.6566
148,4.8188
149,5.7189
150,6.4159
151,6.9557
152,7.3737
153,7.6974
154,5.2409
155,3.3385
156,1.8653
157,3.4317
158,4.6447
159,2.8769
160,4.2151
161,5.2513
162,6.0538
163,6.6753
164,4.4493
165,5.4328
166,6.1943
167,6.7841
168,7.2408
169,4.8873
170,5.7719
171,6.4570
172,6.9875
173,4.6911
174,2.9128
175,4.2429
176,2.5657
177,3.9741
178,5.0647
179,3.2021
180,4.4669
181,2.7392
182,4.1084
183,2.4616
184,1.1862
185,2.9058
186,4.2375
187,2.5615
188,3.9708
189,2.3550
190,3.8109
191,2.2312
192,3.7150
193,4.8641
194,3.0468
195,4.3466
196,2.6460
197,4.0363
198,5.1129
199,5.9466
200,6.5923
201,7.0923
202,4.7722
203,2.9756
204,4.2915
205,2.6034
206,4.0032
207,5.0873
208,5.9268
209,3.8697
210,4.9839
211,5.8467
212,3.8077
213,2.2287
214,3.7131
215,2.1554
216,0.9492
217,2.7222
218,1.3881
219,0.3549
220,0.4451
221,1.6425
222,0.5519
223,2.4146
224,1.1499
225,2.8777
226,4.2157
227,5.2518
228,6.0542
229,6.6756
230,7.1568
231,7.5294
232,5.1108
233,5.9450
234,6.5910
235,4.3841
236,2.6750
237,1.3515
238,3.0338
239,4.3366
240,2.6383
241,1.3231
242,3.0118
243,1.6123
244,0.5286
245,0.3107
246,1.7466
247,0.6326
248,2.4771
249,1.1982
250,2.9151
251,1.5375
252,0.4706
253,0.3556
254,1.7119
255,0.6057
256,2.4562
257,3.8893
258,2.2919
259,3.7620
260,2.1933
261,3.6857
262,2.1342
263,0.9327
264,0.0023
265,0.7182
266,1.2762
267,1.7083
268,0.6643
269,0.2056
270,0.8792
271,1.3064
272,2.9988
273,1.6023
274,3.2280
275,1.7798
276,0.6583
277,2.4970
278,3.9208
279,2.3163
280,3.7809
281,4.9152
282,3.0863
283,4.3772
284,5.3769
285,6.1511
286,6.7506
287,7.2149
288,4.8672
289,3.0492
290,4.3485
291,2.6475
292,1.3302
293,3.0173
294,4.3238
295,5.3355
296,3.4118
297,1.9221
298,0.7685
299,2.5823
300,1.2798
301,2.9782
302,4.2936
303,5.3121
304,3.3937
305,4.6153
306,5.5613
307,3.5867
308,4.7647
309,2.9698
310,4.2870
311,2.5999
312,1.2933
313,0.2816
314,0.5020
315,1.5985
316,0.5179
317,0.3190
318,0.9670
319,1.4689
320,1.8575
321,2.1584
322,0.3157
323,0.4755
324,1.0882
325,1.1445
326,2.8735
327,4.2124
328,5.2493
329,3.3451
330,4.5776
331,2.8249
332,4.1748
333,2.5130
334,3.9332
335,2.3259
336,1.0812
337,2.8245
338,1.4673
339,3.1235
340,4.4060
341,2.6920
342,4.0719
343,2.4333
344,3.8715
345,2.2781
346,1.0442
347,2.7958
348,1.4451
349,0.3991
350,0.4110
351,1.0383
352,1.5240
353,0.8070
354,0.0951
355,0.7936
356,1.3346
357,0.9537
358,2.7257
359,1.3908
360,0.3571
361,2.2637
362,3.7402
363,2.1764
364,3.6726
365,4.8313
366,5.7285
367,3.7162
368,4.8650
369,3.0475
370,1.6400
371,3.2572
372,4.5096
373,5.4794
374,3.5233
375,4.7156
376,2.9318
377,1.5504
378,0.4806
379,2.3594
380,1.1071
381,2.8445
382,1.4828
383,3.1355
384,4.4153
385,5.4064
386,6.1739
387,6.7683
388,4.5214
389,5.4885
390,3.5303
391,4.7211
392,2.9360
393,1.5536
394,3.1903
395,1.7506
396,0.6357
397,0.2277
398,0.8964
399,1.4141
400,1.8151
401,0.5816
402,0.2696
403,0.9288
404,1.2679
405,2.9691
406,4.2865
407,2.5994
408,1.2930
409,0.2813
410,2.2050
411,0.9876
412,0.0448
413,2.0219
414,3.5529
415,4.7386
416,2.9496
417,1.5641
418,3.1985
419,4.4641
420,5.4442
421,3.4960
422,4.6945
423,2.9154
424,4.2449
425,2.5672
426,1.2681
427,2.9692
428,4.2865
429,2.5995
430,4.0003
431,5.0850
432,3.2178
433,1.7719
434,0.6521
435,2.4922
436,3.9172
437,5.0207
438,5.8752
439,6.5370
440,4.3422
441,2.6426
442,1.3264
443,3.0144
444,1.6143
445,0.5302
446,0.3095
447,0.9596
448,1.2441
449,0.2434
450,2.1757
451,3.6721
452,4.8308
453,5.7282
454,3.7159
455,4.8648
456,3.0473
457,4.3470
458,2.6463
459,1.3293
460,3.0166
461,4.3233
462,5.3351
463,3.4115
464,1.9219
465,0.7683
466,0.1250
467,0.8168
468,1.3525
469,0.9398
470,0.0078
471,1.9932
472,0.8236
473,2.6250
474,4.0200
475,5.1003
476,5.9368
477,6.5847
478,4.3792
479,2.6712
480,1.3486
481,0.3244
482,0.4688
483,1.0830
484,1.1485
485,0.1694
486,0.5888
487,1.5312
488,3.1730
489,4.4443
490,5.4289
491,6.1913
492,6.7818
493,7.2390
494,4.8859
495,3.0636
496,4.3597
497,5.3633
498,3.4334
499,1.9388
500,0.7814
