round,distance
169,0.3454
170,0.3387
171,0.3321
172,0.3256
173,0.3193
174,0.3130
175,0.3069
176,0.3010
177,0.2951
178,0.2894
179,0.2837
180,0.2782
181,0.2728
182,0.2675
183,0.2623
184,0.2572
185,0.2522
186,0.2473
187,0.2425
188,0.2378
189,0.2332
190,0.2287
191,0.2243
192,0.2199
193,0.2157
194,0.2115
195,0.2074
196,0.2034
197,0.1995
198,0.1956
199,0.1919
200,0.1882
201,0.1845
202,0.1810
203,0.1775
204,0.1741
205,0.1707
206,0.1675
207,0.1642
208,0.1611
209,0.1580
210,0.1550
211,0.1520
212,0.1491
213,0.1462
214,0.1434
215,0.1407
216,0.1380
217,0.1354
218,0.1328
219,0.1303
220,0.1278
221,0.1254
222,0.1230
223,0.1207
224,0.1184
225,0.1161
226,0.1139
227,0.1118
228,0.1097
229,0.1076
230,0.1055
231,0.1036
232,0.1016
233,0.0997
234,0.0978
235,0.0960
236,0.0942
237,0.0924
238,0.0907
239,0.0890
240,0.0873
241,0.0857
242,0.0841
243,0.0825
244,0.0810
245,0.0795
246,0.0780
247,0.0766
248,0.0752
249,0.0738
250,0.0724
251,0.0711
252,0.0698
253,0.0685
254,0.0672
255,0.0660
256,0.0648
257,0.0636
258,0.0625
259,0.0613
260,0.0602
261,0.0591
262,0.0580
263,0.0570
264,0.0560
265,0.0550
266,0.0540
267,0.0530
268,0.0521
269,0.0511
270,0.0502
271,0.0493
272,0.0484
273,0.0476
274,0.0467
275,0.0459
276,0.0451
277,0.0443
278,0.0435
279,0.0428
280,0.0420
281,0.0413
282,0.0406
283,0.0399
284,0.0392
285,0.0385
286,0.0378
287,0.0372
288,0.0366
289,0.0359
290,0.0353
291,0.0347
292,0.0341
293,0.0336
294,0.0330
295,0.0324
296,0.0319
297,0.0314
298,0.0308
299,0.0303
300,0.0298
301,0.0293
302,0.0289
303,0.0284
304,0.0279
305,0.0275
306,0.0270
307,0.0266
308,0.0262
309,0.0258
310,0.0253
311,0.0249
312,0.0245
313,0.0242
314,0.0238
315,0.0234
316,0.0230
317,0.0227
318,0.0223
319,0.0220
320,0.0217
321,0.0213
322,0.0210
323,0.0207
324,0.0204
325,0.0201
326,0.0198
327,0.0195
328,0.0192
329,0.0189
330,0.0187
331,0.0184
332,0.0181
333,0.0179
334,0.0176
335,0.0174
336,0.0171
337,0.0169
338,0.0166
339,0.0164
340,0.0162
341,0.0160
342,0.0158
343,0.0155
344,0.0153
345,0.0151
346,0.0149
347,0.0147
348,0.0145
349,0.0144
350,0.0142
351,0.0140
352,0.0138
353,0.0136
354,0.0135
355,0.0133
356,0.0131
357,0.0130
358,0.0128
359,0.0127
360,0.0125
361,0.0124
362,0.0122
363,0.0121
364,0.0119
365,0.0118
366,0.0117
367,0.0115
368,0.0114
369,0.0113
370,0.0112
371,0.0110
372,0.0109
373,0.0108
374,0.0107
375,0.0106
376,0.0105
377,0.0104
378,0.0103
379,0.0102
380,0.0101
381,0.0100
382,0.0099
383,0.0098
384,0.0097
385,0.0096
386,0.0095
387,0.0094
388,0.0093
389,0.0092
390,0.0091
391,0.0091
392,0.0090
393,0.0089
394,0.0088
395,0.0088
396,0.0087
397,0.0086
398,0.0085
399,0.0085
400,0.0084
401,0.0083
402,0.0083
403,0.0082
404,0.0081
405,0.0081
406,0.0080
407,0.0080
408,0.0079
409,0.0079
410,0.0078
411,0.0077
412,0.0077
413,0.0076
414,0.0076
415,0.0075
416,0.0075
417,0.0074
418,0.0074
419,0.0073
420,0.0073
421,0.0073
422,0.0072
423,0.0072
424,0.0071
425,0.0071
426,0.0070
427,0.0070
428,0.0070
429,0.0069
430,0.0069
431,0.0069
432,0.0068
433,0.0068
434,0.0068
435,0.0067
436,0.0067
437,0.0067
438,0.0066
439,0.0066
440,0.0066
441,0.0065
442,0.0065
443,0.0065
444,0.0064
445,0.0064
446,0.0064
447,0.0064
448,0.0063
449,0.0063
450,0.0063
451,0.0063
452,0.0062
453,0.0062
454,0.0062
455,0.0062
456,0.0061
457,0.0061
458,0.0061
459,0.0061
460,0.0061
461,0.0060
462,0.0060
463,0.0060
464,0.0060
465,0.0060
466,0.0059
467,0.0059
468,0.0059
469,0.0059
470,0.0059
471,0.0059
472,0.0058
473,0.0058
474,0.0058
475,0.0058
476,0.0058
477,0.0058
478,0.0058
479,0.0057
480,0.0057
481,0.0057
482,0.0057
483,0.0057
484,0.0057
485,0.0057
486,0.0057
487,0.0056
488,0.0056
489,0.0056
490,0.0056
491,0.0056
492,0.0056
493,0.0056
494,0.0056
495,0.0056
496,0.0055
497,0.0055
498,0.0055
499,0.0055
500,0.0055
