round,distance
148,1.6831
149,1.6629
150,1.6430
151,1.6234
152,1.6040
153,1.5847
154,1.5658
155,1.5470
156,1.5285
157,1.5101
158,1.4920
159,1.4742
160,1.4565
161,1.4391
162,1.4218
163,1.4048
164,1.3880
165,1.3714
166,1.3550
167,1.3387
168,1.3226
169,1.3068
170,1.2911
171,1.2756
172,1.2603
173,1.2452
174,1.2302
175,1.2155
176,1.2009
177,1.1865
178,1.1723
179,1.1583
180,1.1444
181,1.1307
182,1.1171
183,1.1037
184,1.0905
185,1.0774
186,1.0644
187,1.0517
188,1.0391
189,1.0266
190,1.0143
191,1.0021
192,0.9900
193,0.9782
194,0.9665
195,0.9549
196,0.9434
197,0.9322
198,0.9210
199,0.9100
200,0.8991
201,0.8883
202,0.8776
203,0.8670
204,0.8566
205,0.8464
206,0.8363
207,0.8263
208,0.8163
209,0.8066
210,0.7970
211,0.7874
212,0.7779
213,0.7685
214,0.7594
215,0.7503
216,0.7413
217,0.7324
218,0.7237
219,0.7150
220,0.7064
221,0.6980
222,0.6897
223,0.6814
224,0.6733
225,0.6652
226,0.6572
227,0.6493
228,0.6415
229,0.6338
230,0.6262
231,0.6187
232,0.6113
233,0.6040
234,0.5968
235,0.5896
236,0.5825
237,0.5756
238,0.5687
239,0.5619
240,0.5552
241,0.5485
242,0.5419
243,0.5355
244,0.5290
245,0.5227
246,0.5164
247,0.5102
248,0.5041
249,0.4981
250,0.4922
251,0.4863
252,0.4805
253,0.4747
254,0.4690
255,0.4634
256,0.4579
257,0.4523
258,0.4469
259,0.4415
260,0.4362
261,0.4310
262,0.4258
263,0.4206
264,0.4155
265,0.4105
266,0.4056
267,0.4007
268,0.3959
269,0.3912
270,0.3866
271,0.3820
272,0.3774
273,0.3729
274,0.3684
275,0.3639
276,0.3596
277,0.3552
278,0.3509
279,0.3467
280,0.3426
281,0.3384
282,0.3344
283,0.3303
284,0.3264
285,0.3224
286,0.3185
287,0.3146
288,0.3108
289,0.3071
290,0.3035
291,0.2998
292,0.2961
293,0.2926
294,0.2891
295,0.2856
296,0.2822
297,0.2788
298,0.2754
299,0.2721
300,0.2688
301,0.2656
302,0.2624
303,0.2592
304,0.2560
305,0.2529
306,0.2499
307,0.2469
308,0.2439
309,0.2410
310,0.2381
311,0.2353
312,0.2325
313,0.2296
314,0.2269
315,0.2241
316,0.2215
317,0.2189
318,0.2163
319,0.2137
320,0.2111
321,0.2085
322,0.2060
323,0.2035
324,0.2010
325,0.1985
326,0.1961
327,0.1938
328,0.1915
329,0.1891
330,0.1869
331,0.1847
332,0.1824
333,0.1802
334,0.1780
335,0.1759
336,0.1738
337,0.1718
338,0.1697
339,0.1677
340,0.1657
341,0.1637
342,0.1617
343,0.1597
344,0.1577
345,0.1558
346,0.1539
347,0.1520
348,0.1502
349,0.1483
350,0.1465
351,0.1447
352,0.1429
353,0.1412
354,0.1395
355,0.1378
356,0.1362
357,0.1346
358,0.1329
359,0.1313
360,0.1297
361,0.1281
362,0.1265
363,0.1250
364,0.1235
365,0.1220
366,0.1205
367,0.1190
368,0.1175
369,0.1161
370,0.1146
371,0.1132
372,0.1119
373,0.1105
374,0.1091
375,0.1078
376,0.1065
377,0.1052
378,0.1039
379,0.1027
380,0.1014
381,0.1001
382,0.0990
383,0.0978
384,0.0966
385,0.0954
386,0.0942
387,0.0931
388,0.0920
389,0.0909
390,0.0898
391,0.0887
392,0.0876
393,0.0865
394,0.0854
395,0.0844
396,0.0833
397,0.0823
398,0.0812
399,0.0803
400,0.0793
401,0.0783
402,0.0773
403,0.0764
404,0.0755
405,0.0746
406,0.0738
407,0.0728
408,0.0720
409,0.0711
410,0.0702
411,0.0693
412,0.0685
413,0.0677
414,0.0668
415,0.0660
416,0.0652
417,0.0644
418,0.0636
419,0.0628
420,0.0620
421,0.0612
422,0.0604
423,0.0597
424,0.0589
425,0.0582
426,0.0575
427,0.0569
428,0.0562
429,0.0556
430,0.0548
431,0.0541
432,0.0534
433,0.0528
434,0.0521
435,0.0515
436,0.0509
437,0.0502
438,0.0497
439,0.0491
440,0.0484
441,0.0478
442,0.0473
443,0.0467
444,0.0461
445,0.0456
446,0.0450
447,0.0445
448,0.0440
449,0.0434
450,0.0429
451,0.0424
452,0.0418
453,0.0412
454,0.0407
455,0.0402
456,0.0397
457,0.0392
458,0.0386
459,0.0381
460,0.0376
461,0.0372
462,0.0367
463,0.0362
464,0.0358
465,0.0353
466,0.0349
467,0.0345
468,0.0340
469,0.0336
470,0.0332
471,0.0328
472,0.0324
473,0.0320
474,0.0315
475,0.0311
476,0.0307
477,0.0303
478,0.0299
479,0.0295
480,0.0292
481,0.0288
482,0.0285
483,0.0282
484,0.0279
485,0.0275
486,0.0272
487,0.0268
488,0.0265
489,0.0261
490,0.0258
491,0.0254
492,0.0250
493,0.0248
494,0.0245
495,0.0241
496,0.0238
497,0.0235
498,0.0231
499,0.0229
500,0.0225
