round,distance
318,0.0041
319,0.0168
320,0.0004
321,0.0132
322,0.0032
323,0.0161
324,0.0261
325,0.0339
326,0.0129
327,0.0034
328,0.0162
329,0.0262
330,0.0340
331,0.0130
332,0.0034
333,0.0109
334,0.0221
335,0.0037
336,0.0164
337,0.0264
338,0.0070
339,0.0081
340,0.0073
341,0.0079
342,0.0197
343,0.0018
344,0.0150
345,0.0252
346,0.0062
347,0.0087
348,0.0204
349,0.0024
350,0.0117
351,0.0044
352,0.0170
353,0.0268
354,0.0074
355,0.0193
356,0.0286
357,0.0088
358,0.0067
359,0.0188
360,0.0282
361,0.0085
362,0.0069
363,0.0190
364,0.0013
365,0.0126
366,0.0037
367,0.0165
368,0.0007
369,0.0130
370,0.0237
371,0.0321
372,0.0386
373,0.0437
374,0.0205
375,0.0296
376,0.0096
377,0.0210
378,0.0029
379,0.0113
380,0.0047
381,0.0172
382,0.0270
383,0.0075
384,0.0077
385,0.0076
386,0.0076
387,0.0076
388,0.0076
389,0.0076
390,0.0195
391,0.0288
392,0.0360
393,0.0146
394,0.0022
395,0.0153
396,0.0016
397,0.0123
398,0.0231
399,0.0316
400,0.0382
401,0.0163
402,0.0263
403,0.0341
404,0.0130
405,0.0237
406,0.0321
407,0.0115
408,0.0046
409,0.0171
410,0.0002
411,0.0134
412,0.0031
413,0.0111
414,0.0222
415,0.0309
416,0.0377
417,0.0430
418,0.0471
419,0.0503
420,0.0257
421,0.0065
422,0.0084
423,0.0070
424,0.0190
425,0.0284
426,0.0086
427,0.0203
428,0.0294
429,0.0365
430,0.0149
431,0.0019
432,0.0121
433,0.0041
434,0.0103
435,0.0216
436,0.0304
437,0.0373
438,0.0156
439,0.0257
440,0.0065
441,0.0085
442,0.0202
443,0.0293
444,0.0364
445,0.0420
446,0.0463
447,0.0226
448,0.0312
449,0.0108
450,0.0051
451,0.0096
452,0.0061
453,0.0088
454,0.0067
455,0.0188
456,0.0011
457,0.0127
458,0.0235
459,0.0319
460,0.0384
461,0.0165
462,0.0264
463,0.0071
464,0.0080
465,0.0073
466,0.0079
467,0.0074
468,0.0193
469,0.0015
470,0.0123
471,0.0039
472,0.0105
473,0.0217
474,0.0034
475,0.0162
476,0.0262
477,0.0069
478,0.0190
479,0.0012
480,0.0145
481,0.0249
482,0.0059
483,0.0181
484,0.0006
485,0.0131
486,0.0238
487,0.0321
488,0.0386
489,0.0437
490,0.0477
491,0.0508
492,0.0261
493,0.0339
494,0.0400
495,0.0448
496,0.0485
497,0.0243
498,0.0326
499,0.0390
500,0.0169
