round,distance
0,10.0000
1,9.8809
2,9.7632
3,9.6462
4,9.5306
5,9.4171
6,9.3050
7,9.1942
8,9.0847
9,8.9766
10,8.8690
11,8.7627
12,8.6583
13,8.5545
14,8.4527
15,8.3521
16,8.2520
17,8.1530
18,8.0560
19,7.9594
20,7.8639
21,7.7696
22,7.6772
23,7.5851
24,7.4941
25,7.4050
26,7.3161
27,7.2284
28,7.1417
29,7.0567
30,6.9721
31,6.8884
32,6.8058
33,6.7248
34,6.6448
35,6.5658
36,6.4878
37,6.4106
38,6.3337
39,6.2576
40,6.1825
41,6.1090
42,6.0364
43,5.9647
44,5.8938
45,5.8237
46,5.7545
47,5.6854
48,5.6178
49,5.5511
50,5.4844
51,5.4185
52,5.3542
53,5.2898
54,5.2263
55,5.1642
56,5.1029
57,5.0423
58,4.9817
59,4.9225
60,4.8634
61,4.8049
62,4.7479
63,4.6915
64,4.6351
65,4.5801
66,4.5257
67,4.4720
68,4.4190
69,4.3658
70,4.3133
71,4.2621
72,4.2116
73,4.1609
74,4.1108
75,4.0614
76,4.0125
77,3.9649
78,3.9179
79,3.8715
80,3.8249
81,3.7795
82,3.7340
83,3.6891
84,3.6454
85,3.6022
86,3.5588
87,3.5166
88,3.4750
89,3.4331
90,3.3924
91,3.3516
92,3.3112
93,3.2720
94,3.2332
95,3.1950
96,3.1564
97,3.1191
98,3.0822
99,3.0450
100,3.0090
101,2.9734
102,2.9382
103,2.9035
104,2.8685
105,2.8338
106,2.7996
107,2.7658
108,2.7324
109,2.7001
110,2.6682
111,2.6367
112,2.6056
113,2.5748
114,2.5444
115,2.5144
116,2.4840
117,2.4539
118,2.4243
119,2.3950
120,2.3660
121,2.3374
122,2.3098
123,2.2826
124,2.2557
125,2.2291
126,2.2028
127,2.1768
128,2.1505
129,2.1244
130,2.0994
131,2.0747
132,2.0495
133,2.0247
134,2.0009
135,1.9766
136,1.9526
137,1.9290
138,1.9063
139,1.8839
140,1.8617
141,1.8398
142,1.8182
143,1.7961
144,1.7750
145,1.7535
146,1.7329
147,1.7118
148,1.6910
149,1.6705
150,1.6509
151,1.6315
152,1.6124
153,1.5927
154,1.5741
155,1.5549
156,1.5360
157,1.5173
158,1.4988
159,1.4812
160,1.4632
161,1.4461
162,1.4284
163,1.4117
164,1.3952
165,1.3789
166,1.3621
167,1.3455
168,1.3290
169,1.3128
170,1.2967
171,1.2809
172,1.2659
173,1.2505
174,1.2352
175,1.2208
176,1.2058
177,1.1911
178,1.1772
179,1.1635
180,1.1492
181,1.1351
182,1.1212
183,1.1082
184,1.0946
185,1.0812
186,1.0679
187,1.0548
188,1.0425
189,1.0297
190,1.0171
191,1.0045
192,0.9922
193,0.9807
194,0.9693
195,0.9574
196,0.9456
197,0.9347
198,0.9239
199,0.9132
200,0.9019
201,0.8908
202,0.8798
203,0.8689
204,0.8582
205,0.8483
206,0.8385
207,0.8288
208,0.8186
209,0.8092
210,0.7999
211,0.7899
212,0.7801
213,0.7705
214,0.7616
215,0.7529
216,0.7435
217,0.7350
218,0.7266
219,0.7183
220,0.7093
221,0.7012
222,0.6932
223,0.6853
224,0.6774
225,0.6690
226,0.6614
227,0.6531
228,0.6449
229,0.6376
230,0.6296
231,0.6225
232,0.6147
233,0.6077
234,0.6008
235,0.5932
236,0.5865
237,0.5799
238,0.5726
239,0.5661
240,0.5597
241,0.5534
242,0.5464
243,0.5402
244,0.5334
245,0.5274
246,0.5207
247,0.5149
248,0.5091
249,0.5034
250,0.4977
251,0.4921
252,0.4866
253,0.4804
254,0.4743
255,0.4690
256,0.4638
257,0.4579
258,0.4521
259,0.4463
260,0.4413
261,0.4364
262,0.4308
263,0.4253
264,0.4199
265,0.4145
266,0.4092
267,0.4047
268,0.4002
269,0.3958
270,0.3914
271,0.3871
272,0.3828
273,0.3786
274,0.3737
275,0.3689
276,0.3649
277,0.3601
278,0.3555
279,0.3509
280,0.3470
281,0.3425
282,0.3388
283,0.3344
284,0.3308
285,0.3265
286,0.3222
287,0.3180
288,0.3138
289,0.3104
290,0.3071
291,0.3031
292,0.2991
293,0.2952
294,0.2920
295,0.2881
296,0.2851
297,0.2820
298,0.2783
299,0.2746
300,0.2717
301,0.2681
302,0.2652
303,0.2617
304,0.2582
305,0.2548
306,0.2521
307,0.2487
308,0.2461
309,0.2428
310,0.2403
311,0.2378
312,0.2353
313,0.2321
314,0.2297
315,0.2266
316,0.2242
317,0.2219
318,0.2196
319,0.2174
320,0.2144
321,0.2115
322,0.2093
323,0.2065
324,0.2036
