round,distance
395,12.6620
396,12.6749
397,12.6749
398,12.6749
399,12.6749
400,12.6749
401,7.3320
402,12.6620
403,12.6749
404,7.3320
405,7.3449
406,7.3449
407,12.6620
408,12.6749
409,12.6749
410,7.3320
411,12.6620
412,12.6749
413,7.3320
414,7.3449
415,7.3449
416,12.6620
417,12.6749
418,7.3320
419,7.3449
420,7.3449
421,12.6620
422,7.3320
423,12.6620
424,7.3320
425,12.6620
426,12.6749
427,7.3320
428,7.3449
429,12.6620
430,7.3320
431,7.3449
432,12.6620
433,12.6749
434,12.6749
435,7.3320
436,7.3449
437,7.3449
438,7.3449
439,7.3449
440,12.6620
441,12.6749
442,12.6749
443,7.3320
444,12.6620
445,12.6749
446,12.6749
447,12.6749
448,7.3320
449,12.6620
450,7.3320
451,7.3449
452,7.3449
453,7.3449
454,12.6620
455,7.3320
456,12.6620
457,7.3320
458,12.6620
459,12.6749
460,7.3320
461,7.3449
462,7.3449
463,12.6620
464,12.6749
465,12.6749
466,12.6749
467,12.6749
468,12.6749
469,7.3320
470,12.6620
471,7.3320
472,12.6620
473,7.3320
474,7.3449
475,7.3449
476,7.3449
477,7.3449
478,12.6620
479,12.6749
480,12.6749
481,12.6749
482,12.6749
483,12.6749
484,7.3320
485,12.6620
486,12.6749
487,7.3320
488,7.3449
489,7.3449
490,7.3449
491,7.3449
492,7.3449
493,7.3449
494,12.6620
495,12.6749
496,7.3320
497,7.3449
498,12.6620
499,12.6749
500,12.6749
