round,distance
0,10.0000
1,12.3326
2,13.6010
3,0.5015
4,7.1673
5,2.9971
6,8.5244
7,11.5301
8,0.6246
9,7.2343
10,10.8286
11,12.7831
12,13.8460
13,0.6348
14,6.5494
15,3.3331
16,5.0821
17,9.6582
18,12.1467
19,13.4999
20,14.2358
21,14.6359
22,14.8536
23,14.9719
24,15.0362
25,1.2820
26,7.5918
27,2.7663
28,8.3989
29,2.3273
30,8.1602
31,2.4571
32,5.5584
33,9.9173
34,1.5017
35,6.0780
36,3.5894
37,4.9427
38,9.5824
39,12.1055
40,0.3117
41,7.0641
42,10.7360
43,1.0564
44,6.3201
45,10.3315
46,1.2764
47,6.2005
48,3.5228
49,4.9789
50,4.1871
51,4.6177
52,9.4057
53,12.0094
54,13.4252
55,0.4060
56,7.1154
57,3.0253
58,5.2495
59,9.7492
60,1.5930
61,7.7609
62,2.6743
63,5.4403
64,9.8530
65,1.5366
66,7.7302
67,11.0982
68,0.8594
69,7.3620
70,10.8980
71,0.9683
72,7.4212
73,10.9302
74,12.8384
75,13.8761
76,14.4403
77,14.7472
78,1.1248
79,7.5063
80,2.8127
81,5.3651
82,3.9771
83,4.7319
84,4.3214
85,9.2446
86,11.9218
87,13.3776
88,14.1693
89,14.5998
90,14.8339
91,14.9612
92,1.2412
93,6.2196
94,10.2768
95,1.3061
96,6.1843
97,3.5316
98,8.8151
99,2.1010
100,8.0371
101,2.5241
102,5.5220
103,3.8918
104,4.7783
105,9.4930
106,1.7324
107,5.9526
108,3.6576
109,8.8836
110,11.7255
111,0.5184
112,7.1765
113,2.9921
114,8.5217
115,11.5287
116,13.1638
117,14.0530
118,0.7473
119,6.4882
120,10.4229
121,12.5625
122,0.0632
123,6.8602
124,3.1640
125,5.1740
126,4.0810
127,4.6754
128,4.3522
129,4.5279
130,4.4323
131,4.4843
132,4.4561
133,4.4714
134,4.4631
135,4.4676
136,4.4651
137,4.4665
138,9.3235
139,11.9647
140,13.4009
141,0.3927
142,7.1082
143,10.7600
144,12.7458
145,0.0365
146,6.8748
147,10.6331
148,1.1124
149,6.2897
150,3.4743
151,5.0053
152,4.1728
153,9.1637
154,1.9114
155,5.8552
156,3.7106
157,8.9124
158,2.0481
159,8.0083
160,11.2495
