round,distance
0,10.0000
1,2.7152
2,4.2957
3,3.3989
4,4.3211
5,4.4317
6,4.4449
7,4.4465
8,4.0882
9,5.1111
10,3.3012
11,4.2254
12,5.1275
13,3.2992
14,4.2257
15,3.4073
16,4.2127
17,3.4088
18,4.2125
19,5.1260
20,3.2994
21,4.3092
22,4.4302
23,4.0901
24,5.1113
25,5.2337
26,3.2865
27,4.2272
28,3.4071
29,4.3221
30,4.4318
31,4.4449
32,4.0884
33,5.1111
34,5.2337
35,3.2865
36,4.3076
37,4.1048
38,3.4218
39,4.3239
40,4.1029
41,3.4220
42,4.2110
43,3.4091
44,4.2125
45,5.1260
46,5.2355
47,3.2863
48,4.3076
49,4.4300
50,4.4447
51,4.0884
52,5.1111
53,3.3012
54,4.3094
55,4.1046
56,3.4218
57,4.2110
58,3.4091
59,4.3223
60,4.1031
61,3.4220
62,4.2110
63,3.4091
64,4.2125
65,3.4089
66,4.3223
67,4.4318
68,4.4449
69,4.0884
70,3.4238
71,4.3241
72,4.1028
73,5.1128
74,5.2339
75,5.2484
76,3.2847
77,4.3074
78,4.4300
79,4.4447
80,4.0884
81,5.1111
82,3.3012
83,4.3094
84,4.4302
85,4.4447
86,4.0884
87,3.4237
88,4.2108
89,5.1258
90,3.2994
91,4.2257
92,5.1276
93,5.2357
94,3.2862
95,4.2272
96,5.1277
97,5.2357
98,3.2862
99,4.3076
100,4.4300
101,4.0901
102,3.4235
103,4.3241
104,4.1028
105,5.1128
106,5.2339
107,3.2865
108,4.2272
109,5.1277
110,3.2992
111,4.3092
112,4.1046
113,5.1131
114,3.3009
115,4.2255
116,5.1275
117,5.2356
118,5.2486
119,5.2502
120,5.2503
121,5.2504
122,3.2845
123,4.2274
124,5.1278
125,5.2357
126,5.2486
127,3.2847
128,4.3074
129,4.4300
130,4.0902
131,5.1113
132,3.3011
133,4.3094
134,4.1046
135,5.1130
136,3.3009
137,4.3094
138,4.4302
139,4.0901
140,3.4235
141,4.2108
142,5.1258
143,3.2994
144,4.3092
145,4.1046
146,3.4218
147,4.2110
148,5.1258
149,5.2354
150,5.2486
151,3.2847
152,4.2274
153,3.4071
154,4.2128
155,3.4088
156,4.3223
157,4.1031
158,5.1129
159,3.3010
160,4.2255
161,5.1275
162,5.2356
163,3.2862
164,4.2272
165,5.1277
166,5.2357
167,5.2486
168,3.2847
169,4.3074
170,4.1048
171,5.1131
172,3.3009
173,4.3094
174,4.1046
175,3.4218
176,4.3239
177,4.4320
178,4.0899
179,3.4236
180,4.2108
181,5.1258
182,3.2994
183,4.3092
184,4.4302
185,4.0901
186,3.4235
187,4.3241
188,4.1028
189,3.4220
190,4.3239
191,4.1029
192,3.4220
193,4.3239
194,4.1029
195,3.4220
196,4.3239
197,4.4320
198,4.4449
199,4.0884
200,3.4238
201,4.2108
202,5.1258
203,3.2994
204,4.3092
205,4.4302
206,4.0901
207,3.4235
208,4.3241
209,4.4320
210,4.0899
211,3.4236
212,4.3241
213,4.4320
214,4.0899
215,3.4236
216,4.2108
217,5.1258
218,5.2354
219,5.2486
220,3.2847
221,4.2274
222,5.1278
223,5.2357
224,5.2486
225,3.2847
226,4.3074
227,4.1048
228,5.1131
229,5.2339
230,5.2484
231,5.2501
232,3.2845
233,4.3074
234,4.1048
235,5.1131
236,5.2339
237,3.2865
238,4.2272
239,3.4071
240,4.3221
241,4.4318
242,4.0899
243,5.1113
244,5.2337
245,3.2865
246,4.2272
247,3.4071
248,4.3221
249,4.1031
250,5.1129
251,5.2339
252,3.2865
253,4.2272
254,5.1277
255,3.2992
256,4.3092
257,4.4302
258,4.0901
259,3.4235
260,4.2108
261,5.1258
262,3.2994
263,4.3092
264,4.1046
265,5.1131
266,5.2339
267,5.2484
268,5.2501
269,3.2845
270,4.2274
271,5.1278
272,5.2357
273,3.2862
274,4.2272
275,5.1277
276,3.2992
277,4.3092
278,4.4302
279,4.0901
280,5.1113
281,3.3011
282,4.3094
283,4.1046
284,3.4218
285,4.3239
286,4.4320
287,4.0899
288,3.4236
289,4.2108
290,5.1258
291,5.2354
292,3.2863
293,4.2272
294,5.1277
295,5.2357
296,3.2862
297,4.3076
298,4.4300
299,4.4447
300,4.0884
301,3.4237
302,4.2108
303,5.1258
304,5.2354
305,5.2486
306,3.2847
307,4.2274
308,5.1278
309,5.2357
310,5.2486
311,5.2502
312,5.2503
313,3.2845
314,4.3074
315,4.1048
316,3.4218
317,4.3239
318,4.1029
319,3.4220
320,4.2110
321,5.1258
322,5.2354
323,5.2486
324,5.2502
325,5.2503
326,3.2845
327,4.2274
328,5.1278
329,5.2357
330,3.2862
331,4.3076
332,4.4300
333,4.0901
334,5.1113
335,3.3011
336,4.2254
337,3.4073
338,4.3221
339,4.1031
340,3.4220
341,4.2110
342,5.1258
343,3.2994
344,4.3092
345,4.4302
346,4.4447
347,4.0884
348,5.1111
349,5.2337
350,5.2484
351,5.2501
352,3.2845
353,4.2274
354,3.4071
355,4.2128
356,5.1260
357,5.2355
358,3.2863
359,4.3076
360,4.1048
361,3.4218
362,4.3239
363,4.1029
364,3.4220
365,4.3239
366,4.4320
367,4.4449
368,4.4465
369,4.0882
370,5.1111
371,3.3012
372,4.2254
373,3.4073
374,4.3221
375,4.4318
376,4.0899
377,5.1113
378,3.3012
379,4.2254
380,3.4073
381,4.2127
382,3.4088
383,4.2125
384,5.1260
385,3.2994
386,4.3092
387,4.4302
388,4.0901
389,3.4235
390,4.2108
391,5.1258
392,3.2994
393,4.3092
394,4.1046
395,3.4218
396,4.3239
397,4.1029
398,5.1128
399,3.3010
400,4.3094
401,4.1046
402,5.1130
403,3.3009
404,4.2255
405,3.4073
406,4.2127
407,5.1260
408,5.2355
409,3.2863
410,4.2272
411,5.1277
412,5.2357
413,5.2486
414,5.2502
415,3.2845
416,4.3074
417,4.1048
418,5.1131
419,5.2339
420,5.2484
421,5.2501
422,5.2503
423,5.2504
424,5.2504
425,5.2504
426,5.2504
427,5.2504
428,5.2504
429,5.2504
430,3.2845
431,4.3074
432,4.1048
433,5.1131
434,5.2339
435,3.2865
436,4.3076
437,4.1048
438,3.4218
439,4.3239
440,4.4320
441,4.4449
442,4.0884
443,3.4238
444,4.3241
445,4.4320
446,4.4449
447,4.0884
448,3.4238
449,4.2108
450,3.4091
451,4.2125
452,3.4089
453,4.3223
454,4.4318
455,4.4449
456,4.0884
457,5.1111
458,3.3012
459,4.2254
460,3.4073
461,4.2127
462,3.4088
463,4.2125
464,5.1260
465,5.2355
466,3.2863
467,4.2272
468,3.4071
469,4.3221
470,4.4318
471,4.4449
472,4.0884
473,5.1111
474,5.2337
475,3.2865
476,4.3076
477,4.4300
478,4.0901
479,5.1113
480,5.2337
481,3.2865
482,4.3076
483,4.4300
484,4.4447
485,4.0884
486,3.4237
487,4.2108
488,5.1258
489,3.2994
490,4.2257
491,3.4073
492,4.3221
493,4.1031
494,3.4220
495,4.3239
496,4.4320
497,4.0899
498,3.4236
499,4.3241
500,4.4320
