round,distance
0,10.0000
1,126.5040
2,128.0609
3,48.7983
4,51.1617
5,125.6867
6,128.0500
7,128.0816
8,128.0820
9,128.0820
10,48.7980
11,51.1617
12,125.6867
13,48.8300
14,125.7179
15,128.0504
16,48.7984
17,51.1617
18,125.6867
19,48.8300
20,51.1621
21,51.1933
22,125.6863
23,48.8300
24,51.1621
25,125.6867
26,48.8300
27,51.1621
28,51.1933
29,125.6863
30,48.8300
31,51.1621
32,51.1933
33,125.6863
34,128.0500
35,128.0816
36,128.0820
37,128.0820
38,48.7980
39,51.1617
40,51.1933
41,125.6863
42,128.0500
43,128.0816
44,128.0820
45,128.0820
46,128.0820
47,48.7980
48,125.7183
49,128.0504
50,48.7984
51,51.1617
52,125.6867
53,48.8300
54,51.1621
55,125.6867
56,128.0500
57,128.0816
58,48.7980
59,125.7183
60,48.8296
61,51.1621
62,125.6867
63,128.0500
64,48.7984
65,125.7183
66,128.0504
67,128.0816
68,128.0820
69,48.7980
70,51.1617
71,125.6867
72,128.0500
73,48.7984
74,51.1617
75,51.1933
76,51.1937
77,125.6863
78,128.0500
79,128.0816
80,48.7980
81,125.7183
82,48.8296
83,51.1621
84,125.6867
85,128.0500
86,48.7984
87,125.7183
88,128.0504
89,48.7984
90,125.7183
91,48.8296
92,51.1621
93,125.6867
94,128.0500
95,128.0816
96,48.7980
97,125.7183
98,128.0504
99,48.7984
100,125.7183
101,128.0504
102,128.0816
103,128.0820
104,48.7980
105,51.1617
106,51.1933
107,51.1937
108,51.1937
109,125.6863
110,128.0500
111,128.0816
112,128.0820
113,128.0820
114,128.0820
115,128.0820
116,48.7980
117,51.1617
118,51.1933
119,51.1937
120,51.1937
121,51.1937
122,125.6863
123,128.0500
124,128.0816
125,128.0820
126,128.0820
127,128.0820
128,48.7980
129,51.1617
130,125.6867
131,128.0500
132,48.7984
133,51.1617
134,125.6867
135,48.8300
136,51.1621
137,51.1933
138,125.6863
139,128.0500
140,128.0816
141,128.0820
142,128.0820
143,48.7980
144,125.7183
145,48.8296
146,125.7179
147,48.8296
148,51.1621
149,51.1933
150,125.6863
151,128.0500
152,128.0816
153,48.7980
154,125.7183
155,48.8296
156,51.1621
157,51.1933
158,51.1937
159,125.6863
160,48.8300
161,125.7179
162,48.8296
163,125.7179
164,128.0504
165,128.0816
166,48.7980
167,51.1617
168,51.1933
