round,distance
0,10.0000
1,9.7633
2,9.5322
3,9.3037
4,9.0835
5,8.8686
6,8.6559
7,8.4511
8,8.2512
9,8.0532
10,7.8600
11,7.6713
12,7.4899
13,7.3101
14,7.1373
15,6.9687
16,6.8041
17,6.6405
18,6.4837
19,6.3278
20,6.1755
21,6.0269
22,5.8847
23,5.7430
24,5.6047
25,5.4725
26,5.3407
27,5.2148
28,5.0919
29,4.9691
30,4.8492
31,4.7350
32,4.6235
33,4.5118
34,4.4057
35,4.3020
36,4.1980
37,4.0964
38,3.9973
39,3.9005
40,3.8060
41,3.7138
42,3.6238
43,3.5387
44,3.4557
45,3.3747
46,3.2956
47,3.2155
48,3.1373
49,3.0610
50,2.9865
51,2.9166
52,2.8484
53,2.7818
54,2.7168
55,2.6505
56,2.5887
57,2.5283
58,2.4664
59,2.4089
60,2.3499
61,2.2924
62,2.2361
63,2.1813
64,2.1306
65,2.0811
66,2.0299
67,1.9828
68,1.9368
69,1.8919
70,1.8481
71,1.8024
72,1.7607
73,1.7200
74,1.6803
75,1.6415
76,1.6036
77,1.5638
78,1.5249
79,1.4870
80,1.4499
81,1.4137
82,1.3813
83,1.3496
84,1.3158
85,1.2828
86,1.2506
87,1.2192
88,1.1914
89,1.1614
90,1.1349
91,1.1091
92,1.0811
93,1.0565
94,1.0297
95,1.0064
96,0.9836
97,0.9614
98,0.9369
99,0.9158
100,0.8952
101,0.8751
102,0.8554
103,0.8363
104,0.8176
105,0.7964
106,0.7787
107,0.7585
108,0.7416
109,0.7252
110,0.7062
111,0.6878
112,0.6726
113,0.6549
114,0.6377
115,0.6237
116,0.6100
117,0.5938
118,0.5780
119,0.5626
120,0.5504
121,0.5356
122,0.5212
123,0.5072
124,0.4963
125,0.4828
126,0.4725
127,0.4596
128,0.4498
129,0.4403
130,0.4310
131,0.4220
132,0.4103
133,0.3988
134,0.3877
135,0.3796
136,0.3718
137,0.3613
138,0.3539
139,0.3438
140,0.3339
141,0.3272
142,0.3177
143,0.3113
144,0.3051
145,0.2990
146,0.2903
147,0.2817
148,0.2733
149,0.2651
150,0.2571
151,0.2493
152,0.2417
153,0.2343
154,0.2299
155,0.2257
156,0.2215
157,0.2145
158,0.2078
159,0.2040
160,0.1975
161,0.1911
162,0.1849
163,0.1788
164,0.1757
165,0.1699
166,0.1642
167,0.1586
168,0.1531
169,0.1507
170,0.1454
171,0.1403
172,0.1353
173,0.1333
174,0.1313
175,0.1265
176,0.1247
177,0.1200
178,0.1155
179,0.1139
180,0.1096
181,0.1081
182,0.1039
183,0.1026
184,0.1014
185,0.0973
186,0.0933
187,0.0923
188,0.0884
189,0.0875
190,0.0837
191,0.0829
192,0.0793
193,0.0757
194,0.0751
195,0.0716
196,0.0711
197,0.0678
198,0.0645
199,0.0613
200,0.0581
201,0.0551
202,0.0550
203,0.0548
204,0.0519
205,0.0518
206,0.0489
207,0.0461
208,0.0433
209,0.0435
210,0.0408
211,0.0381
212,0.0384
213,0.0387
214,0.0361
215,0.0364
216,0.0367
217,0.0342
218,0.0346
219,0.0349
220,0.0353
221,0.0328
222,0.0332
223,0.0307
224,0.0312
225,0.0288
226,0.0264
227,0.0241
228,0.0219
229,0.0197
230,0.0175
231,0.0154
232,0.0163
233,0.0142
234,0.0122
235,0.0131
236,0.0140
237,0.0148
238,0.0128
239,0.0108
240,0.0117
241,0.0127
242,0.0107
243,0.0116
244,0.0125
245,0.0134
246,0.0114
247,0.0123
248,0.0104
249,0.0113
250,0.0094
251,0.0103
252,0.0113
253,0.0122
254,0.0102
255,0.0112
256,0.0093
257,0.0074
258,0.0084
259,0.0065
260,0.0075
261,0.0057
262,0.0067
263,0.0078
264,0.0088
265,0.0098
266,0.0107
267,0.0116
268,0.0097
269,0.0107
270,0.0116
271,0.0096
272,0.0077
273,0.0087
274,0.0069
275,0.0079
276,0.0089
277,0.0070
278,0.0052
279,0.0062
280,0.0044
281,0.0026
282,0.0038
283,0.0020
284,0.0003
285,0.0014
286,0.0030
287,0.0046
288,0.0033
289,0.0021
290,0.0037
291,0.0024
292,0.0012
293,0.0028
294,0.0044
295,0.0060
296,0.0047
297,0.0034
298,0.0021
299,0.0037
300,0.0024
301,0.0041
302,0.0056
303,0.0072
304,0.0058
305,0.0073
306,0.0088
307,0.0074
308,0.0089
309,0.0075
310,0.0090
311,0.0076
312,0.0063
313,0.0049
314,0.0036
315,0.0052
316,0.0039
317,0.0026
318,0.0014
319,0.0001
320,0.0011
321,0.0022
322,0.0005
323,0.0017
324,0.0028
325,0.0011
326,0.0006
327,0.0023
328,0.0039
329,0.0026
330,0.0042
331,0.0029
332,0.0045
333,0.0032
334,0.0048
335,0.0035
336,0.0023
337,0.0039
338,0.0026
339,0.0042
340,0.0058
341,0.0044
342,0.0060
343,0.0047
344,0.0062
345,0.0049
346,0.0036
347,0.0052
348,0.0039
349,0.0026
350,0.0013
351,0.0001
352,0.0011
353,0.0006
354,0.0006
355,0.0018
356,0.0029
357,0.0012
358,0.0005
359,0.0007
360,0.0018
361,0.0001
362,0.0016
363,0.0003
364,0.0020
365,0.0036
366,0.0052
367,0.0039
368,0.0055
369,0.0042
370,0.0029
371,0.0045
372,0.0060
373,0.0076
374,0.0062
375,0.0077
376,0.0064
377,0.0050
378,0.0037
379,0.0053
380,0.0040
381,0.0056
382,0.0042
383,0.0058
384,0.0073
385,0.0088
386,0.0103
387,0.0117
388,0.0103
389,0.0117
390,0.0102
391,0.0117
392,0.0102
393,0.0088
394,0.0102
395,0.0088
396,0.0074
397,0.0060
398,0.0047
399,0.0034
400,0.0021
401,0.0037
402,0.0025
403,0.0012
404,0.0029
405,0.0045
406,0.0060
407,0.0047
408,0.0034
409,0.0021
410,0.0037
411,0.0025
412,0.0012
413,0.0029
414,0.0045
415,0.0060
416,0.0047
417,0.0034
418,0.0050
419,0.0065
420,0.0081
421,0.0067
422,0.0082
423,0.0068
424,0.0083
425,0.0069
426,0.0056
427,0.0071
428,0.0086
429,0.0072
430,0.0087
431,0.0102
432,0.0088
433,0.0074
434,0.0060
435,0.0075
436,0.0090
437,0.0105
438,0.0119
439,0.0133
440,0.0118
441,0.0103
442,0.0089
443,0.0104
444,0.0089
445,0.0075
446,0.0061
447,0.0048
448,0.0064
449,0.0050
450,0.0066
451,0.0081
452,0.0096
453,0.0110
454,0.0096
455,0.0110
456,0.0096
457,0.0110
458,0.0096
459,0.0081
460,0.0096
461,0.0111
462,0.0125
463,0.0110
464,0.0095
465,0.0081
466,0.0067
467,0.0054
468,0.0041
469,0.0056
470,0.0043
471,0.0059
472,0.0046
473,0.0061
474,0.0077
475,0.0091
