round,distance
148,1.6860
149,1.6659
150,1.6459
151,1.6263
152,1.6068
153,1.5876
154,1.5687
155,1.5499
156,1.5314
157,1.5131
158,1.4950
159,1.4771
160,1.4595
161,1.4420
162,1.4248
163,1.4078
164,1.3909
165,1.3743
166,1.3579
167,1.3417
168,1.3256
169,1.3098
170,1.2941
171,1.2787
172,1.2634
173,1.2483
174,1.2334
175,1.2186
176,1.2041
177,1.1897
178,1.1755
179,1.1614
180,1.1475
181,1.1338
182,1.1203
183,1.1069
184,1.0937
185,1.0806
186,1.0677
187,1.0549
188,1.0423
189,1.0299
190,1.0176
191,1.0054
192,0.9934
193,0.9815
194,0.9698
195,0.9582
196,0.9468
197,0.9355
198,0.9243
199,0.9132
200,0.9023
201,0.8916
202,0.8809
203,0.8704
204,0.8600
205,0.8497
206,0.8396
207,0.8295
208,0.8196
209,0.8098
210,0.8002
211,0.7906
212,0.7812
213,0.7718
214,0.7626
215,0.7535
216,0.7445
217,0.7356
218,0.7268
219,0.7181
220,0.7096
221,0.7011
222,0.6927
223,0.6844
224,0.6763
225,0.6682
226,0.6602
227,0.6523
228,0.6445
229,0.6368
230,0.6292
231,0.6217
232,0.6143
233,0.6070
234,0.5997
235,0.5926
236,0.5855
237,0.5785
238,0.5716
239,0.5648
240,0.5580
241,0.5514
242,0.5448
243,0.5383
244,0.5319
245,0.5255
246,0.5192
247,0.5130
248,0.5069
249,0.5009
250,0.4949
251,0.4890
252,0.4831
253,0.4774
254,0.4717
255,0.4661
256,0.4605
257,0.4550
258,0.4496
259,0.4442
260,0.4389
261,0.4337
262,0.4285
263,0.4234
264,0.4183
265,0.4133
266,0.4084
267,0.4035
268,0.3987
269,0.3940
270,0.3893
271,0.3846
272,0.3800
273,0.3755
274,0.3710
275,0.3666
276,0.3622
277,0.3579
278,0.3536
279,0.3494
280,0.3452
281,0.3411
282,0.3371
283,0.3330
284,0.3291
285,0.3252
286,0.3213
287,0.3174
288,0.3137
289,0.3099
290,0.3062
291,0.3026
292,0.2990
293,0.2954
294,0.2919
295,0.2884
296,0.2850
297,0.2816
298,0.2782
299,0.2749
300,0.2716
301,0.2684
302,0.2652
303,0.2620
304,0.2589
305,0.2558
306,0.2528
307,0.2498
308,0.2468
309,0.2439
310,0.2410
311,0.2381
312,0.2352
313,0.2324
314,0.2297
315,0.2269
316,0.2242
317,0.2216
318,0.2189
319,0.2163
320,0.2138
321,0.2112
322,0.2087
323,0.2062
324,0.2038
325,0.2013
326,0.1989
327,0.1966
328,0.1942
329,0.1919
330,0.1896
331,0.1874
332,0.1852
333,0.1830
334,0.1808
335,0.1786
336,0.1765
337,0.1744
338,0.1723
339,0.1703
340,0.1683
341,0.1663
342,0.1643
343,0.1623
344,0.1604
345,0.1585
346,0.1566
347,0.1547
348,0.1529
349,0.1511
350,0.1493
351,0.1475
352,0.1458
353,0.1440
354,0.1423
355,0.1406
356,0.1390
357,0.1373
358,0.1357
359,0.1341
360,0.1325
361,0.1309
362,0.1294
363,0.1278
364,0.1263
365,0.1248
366,0.1233
367,0.1219
368,0.1204
369,0.1190
370,0.1176
371,0.1162
372,0.1148
373,0.1135
374,0.1121
375,0.1108
376,0.1095
377,0.1082
378,0.1069
379,0.1056
380,0.1044
381,0.1031
382,0.1019
383,0.1007
384,0.0995
385,0.0983
386,0.0972
387,0.0960
388,0.0949
389,0.0938
390,0.0927
391,0.0916
392,0.0905
393,0.0894
394,0.0884
395,0.0873
396,0.0863
397,0.0853
398,0.0842
399,0.0833
400,0.0823
401,0.0813
402,0.0803
403,0.0794
404,0.0785
405,0.0775
406,0.0766
407,0.0757
408,0.0748
409,0.0739
410,0.0731
411,0.0722
412,0.0713
413,0.0705
414,0.0697
415,0.0689
416,0.0680
417,0.0672
418,0.0664
419,0.0657
420,0.0649
421,0.0641
422,0.0634
423,0.0626
424,0.0619
425,0.0612
426,0.0604
427,0.0597
428,0.0590
429,0.0583
430,0.0577
431,0.0570
432,0.0563
433,0.0556
434,0.0550
435,0.0543
436,0.0537
437,0.0531
438,0.0525
439,0.0518
440,0.0512
441,0.0506
442,0.0500
443,0.0495
444,0.0489
445,0.0483
446,0.0477
447,0.0472
448,0.0466
449,0.0461
450,0.0455
451,0.0450
452,0.0445
453,0.0440
454,0.0434
455,0.0429
456,0.0424
457,0.0419
458,0.0415
459,0.0410
460,0.0405
461,0.0400
462,0.0396
463,0.0391
464,0.0386
465,0.0382
466,0.0377
467,0.0373
468,0.0369
469,0.0364
470,0.0360
471,0.0356
472,0.0352
473,0.0348
474,0.0344
475,0.0340
476,0.0336
477,0.0332
478,0.0328
479,0.0324
480,0.0321
481,0.0317
482,0.0313
483,0.0310
484,0.0306
485,0.0302
486,0.0299
487,0.0295
488,0.0292
489,0.0289
490,0.0285
491,0.0282
492,0.0279
493,0.0276
494,0.0272
495,0.0269
496,0.0266
497,0.0263
498,0.0260
499,0.0257
500,0.0254
