round,distance
0,10.0000
1,25.0016
2,25.0031
3,4.9937
4,25.0000
5,25.0031
6,4.9937
7,25.0000
8,25.0031
9,4.9937
10,4.9969
11,4.9969
12,25.0000
13,4.9937
14,25.0000
15,25.0031
16,25.0031
17,4.9937
18,25.0000
19,4.9937
20,4.9969
21,4.9969
22,25.0000
23,4.9937
24,4.9969
25,25.0000
26,4.9937
27,25.0000
28,25.0031
29,4.9937
30,4.9969
31,25.0000
32,25.0031
33,4.9937
34,25.0000
35,25.0031
36,4.9937
37,4.9969
38,4.9969
39,4.9969
40,4.9969
41,4.9969
42,4.9969
43,25.0000
44,25.0031
45,25.0031
46,25.0031
47,4.9937
48,4.9969
49,4.9969
50,4.9969
51,25.0000
52,25.0031
53,25.0031
54,25.0031
55,4.9937
56,25.0000
57,25.0031
58,4.9937
59,25.0000
60,4.9937
61,4.9969
62,4.9969
63,4.9969
64,25.0000
65,25.0031
66,4.9937
67,25.0000
68,25.0031
69,25.0031
70,25.0031
71,4.9937
72,25.0000
73,25.0031
74,25.0031
75,25.0031
76,25.0031
77,4.9937
78,4.9969
79,4.9969
80,4.9969
81,4.9969
82,25.0000
83,25.0031
84,4.9937
85,4.9969
86,4.9969
87,4.9969
88,25.0000
89,4.9937
90,25.0000
91,25.0031
92,4.9937
93,25.0000
94,4.9937
95,25.0000
96,25.0031
97,25.0031
98,4.9937
99,25.0000
100,25.0031
101,25.0031
102,25.0031
103,25.0031
104,25.0031
105,4.9937
106,25.0000
107,4.9937
108,25.0000
109,25.0031
110,4.9937
111,4.9969
112,25.0000
113,4.9937
114,4.9969
115,25.0000
116,25.0031
117,4.9937
118,4.9969
119,4.9969
120,25.0000
121,4.9937
122,4.9969
123,4.9969
124,25.0000
125,4.9937
126,25.0000
127,4.9937
128,25.0000
129,25.0031
130,25.0031
131,25.0031
132,4.9937
133,4.9969
134,4.9969
135,25.0000
136,25.0031
137,4.9937
138,25.0000
139,4.9937
140,4.9969
141,25.0000
142,4.9937
143,25.0000
144,25.0031
145,25.0031
146,4.9937
147,4.9969
148,4.9969
149,4.9969
150,4.9969
151,4.9969
152,4.9969
153,4.9969
154,25.0000
155,25.0031
156,25.0031
157,4.9937
158,4.9969
159,25.0000
160,4.9937
161,4.9969
162,4.9969
163,4.9969
164,25.0000
165,4.9937
166,4.9969
167,4.9969
168,4.9969
169,25.0000
170,4.9937
171,4.9969
172,4.9969
173,25.0000
174,25.0031
175,4.9937
176,25.0000
177,4.9937
178,4.9969
179,25.0000
180,4.9937
181,25.0000
182,4.9937
183,25.0000
184,25.0031
185,4.9937
186,4.9969
187,25.0000
188,4.9937
189,25.0000
190,4.9937
191,25.0000
192,4.9937
193,4.9969
194,25.0000
195,4.9937
196,25.0000
197,4.9937
198,4.9969
199,4.9969
200,4.9969
201,4.9969
202,25.0000
203,25.0031
204,4.9937
205,25.0000
206,4.9937
207,4.9969
208,4.9969
209,25.0000
210,4.9937
211,4.9969
212,25.0000
213,25.0031
214,4.9937
215,25.0000
216,25.0031
217,4.9937
218,25.0000
219,25.0031
220,25.0031
221,4.9937
222,25.0000
223,4.9937
224,25.0000
225,4.9937
226,4.9969
227,4.9969
228,4.9969
229,4.9969
230,4.9969
231,4.9969
232,25.0000
233,4.9937
234,4.9969
235,25.0000
236,25.0031
237,25.0031
238,4.9937
239,4.9969
240,25.0000
241,25.0031
242,4.9937
243,25.0000
244,25.0031
245,25.0031
246,4.9937
247,25.0000
248,4.9937
249,25.0000
250,4.9937
251,25.0000
252,25.0031
253,25.0031
254,4.9937
255,25.0000
256,4.9937
257,4.9969
258,25.0000
259,4.9937
260,25.0000
261,4.9937
262,25.0000
263,25.0031
264,25.0031
265,25.0031
266,25.0031
267,25.0031
268,4.9937
269,25.0000
270,25.0031
271,4.9937
272,4.9969
273,25.0000
274,4.9937
275,25.0000
276,25.0031
277,4.9937
278,4.9969
279,25.0000
280,4.9937
281,4.9969
282,25.0000
283,4.9937
284,4.9969
285,4.9969
286,4.9969
287,4.9969
288,25.0000
289,25.0031
290,4.9937
291,25.0000
292,25.0031
293,4.9937
294,4.9969
295,4.9969
296,25.0000
297,25.0031
298,25.0031
299,4.9937
300,25.0000
301,4.9937
302,4.9969
303,4.9969
304,25.0000
305,4.9937
306,4.9969
307,25.0000
308,4.9937
309,25.0000
310,4.9937
311,25.0000
312,25.0031
313,25.0031
314,25.0031
315,4.9937
316,25.0000
317,25.0031
318,25.0031
319,25.0031
320,25.0031
321,25.0031
322,4.9937
323,25.0000
324,25.0031
325,4.9937
326,4.9969
327,4.9969
