round,distance
414,0.1589
415,0.1573
416,0.1558
417,0.1542
418,0.1527
419,0.1511
420,0.1496
421,0.1482
422,0.1467
423,0.1452
424,0.1438
425,0.1423
426,0.1409
427,0.1395
428,0.1381
429,0.1368
430,0.1354
431,0.1340
432,0.1327
433,0.1314
434,0.1301
435,0.1288
436,0.1275
437,0.1262
438,0.1250
439,0.1237
440,0.1225
441,0.1213
442,0.1201
443,0.1189
444,0.1177
445,0.1165
446,0.1154
447,0.1142
448,0.1131
449,0.1120
450,0.1108
451,0.1097
452,0.1086
453,0.1076
454,0.1065
455,0.1054
456,0.1044
457,0.1033
458,0.1023
459,0.1013
460,0.1003
461,0.0993
462,0.0983
463,0.0973
464,0.0964
465,0.0954
466,0.0944
467,0.0935
468,0.0926
469,0.0917
470,0.0907
471,0.0898
472,0.0889
473,0.0881
474,0.0872
475,0.0863
476,0.0855
477,0.0846
478,0.0838
479,0.0829
480,0.0821
481,0.0813
482,0.0805
483,0.0797
484,0.0789
485,0.0781
486,0.0773
487,0.0765
488,0.0758
489,0.0750
490,0.0743
491,0.0735
492,0.0728
493,0.0721
494,0.0714
495,0.0707
496,0.0700
497,0.0693
498,0.0686
499,0.0679
500,0.0672
