round,distance
337,71.0566
338,71.0566
339,71.0566
340,71.0566
341,67.0670
342,69.0028
343,69.0299
344,69.0303
345,69.0303
346,69.0303
347,69.0303
348,69.0934
349,67.0945
350,69.0032
351,69.0299
352,69.0303
353,69.0303
354,69.0934
355,71.0291
356,71.0563
357,71.0566
358,67.0670
359,69.0028
360,69.0299
361,69.0934
362,67.0945
363,69.1205
364,67.0941
365,69.1205
366,67.0941
367,69.0032
368,69.0299
369,69.0303
370,69.0303
371,69.0303
372,69.0934
373,67.0945
374,69.0032
375,69.0299
376,69.0934
377,67.0945
378,69.1205
379,71.0295
380,67.0674
381,69.0028
382,69.0937
383,71.0291
384,67.0674
385,69.1209
386,67.0941
387,69.1205
388,67.0941
389,69.1205
390,71.0295
391,67.0674
392,69.0028
393,69.0937
394,67.0945
395,69.0032
396,69.0299
397,69.0303
398,69.0303
399,69.0934
400,71.0291
401,67.0674
402,69.0028
403,69.0937
404,71.0291
405,71.0563
406,71.0566
407,67.0670
408,69.1209
409,67.0941
410,69.1205
411,67.0941
412,69.0032
413,69.0937
414,67.0945
415,69.1205
416,67.0941
417,69.1205
418,67.0941
419,69.0032
420,69.0299
421,69.0303
422,69.0934
423,67.0945
424,69.0032
425,69.0937
426,71.0291
427,71.0563
428,71.0566
429,71.0566
430,67.0670
431,69.0028
432,69.0299
433,69.0934
434,67.0945
435,69.1205
436,71.0295
437,67.0674
438,69.1209
439,71.0295
440,67.0674
441,69.0028
442,69.0937
443,71.0291
444,67.0674
445,69.1209
446,71.0295
447,71.0563
448,71.0566
449,67.0670
450,69.1209
451,67.0941
452,69.0032
453,69.0299
454,69.0303
455,69.0303
456,69.0934
457,67.0945
458,69.0032
459,69.0299
460,69.0303
461,69.0934
462,67.0945
463,69.0032
464,69.0937
465,67.0945
466,69.1205
467,71.0295
468,67.0674
469,69.1209
470,67.0941
471,69.1205
472,67.0941
473,69.1205
474,67.0941
475,69.0032
476,69.0299
477,69.0303
478,69.0934
479,67.0945
480,69.1205
481,71.0295
482,71.0563
483,71.0566
484,71.0566
485,67.0670
486,69.1209
487,67.0941
488,69.1205
489,67.0941
490,69.0032
491,69.0299
492,69.0303
493,69.0934
494,71.0291
495,67.0674
496,69.0028
497,69.0299
498,69.0303
499,69.0934
500,67.0945
