round,distance
0,10.0000
1,0.8408
2,0.7124
3,0.6706
4,0.6900
5,0.6909
6,0.7103
7,0.7106
8,0.7106
9,0.7106
10,0.6707
11,0.6900
12,0.6909
13,0.6709
14,0.6912
15,0.7103
16,0.6707
17,0.6900
18,0.6909
19,0.6709
20,0.6900
21,0.6903
22,0.6909
23,0.6709
24,0.6900
25,0.6909
26,0.6709
27,0.6900
28,0.6903
29,0.6909
30,0.6709
31,0.6900
32,0.6903
33,0.6909
34,0.7103
35,0.7106
36,0.7106
37,0.7106
38,0.6707
39,0.6900
40,0.6903
41,0.6909
42,0.7103
43,0.7106
44,0.7106
45,0.7106
46,0.7106
47,0.6707
48,0.6912
49,0.7103
50,0.6707
51,0.6900
52,0.6909
53,0.6709
54,0.6900
55,0.6909
56,0.7103
57,0.7106
58,0.6707
59,0.6912
60,0.6709
61,0.6900
62,0.6909
63,0.7103
64,0.6707
65,0.6912
66,0.7103
67,0.7106
68,0.7106
69,0.6707
70,0.6900
71,0.6909
72,0.7103
73,0.6707
74,0.6900
75,0.6903
76,0.6903
77,0.6909
78,0.7103
79,0.7106
80,0.6707
81,0.6912
82,0.6709
83,0.6900
84,0.6909
85,0.7103
86,0.6707
87,0.6912
88,0.7103
89,0.6707
90,0.6912
91,0.6709
92,0.6900
93,0.6909
94,0.7103
95,0.7106
96,0.6707
97,0.6912
98,0.7103
99,0.6707
100,0.6912
101,0.7103
102,0.7106
103,0.7106
104,0.6707
105,0.6900
106,0.6903
107,0.6903
108,0.6903
109,0.6909
110,0.7103
111,0.7106
112,0.7106
113,0.7106
114,0.7106
115,0.7106
116,0.6707
117,0.6900
118,0.6903
119,0.6903
120,0.6903
121,0.6903
122,0.6909
123,0.7103
124,0.7106
125,0.7106
126,0.7106
127,0.7106
128,0.6707
129,0.6900
130,0.6909
131,0.7103
132,0.6707
133,0.6900
134,0.6909
135,0.6709
136,0.6900
137,0.6903
138,0.6909
139,0.7103
140,0.7106
141,0.7106
142,0.7106
143,0.6707
144,0.6912
145,0.6709
146,0.6912
147,0.6709
148,0.6900
149,0.6903
150,0.6909
151,0.7103
152,0.7106
153,0.6707
154,0.6912
155,0.6709
156,0.6900
157,0.6903
158,0.6903
159,0.6909
160,0.6709
161,0.6912
162,0.6709
163,0.6912
164,0.7103
165,0.7106
166,0.6707
167,0.6900
168,0.6903
169,0.6903
170,0.6903
171,0.6903
172,0.6909
173,0.6709
174,0.6900
175,0.6909
176,0.6709
177,0.6900
178,0.6909
179,0.7103
180,0.6707
181,0.6900
182,0.6903
183,0.6909
184,0.6709
185,0.6900
186,0.6903
187,0.6903
188,0.6909
189,0.6709
190,0.6900
191,0.6903
192,0.6903
193,0.6909
194,0.7103
195,0.6707
196,0.6900
197,0.6909
198,0.7103
199,0.7106
200,0.6707
201,0.6900
202,0.6903
203,0.6903
204,0.6903
205,0.6909
206,0.7103
207,0.7106
208,0.6707
209,0.6912
210,0.7103
211,0.6707
212,0.6900
213,0.6903
214,0.6909
215,0.7103
216,0.6707
217,0.6912
218,0.7103
219,0.7106
220,0.6707
221,0.6912
222,0.7103
223,0.7106
224,0.7106
225,0.6707
226,0.6912
227,0.6709
228,0.6900
229,0.6909
230,0.6709
231,0.6912
232,0.6709
233,0.6912
234,0.7103
235,0.6707
236,0.6912
237,0.7103
238,0.6707
239,0.6912
240,0.7103
241,0.7106
242,0.6707
243,0.6912
244,0.6709
245,0.6912
246,0.6709
247,0.6912
248,0.7103
249,0.7106
250,0.7106
251,0.7106
252,0.7106
253,0.6707
254,0.6900
255,0.6909
256,0.7103
257,0.6707
258,0.6900
259,0.6903
260,0.6909
261,0.7103
262,0.6707
263,0.6900
264,0.6903
265,0.6903
266,0.6903
267,0.6909
268,0.7103
269,0.7106
270,0.7106
271,0.7106
272,0.7106
273,0.7106
274,0.6707
275,0.6900
276,0.6909
277,0.6709
278,0.6900
279,0.6903
280,0.6909
281,0.6709
282,0.6912
283,0.6709
284,0.6912
285,0.6709
286,0.6900
287,0.6903
288,0.6903
289,0.6909
290,0.7103
291,0.6707
292,0.6900
293,0.6903
294,0.6909
295,0.6709
296,0.6912
297,0.7103
298,0.6707
299,0.6900
300,0.6909
301,0.6709
302,0.6912
303,0.6709
304,0.6900
305,0.6903
306,0.6909
307,0.6709
308,0.6912
309,0.6709
310,0.6912
311,0.7103
312,0.7106
313,0.6707
314,0.6912
315,0.6709
316,0.6912
317,0.7103
318,0.7106
319,0.7106
320,0.6707
321,0.6900
322,0.6909
323,0.6709
324,0.6900
325,0.6903
326,0.6903
327,0.6909
328,0.7103
329,0.6707
330,0.6912
331,0.7103
332,0.6707
333,0.6900
334,0.6909
335,0.7103
336,0.7106
337,0.7106
338,0.7106
339,0.7106
340,0.7106
341,0.6707
342,0.6900
343,0.6903
344,0.6903
345,0.6903
346,0.6903
347,0.6903
348,0.6909
349,0.6709
350,0.6900
351,0.6903
352,0.6903
353,0.6903
354,0.6909
355,0.7103
356,0.7106
357,0.7106
358,0.6707
359,0.6900
360,0.6903
361,0.6909
362,0.6709
363,0.6912
364,0.6709
365,0.6912
366,0.6709
367,0.6900
368,0.6903
369,0.6903
370,0.6903
371,0.6903
372,0.6909
373,0.6709
374,0.6900
375,0.6903
376,0.6909
377,0.6709
378,0.6912
379,0.7103
380,0.6707
381,0.6900
382,0.6909
383,0.7103
384,0.6707
385,0.6912
386,0.6709
387,0.6912
388,0.6709
389,0.6912
390,0.7103
391,0.6707
392,0.6900
393,0.6909
394,0.6709
395,0.6900
396,0.6903
397,0.6903
398,0.6903
399,0.6909
400,0.7103
401,0.6707
402,0.6900
403,0.6909
404,0.7103
405,0.7106
406,0.7106
407,0.6707
408,0.6912
409,0.6709
410,0.6912
411,0.6709
412,0.6900
413,0.6909
414,0.6709
415,0.6912
416,0.6709
417,0.6912
418,0.6709
419,0.6900
420,0.6903
421,0.6903
422,0.6909
423,0.6709
424,0.6900
425,0.6909
426,0.7103
427,0.7106
428,0.7106
429,0.7106
430,0.6707
431,0.6900
432,0.6903
433,0.6909
434,0.6709
435,0.6912
436,0.7103
437,0.6707
438,0.6912
439,0.7103
440,0.6707
441,0.6900
442,0.6909
443,0.7103
444,0.6707
445,0.6912
446,0.7103
447,0.7106
448,0.7106
449,0.6707
450,0.6912
451,0.6709
452,0.6900
453,0.6903
454,0.6903
455,0.6903
456,0.6909
457,0.6709
458,0.6900
459,0.6903
460,0.6903
461,0.6909
462,0.6709
463,0.6900
464,0.6909
465,0.6709
466,0.6912
467,0.7103
468,0.6707
469,0.6912
470,0.6709
471,0.6912
472,0.6709
473,0.6912
474,0.6709
475,0.6900
476,0.6903
477,0.6903
478,0.6909
479,0.6709
480,0.6912
481,0.7103
482,0.7106
483,0.7106
484,0.7106
485,0.6707
486,0.6912
487,0.6709
488,0.6912
489,0.6709
490,0.6900
491,0.6903
492,0.6903
493,0.6909
494,0.7103
495,0.6707
496,0.6900
497,0.6903
498,0.6903
499,0.6909
500,0.6709
