round,distance
0,10.0000
1,37.9390
2,41.6639
3,34.1440
4,43.2298
5,44.3187
6,44.4493
7,44.4649
8,40.8818
9,51.1108
10,33.0118
11,42.2545
12,51.2753
13,32.9921
14,42.2568
15,34.0729
16,42.1273
17,34.0885
18,42.1254
19,51.2598
20,32.9939
21,43.0919
22,44.3022
23,40.9013
24,51.1131
25,52.3371
26,32.8648
27,42.2721
28,34.0711
29,43.2211
30,44.3177
31,44.4491
32,40.8837
33,51.1110
34,52.3368
35,32.8648
36,43.0765
37,41.0482
38,34.2178
39,43.2386
40,41.0287
41,34.2201
42,42.1096
43,34.0906
44,42.1252
45,51.2598
46,52.3546
47,32.8627
48,43.0762
49,44.3003
50,44.4471
51,40.8839
52,51.1111
53,33.0117
54,43.0941
55,41.0461
56,34.2181
57,42.1099
58,34.0906
59,43.2234
60,41.0306
61,34.2199
62,42.1097
63,34.0906
64,42.1252
65,34.0887
66,43.2232
67,44.3180
68,44.4492
69,40.8837
70,34.2375
71,43.2410
72,41.0285
73,51.1284
74,52.3389
75,52.4840
76,32.8472
77,43.0744
78,44.3001
79,44.4470
80,40.8839
81,51.1111
82,33.0117
83,43.0941
84,44.3025
85,44.4473
86,40.8839
87,34.2375
88,42.1076
89,51.2577
90,32.9942
91,42.2566
92,51.2756
93,52.3565
94,32.8625
95,42.2724
96,51.2775
97,52.3567
98,32.8624
99,43.0762
100,44.3003
101,40.9015
102,34.2354
103,43.2407
104,41.0285
105,51.1284
106,52.3389
107,32.8646
108,42.2721
109,51.2774
110,32.9918
111,43.0917
112,41.0464
113,51.1305
114,33.0094
115,42.2547
116,51.2754
117,52.3565
118,52.4861
119,52.5016
120,52.5035
121,52.5037
122,32.8448
123,42.2745
124,51.2777
125,52.3568
126,52.4861
127,32.8469
128,43.0743
129,44.3001
130,40.9015
131,51.1132
132,33.0115
133,43.0941
134,41.0461
135,51.1305
136,33.0094
137,43.0938
138,44.3024
139,40.9012
140,34.2354
141,42.1078
142,51.2577
143,32.9942
144,43.0920
145,41.0463
146,34.2180
147,42.1099
148,51.2580
149,52.3544
150,52.4858
151,32.8470
152,42.2742
153,34.0709
154,42.1275
155,34.0884
156,43.2231
157,41.0306
158,51.1286
159,33.0096
160,42.2547
161,51.2753
162,52.3565
163,32.8625
164,42.2724
165,51.2775
166,52.3567
167,52.4861
168,32.8469
169,43.0743
170,41.0484
171,51.1308
172,33.0094
173,43.0938
174,41.0461
175,34.2181
176,43.2387
177,44.3198
178,40.8992
179,34.2357
180,42.1078
181,51.2577
182,32.9942
183,43.0920
184,44.3022
185,40.9013
186,34.2354
187,43.2407
188,41.0285
189,34.2202
190,43.2389
191,41.0287
192,34.2201
193,43.2389
194,41.0287
195,34.2201
196,43.2389
197,44.3198
198,44.4494
199,40.8836
200,34.2375
201,42.1075
202,51.2577
203,32.9942
204,43.0920
205,44.3022
206,40.9013
207,34.2354
208,43.2407
209,44.3201
210,40.8991
211,34.2357
212,43.2408
213,44.3201
214,40.8991
215,34.2357
216,42.1078
217,51.2577
218,52.3544
219,52.4858
220,32.8470
221,42.2742
222,51.2777
223,52.3568
224,52.4861
225,32.8469
226,43.0743
227,41.0484
228,51.1308
229,52.3392
230,52.4840
231,52.5014
232,32.8451
233,43.0741
234,41.0485
235,51.1308
236,52.3392
237,32.8646
238,42.2721
239,34.0711
240,43.2211
241,44.3177
242,40.8994
243,51.1129
244,52.3370
245,32.8648
246,42.2721
247,34.0711
248,43.2211
249,41.0308
250,51.1287
251,52.3389
252,32.8646
253,42.2721
254,51.2774
255,32.9918
256,43.0917
257,44.3022
258,40.9013
259,34.2354
260,42.1078
261,51.2577
262,32.9942
263,43.0920
264,41.0463
265,51.1305
266,52.3391
267,52.4840
268,52.5014
269,32.8451
270,42.2744
271,51.2777
272,52.3568
273,32.8624
274,42.2724
275,51.2775
276,32.9918
277,43.0917
278,44.3022
279,40.9013
280,51.1131
281,33.0115
282,43.0941
283,41.0461
284,34.2181
285,43.2387
286,44.3198
287,40.8992
288,34.2357
289,42.1078
290,51.2577
291,52.3544
292,32.8627
293,42.2723
294,51.2775
295,52.3567
296,32.8624
297,43.0762
298,44.3003
299,44.4471
300,40.8839
301,34.2375
302,42.1076
303,51.2577
304,52.3544
305,52.4858
306,32.8470
307,42.2742
308,51.2777
309,52.3568
310,52.4861
311,52.5016
312,52.5035
313,32.8449
314,43.0741
315,41.0485
316,34.2178
317,43.2386
318,41.0287
319,34.2201
320,42.1096
321,51.2580
322,52.3544
323,52.4858
324,52.5016
325,52.5035
326,32.8449
327,42.2745
328,51.2777
329,52.3568
330,32.8624
331,43.0762
332,44.3003
333,40.9015
334,51.1132
335,33.0115
336,42.2545
337,34.0732
338,43.2213
339,41.0308
340,34.2199
341,42.1097
342,51.2580
343,32.9941
344,43.0920
345,44.3022
346,44.4473
347,40.8839
348,51.1110
349,52.3368
350,52.4837
351,52.5013
352,32.8451
353,42.2744
354,34.0708
355,42.1275
356,51.2601
357,52.3547
358,32.8627
359,43.0762
360,41.0482
361,34.2178
362,43.2386
363,41.0287
364,34.2201
365,43.2389
366,44.3198
367,44.4494
368,44.4649
369,40.8818
370,51.1108
371,33.0118
372,42.2545
373,34.0732
374,43.2213
375,44.3177
376,40.8994
377,51.1129
378,33.0115
379,42.2545
380,34.0732
381,42.1272
382,34.0885
383,42.1254
384,51.2598
385,32.9939
386,43.0919
387,44.3022
388,40.9013
389,34.2354
390,42.1078
391,51.2577
392,32.9942
393,43.0920
394,41.0463
395,34.2180
396,43.2387
397,41.0287
398,51.1284
399,33.0097
400,43.0938
401,41.0461
402,51.1305
403,33.0094
404,42.2547
405,34.0732
406,42.1272
407,51.2601
408,52.3547
409,32.8627
410,42.2723
411,51.2775
412,52.3567
413,52.4861
414,52.5016
415,32.8451
416,43.0741
417,41.0485
418,51.1308
419,52.3392
420,52.4840
421,52.5014
422,52.5034
423,52.5037
424,52.5037
425,52.5037
426,52.5037
427,52.5037
428,52.5037
429,52.5037
430,32.8448
431,43.0741
432,41.0485
433,51.1308
434,52.3392
435,32.8646
436,43.0764
437,41.0482
438,34.2178
439,43.2386
440,44.3198
441,44.4494
442,40.8836
443,34.2375
444,43.2410
445,44.3201
446,44.4494
447,40.8836
448,34.2375
449,42.1075
450,34.0908
451,42.1251
452,34.0887
453,43.2232
454,44.3180
455,44.4492
456,40.8837
457,51.1110
458,33.0117
459,42.2545
460,34.0732
461,42.1272
462,34.0885
463,42.1254
464,51.2598
465,52.3546
466,32.8627
467,42.2723
468,34.0711
469,43.2210
470,44.3177
471,44.4491
472,40.8837
473,51.1110
474,52.3368
475,32.8648
476,43.0765
477,44.3004
478,40.9015
479,51.1132
480,52.3371
481,32.8648
482,43.0765
483,44.3004
484,44.4471
485,40.8839
486,34.2375
487,42.1076
488,51.2577
489,32.9942
490,42.2566
491,34.0730
492,43.2213
493,41.0308
494,34.2199
495,43.2389
496,44.3198
497,40.8992
498,34.2357
499,43.2408
500,44.3201
