round,distance
0,10.0000
1,0.4986
2,2.5000
3,0.4994
4,0.4997
5,0.4997
6,0.4997
7,0.4997
8,2.5000
9,2.5003
10,0.4994
11,2.5000
12,2.5003
13,0.4994
14,2.5000
15,0.4994
16,2.5000
17,0.4994
18,2.5000
19,2.5003
20,0.4994
21,0.4997
22,0.4997
23,2.5000
24,2.5003
25,2.5003
26,0.4994
27,2.5000
28,0.4994
29,0.4997
30,0.4997
31,0.4997
32,2.5000
33,2.5003
34,2.5003
35,0.4994
36,0.4997
37,2.5000
38,0.4994
39,0.4997
40,2.5000
41,0.4994
42,2.5000
43,0.4994
44,2.5000
45,2.5003
46,2.5003
47,0.4994
48,0.4997
49,0.4997
50,0.4997
51,2.5000
52,2.5003
53,0.4994
54,0.4997
55,2.5000
56,0.4994
57,2.5000
58,0.4994
59,0.4997
60,2.5000
61,0.4994
62,2.5000
63,0.4994
64,2.5000
65,0.4994
66,0.4997
67,0.4997
68,0.4997
69,2.5000
70,0.4994
71,0.4997
72,2.5000
73,2.5003
74,2.5003
75,2.5003
76,0.4994
77,0.4997
78,0.4997
79,0.4997
80,2.5000
81,2.5003
82,0.4994
83,0.4997
84,0.4997
85,0.4997
86,2.5000
87,0.4994
88,2.5000
89,2.5003
90,0.4994
91,2.5000
92,2.5003
93,2.5003
94,0.4994
95,2.5000
96,2.5003
97,2.5003
98,0.4994
99,0.4997
100,0.4997
101,2.5000
102,0.4994
103,0.4997
104,2.5000
105,2.5003
106,2.5003
107,0.4994
108,2.5000
109,2.5003
110,0.4994
111,0.4997
112,2.5000
113,2.5003
114,0.4994
115,2.5000
116,2.5003
117,2.5003
118,2.5003
119,2.5003
120,2.5003
121,2.5003
122,0.4994
123,2.5000
124,2.5003
125,2.5003
126,2.5003
127,0.4994
128,0.4997
129,0.4997
130,2.5000
131,2.5003
132,0.4994
133,0.4997
134,2.5000
135,2.5003
136,0.4994
137,0.4997
138,0.4997
139,2.5000
140,0.4994
141,2.5000
142,2.5003
143,0.4994
144,0.4997
145,2.5000
146,0.4994
147,2.5000
148,2.5003
149,2.5003
150,2.5003
151,0.4994
152,2.5000
153,0.4994
154,2.5000
155,0.4994
156,0.4997
157,2.5000
158,2.5003
159,0.4994
160,2.5000
161,2.5003
162,2.5003
163,0.4994
164,2.5000
165,2.5003
166,2.5003
167,2.5003
168,0.4994
169,0.4997
170,2.5000
171,2.5003
172,0.4994
173,0.4997
174,2.5000
175,0.4994
176,0.4997
177,0.4997
178,2.5000
179,0.4994
180,2.5000
181,2.5003
182,0.4994
183,0.4997
184,0.4997
185,2.5000
186,0.4994
187,0.4997
188,2.5000
189,0.4994
190,0.4997
191,2.5000
192,0.4994
193,0.4997
194,2.5000
195,0.4994
196,0.4997
197,0.4997
198,0.4997
199,2.5000
200,0.4994
201,2.5000
202,2.5003
203,0.4994
204,0.4997
205,0.4997
206,2.5000
207,0.4994
208,0.4997
209,0.4997
210,2.5000
211,0.4994
212,0.4997
213,0.4997
214,2.5000
215,0.4994
216,2.5000
217,2.5003
218,2.5003
219,2.5003
220,0.4994
221,2.5000
222,2.5003
223,2.5003
224,2.5003
225,0.4994
226,0.4997
227,2.5000
228,2.5003
229,2.5003
230,2.5003
231,2.5003
232,0.4994
233,0.4997
234,2.5000
235,2.5003
236,2.5003
237,0.4994
238,2.5000
239,0.4994
240,0.4997
241,0.4997
242,2.5000
243,2.5003
244,2.5003
245,0.4994
246,2.5000
247,0.4994
248,0.4997
