round,distance
0,10.0000
1,5.0298
2,3.5879
3,1.0879
4,2.4444
5,1.4196
6,2.5406
7,2.8658
8,2.9601
9,2.9875
10,1.2621
11,2.4949
12,1.4050
13,1.7212
14,1.6294
15,2.6015
16,1.3741
17,2.5274
18,1.3956
19,1.7239
20,2.6289
21,2.8914
22,1.2899
23,1.7545
24,2.6378
25,1.3635
26,1.7332
27,2.6316
28,2.8922
29,1.2897
30,1.7546
31,2.6378
32,2.8940
33,1.2892
34,2.5028
35,2.8548
36,2.9570
37,2.9866
38,1.2623
39,2.4950
40,2.8526
41,1.3012
42,2.5063
43,2.8558
44,2.9573
45,2.9867
46,2.9952
47,1.2598
48,1.7633
49,2.6403
50,1.3628
51,2.5241
52,1.3965
53,1.7236
54,2.6288
55,1.3661
56,2.5251
57,2.8613
58,1.2987
59,1.7520
60,1.6205
61,2.5989
62,1.3748
63,2.5276
64,1.3955
65,1.7239
66,2.6289
67,2.8914
68,2.9676
69,1.2678
70,2.4966
71,1.4045
72,2.5362
73,1.3930
74,2.5329
75,2.8636
76,2.9595
77,1.2702
78,2.4973
79,2.8532
80,1.3010
81,1.7513
82,1.6207
83,2.5989
84,1.3748
85,2.5276
86,1.3955
87,1.7239
88,2.6289
89,1.3661
90,1.7324
91,1.6262
92,2.6005
93,1.3743
94,2.5275
95,2.8620
96,1.2985
97,1.7521
98,2.6370
99,1.3637
100,1.7331
101,2.6316
102,2.8922
103,2.9678
104,1.2678
105,2.4966
106,2.8530
107,2.9564
108,2.9864
109,1.2624
110,2.4950
111,2.8526
112,2.9563
113,2.9864
114,2.9951
115,2.9977
116,1.2591
117,2.4940
118,2.8523
119,2.9562
120,2.9864
121,2.9951
122,1.2599
123,2.4943
124,2.8524
125,2.9562
126,2.9864
127,2.9951
128,1.2599
129,2.4943
130,1.4052
131,2.5364
132,1.3929
133,2.5329
134,1.3940
135,1.7244
136,2.6290
137,2.8915
138,1.2899
139,2.5030
140,2.8549
141,2.9570
142,2.9866
143,1.2623
144,1.7626
145,1.6174
146,1.6595
147,1.6473
148,2.6067
149,2.8850
150,1.2918
151,2.5035
152,2.8550
153,1.3005
154,1.7515
155,1.6206
156,2.5989
157,2.8827
158,2.9651
159,1.2686
160,1.7607
161,1.6180
162,1.6594
163,1.6474
164,2.6067
165,2.8850
166,1.2918
167,2.5035
168,2.8550
169,2.9570
170,2.9866
171,2.9952
172,1.2598
173,1.7633
174,2.6403
175,1.3628
176,1.7334
177,2.6316
178,1.3653
179,2.5248
180,1.3963
181,2.5338
182,2.8638
183,1.2979
184,1.7522
185,2.6371
186,2.8938
187,2.9683
188,1.2676
189,1.7610
190,2.6396
191,2.8945
192,2.9685
193,1.2676
194,2.4965
195,1.4045
196,2.5362
197,1.3930
198,2.5329
199,2.8636
200,1.2980
201,2.5053
202,2.8556
203,2.9572
204,2.9867
205,1.2623
206,2.4950
207,2.8526
208,1.3012
209,1.7513
210,2.6368
211,1.3638
212,2.5244
213,2.8611
214,1.2987
215,2.5055
216,1.4019
217,1.7221
218,2.6283
219,2.8913
220,1.2900
221,1.7545
222,2.6378
223,2.8940
224,2.9683
225,1.2676
226,1.7610
227,1.6179
228,2.5981
229,1.3750
230,1.7299
231,1.6269
232,1.6568
233,1.6481
234,2.6069
235,1.3725
236,1.7306
237,2.6308
238,1.3655
239,1.7326
240,2.6314
241,2.8921
242,1.2897
243,1.7546
244,1.6197
245,1.6589
246,1.6475
247,1.6508
248,2.6077
249,2.8853
250,2.9658
251,2.9892
252,2.9959
253,1.2596
254,2.4942
255,1.4052
256,2.5364
257,1.3929
258,2.5329
259,2.8636
260,1.2980
261,2.5053
262,1.4019
263,2.5355
264,2.8643
265,2.9597
266,2.9874
267,1.2621
268,2.4949
269,2.8525
270,2.9563
271,2.9864
272,2.9951
273,2.9977
274,1.2591
275,2.4940
276,1.4052
277,1.7211
278,2.6281
279,2.8912
280,1.2900
281,1.7545
282,1.6198
283,1.6589
284,1.6475
285,1.6508
286,2.6077
287,2.8853
288,2.9658
289,1.2684
290,2.4967
291,1.4044
292,2.5362
293,2.8645
294,1.2977
295,1.7523
296,1.6204
297,2.5989
298,1.3748
299,2.5276
300,1.3955
301,1.7239
302,1.6286
303,1.6563
304,2.6093
305,2.8857
306,1.2916
307,1.7541
308,1.6199
309,1.6588
310,1.6475
311,2.6067
312,2.8850
313,1.2918
314,1.7540
315,1.6199
316,1.6588
317,2.6100
318,2.8859
319,2.9660
320,1.2683
321,2.4967
322,1.4045
323,1.7213
324,2.6281
325,2.8912
326,2.9675
327,1.2679
328,2.4966
329,1.4045
330,1.7213
331,2.6281
332,1.3663
333,2.5251
334,1.3962
335,2.5338
336,2.8638
337,2.9596
338,2.9874
339,2.9954
340,2.9977
341,1.2591
342,2.4940
343,2.8523
344,2.9562
345,2.9864
346,2.9951
347,2.9977
348,1.2591
349,1.7635
350,2.6404
351,2.8947
352,2.9685
353,2.9900
354,1.2614
355,2.4947
356,2.8525
357,2.9563
358,1.2711
359,2.4975
360,2.8533
361,1.3010
362,1.7513
363,1.6207
364,1.6586
365,1.6476
366,1.6508
367,2.6077
368,2.8853
369,2.9658
370,2.9892
371,2.9959
372,1.2596
373,1.7633
374,2.6403
