round,distance
0,10.0000
1,9.9600
2,9.9203
3,9.8807
4,9.8412
5,9.8019
6,9.7628
7,9.7237
8,9.6848
9,9.6462
10,9.6076
11,9.5693
12,9.5311
13,9.4930
14,9.4551
15,9.4173
16,9.3797
17,9.3423
18,9.3050
19,9.2678
20,9.2308
21,9.1939
22,9.1571
23,9.1205
24,9.0842
25,9.0479
26,9.0117
27,8.9758
28,8.9399
29,8.9041
30,8.8686
31,8.8332
32,8.7979
33,8.7628
34,8.7279
35,8.6929
36,8.6583
37,8.6237
38,8.5893
39,8.5550
40,8.5209
41,8.4869
42,8.4529
43,8.4191
44,8.3855
45,8.3521
46,8.3187
47,8.2854
48,8.2523
49,8.2194
50,8.1866
51,8.1539
52,8.1213
53,8.0889
54,8.0566
55,8.0245
56,7.9925
57,7.9605
58,7.9287
59,7.8971
60,7.8655
61,7.8341
62,7.8028
63,7.7716
64,7.7406
65,7.7097
66,7.6789
67,7.6482
68,7.6176
69,7.5872
70,7.5569
71,7.5267
72,7.4966
73,7.4666
74,7.4367
75,7.4071
76,7.3775
77,7.3480
78,7.3186
79,7.2893
80,7.2602
81,7.2311
82,7.2022
83,7.1735
84,7.1448
85,7.1162
86,7.0877
87,7.0594
88,7.0312
89,7.0031
90,6.9751
91,6.9473
92,6.9196
93,6.8920
94,6.8645
95,6.8371
96,6.8097
97,6.7825
98,6.7554
99,6.7284
100,6.7015
101,6.6747
102,6.6480
103,6.6214
104,6.5950
105,6.5686
106,6.5424
107,6.5163
108,6.4902
109,6.4642
110,6.4384
111,6.4127
112,6.3871
113,6.3615
114,6.3361
115,6.3108
116,6.2856
117,6.2605
118,6.2354
119,6.2105
120,6.1858
121,6.1610
122,6.1364
123,6.1120
124,6.0875
125,6.0631
126,6.0390
127,6.0148
128,5.9907
129,5.9668
130,5.9430
131,5.9193
132,5.8957
133,5.8721
134,5.8486
135,5.8252
136,5.8020
137,5.7787
138,5.7557
139,5.7327
140,5.7097
141,5.6869
142,5.6643
143,5.6416
144,5.6191
145,5.5966
146,5.5743
147,5.5520
148,5.5298
149,5.5078
150,5.4858
151,5.4638
152,5.4421
153,5.4203
154,5.3986
155,5.3770
156,5.3555
157,5.3342
158,5.3128
159,5.2915
160,5.2704
161,5.2493
162,5.2282
163,5.2073
164,5.1866
165,5.1659
166,5.1453
167,5.1247
168,5.1042
169,5.0838
170,5.0634
171,5.0433
172,5.0231
173,5.0030
174,4.9830
175,4.9631
176,4.9433
177,4.9236
178,4.9038
179,4.8843
180,4.8648
181,4.8453
182,4.8260
183,4.8068
184,4.7875
185,4.7684
186,4.7493
187,4.7303
188,4.7114
189,4.6926
190,4.6739
191,4.6553
192,4.6367
193,4.6181
194,4.5997
195,4.5814
196,4.5630
197,4.5448
198,4.5267
199,4.5087
200,4.4906
201,4.4726
202,4.4547
203,4.4369
204,4.4191
205,4.4015
206,4.3839
207,4.3665
208,4.3490
209,4.3316
210,4.3143
211,4.2970
212,4.2799
213,4.2627
214,4.2457
215,4.2287
216,4.2118
217,4.1949
218,4.1781
219,4.1615
220,4.1448
221,4.1282
222,4.1118
223,4.0954
224,4.0790
225,4.0627
226,4.0464
227,4.0302
228,4.0142
229,3.9982
230,3.9821
231,3.9663
232,3.9505
233,3.9346
234,3.9189
235,3.9032
236,3.8876
237,3.8720
238,3.8565
239,3.8411
240,3.8258
241,3.8104
242,3.7952
243,3.7800
244,3.7650
245,3.7500
246,3.7350
247,3.7201
248,3.7052
249,3.6904
250,3.6756
251,3.6610
252,3.6463
253,3.6317
254,3.6171
255,3.6027
256,3.5883
257,3.5740
258,3.5598
259,3.5455
260,3.5314
261,3.5173
262,3.5032
263,3.4893
264,3.4753
265,3.4615
266,3.4477
267,3.4338
268,3.4201
269,3.4065
270,3.3928
271,3.3793
272,3.3658
273,3.3524
274,3.3390
275,3.3257
276,3.3123
277,3.2991
278,3.2859
279,3.2727
280,3.2596
281,3.2466
282,3.2335
283,3.2206
284,3.2077
285,3.1948
286,3.1820
287,3.1693
288,3.1566
289,3.1440
290,3.1314
291,3.1189
292,3.1064
293,3.0939
294,3.0816
295,3.0693
296,3.0571
297,3.0449
298,3.0328
299,3.0207
300,3.0087
301,2.9967
302,2.9848
303,2.9729
304,2.9610
305,2.9491
306,2.9373
