round,distance
0,10.0000
1,24.9763
2,29.3006
3,12.1082
4,18.5927
5,27.4574
6,12.6404
7,18.4391
8,27.4131
9,12.6532
10,24.2221
11,27.5625
12,14.1304
13,16.4885
14,17.3280
15,27.0922
16,29.9116
17,11.9318
18,18.6437
19,15.1853
20,24.9532
21,27.7736
22,14.0695
23,16.5061
24,25.3346
25,14.7737
26,16.3028
27,17.3816
28,27.1077
29,12.7414
30,24.2475
31,15.0876
32,26.4453
33,12.9327
34,18.3547
35,27.3887
36,12.6603
37,24.2241
38,27.5631
39,28.5272
40,28.8056
41,28.8860
42,28.9092
43,13.7416
44,26.0567
45,29.6126
46,30.6393
47,11.7217
48,23.9531
49,27.4848
50,28.5046
51,13.8584
52,26.0904
53,29.6223
54,30.6421
55,11.7209
56,18.7046
57,27.4897
58,12.6311
59,18.4418
60,15.2436
61,24.9700
62,27.7785
63,28.5894
64,13.8339
65,26.0834
66,13.0372
67,18.3245
68,27.3800
69,29.9947
70,30.7497
71,11.6898
72,18.7136
73,27.4923
74,30.0271
75,30.7590
76,30.9704
77,11.6261
78,23.9255
79,27.4769
80,28.5023
81,28.7984
82,13.7736
83,26.0659
84,13.0422
85,24.3344
86,27.5949
87,28.5364
88,13.8492
89,16.5697
90,17.3045
91,27.0855
92,12.7478
93,18.4081
94,15.2534
95,17.6846
96,27.1952
97,29.9413
98,11.9232
99,18.6462
100,27.4729
101,30.0215
102,30.7574
103,30.9699
104,31.0312
105,11.6085
106,18.7370
107,15.1584
108,17.7120
109,27.2031
110,12.7139
111,24.2396
112,15.0899
113,16.2115
114,25.2495
115,14.7983
116,26.3618
117,12.9568
118,24.3097
119,27.5878
120,14.1231
121,16.4906
122,25.3301
123,27.8824
124,14.0381
125,16.5152
126,17.3203
127,15.5675
128,17.5939
129,27.1690
130,29.9338
131,30.7321
132,11.6949
133,23.9454
134,27.4826
135,14.1535
136,26.1756
137,13.0105
138,18.3322
139,15.2753
140,24.9792
141,14.8763
142,16.2731
143,17.3902
144,27.1102
145,29.9168
146,11.9303
147,24.0133
148,27.5022
149,28.5096
150,28.8005
151,28.8845
152,28.9087
153,28.9158
154,13.7397
155,26.0561
156,29.6124
157,12.0182
158,24.0387
159,15.1479
160,16.1947
161,25.2447
162,27.8578
163,28.6123
164,13.8273
165,16.5760
166,25.3548
167,27.8896
168,28.6215
169,13.8247
170,16.5768
171,25.3550
172,27.8896
173,14.0360
174,26.1417
175,13.0203
176,18.3294
177,15.2761
178,24.9794
179,14.8763
180,16.2731
181,17.3902
182,15.5473
183,17.5997
184,27.1707
185,12.7232
186,24.2423
187,15.0891
188,16.2117
189,17.4079
190,15.5422
191,17.6012
192,15.4863
193,25.0401
194,14.8588
195,16.2782
196,17.3887
197,15.5477
198,25.0578
199,27.8038
200,28.5967
201,28.8257
202,13.7657
203,26.0637
204,13.0429
205,18.3229
206,15.2780
207,24.9800
208,27.7813
209,14.0672
210,16.5067
211,25.3348
212,14.7737
213,26.3547
214,12.9588
215,18.3471
216,27.3865
217,12.6609
218,18.4332
219,27.4113
220,30.0037
221,11.9052
222,18.6514
223,15.1831
224,17.7049
225,15.4564
226,25.0315
227,27.7962
228,28.5945
229,28.8250
230,28.8916
231,28.9108
232,13.7411
233,16.6009
234,25.3620
235,14.7658
236,26.3524
237,29.6980
238,11.9935
239,24.0316
240,15.1500
241,26.4633
242,12.9275
243,18.3562
244,27.3891
245,29.9973
246,11.9070
247,18.6508
248,15.1833
249,17.7048
250,15.4564
251,17.6260
252,27.1783
253,29.9364
254,11.9246
255,18.6458
256,15.1847
257,24.9530
258,14.8839
259,16.2709
260,17.3908
261,15.5471
262,17.5998
263,27.1707
264,29.9343
265,30.7322
266,30.9626
267,31.0291
268,11.6091
269,18.7369
270,27.4990
271,12.6284
272,24.2149
273,15.0970
274,16.2094
275,17.4086
276,27.1155
277,12.7392
278,24.2469
279,15.0878
280,16.2121
281,25.2497
282,14.7982
283,16.2957
284,25.2738
285,27.8662
286,28.6147
287,28.8309
288,13.7642
289,26.0632
290,13.0430
291,18.3228
292,27.3795
293,12.6629
294,24.2249
295,27.5633
296,14.1302
297,26.1689
298,29.6450
299,12.0088
300,18.6215
301,15.1917
302,24.9551
303,27.7742
304,14.0693
305,16.5061
306,25.3346
307,14.7737
308,16.3028
309,17.3816
310,15.5497
311,17.5990
312,27.1705
313,29.9342
314,30.7322
315,11.6949
316,18.7121
317,27.4919
318,30.0270
319,30.7590
320,30.9703
321,31.0314
322,11.6085
323,18.7370
324,27.4991
325,12.6284
326,24.2149
327,27.5604
328,28.5264
329,13.8521
330,16.5689
331,17.3048
332,15.5719
333,17.5926
334,15.4888
335,17.6166
336,27.1756
337,12.7218
338,18.4156
339,15.2512
340,24.9722
341,14.8784
342,16.2725
343,17.3903
344,15.5472
345,17.5998
346,27.1707
347,12.7232
348,18.4152
349,27.4062
350,30.0022
351,30.7518
352,30.9683
353,11.6267
354,18.7318
355,27.4976
356,30.0286
357,11.8980
358,24.0040
359,15.1579
360,26.4656
361,12.9268
362,24.3011
363,15.0721
364,16.2166
365,25.2510
366,27.8596
367,14.0446
368,16.5133
369,17.3208
370,27.0902
371,12.7465
372,24.2490
373,27.5703
374,14.1282
375,16.4891
376,17.3278
377,27.0922
378,29.9116
379,11.9318
380,18.6437
381,15.1853
382,17.7043
383,15.4566
384,25.0315
385,27.7962
386,28.5945
387,28.8250
388,13.7659
389,16.5938
390,17.2976
391,15.5740
392,17.5920
393,27.1685
394,12.7239
395,18.4150
396,27.4061
397,30.0022
398,30.7518
399,30.9683
400,31.0308
401,11.6086
402,18.7370
403,27.4991
404,12.6284
405,24.2149
406,27.5604
