round,distance
0,10.0000
1,6.6000
2,4.4240
3,2.3114
4,0.9593
5,0.8139
6,0.7209
7,0.6614
8,0.6233
9,0.5989
10,0.1367
11,0.6075
12,0.1888
13,0.6408
14,0.2101
15,0.0655
16,0.4781
17,0.8260
18,0.3286
19,0.7303
20,0.9874
21,1.1519
22,0.5372
23,0.8638
24,1.0729
25,0.4866
26,0.8314
27,1.0521
28,1.1934
29,0.5637
30,0.8808
31,1.0837
32,1.2136
33,0.5767
34,0.1691
35,0.0918
36,0.2587
37,0.3656
38,0.2860
39,0.7031
40,0.9700
41,0.4208
42,0.0693
43,0.1557
44,0.2996
45,0.3918
46,0.4507
47,0.2315
48,0.0518
49,0.2332
50,0.3708
51,0.7573
52,0.2847
53,0.7022
54,0.9694
55,0.4204
56,0.0691
57,0.1558
58,0.4203
59,0.0690
60,0.5642
61,0.8811
62,0.3639
63,0.0329
64,0.5410
65,0.1463
66,0.1064
67,0.2681
68,0.3716
69,0.2822
70,0.7006
71,0.2484
72,0.0410
73,0.4937
74,0.8360
75,1.0550
76,1.1952
77,0.5649
78,0.1616
79,0.0966
80,0.4582
81,0.0932
82,0.5797
83,0.8910
84,0.3702
85,0.0369
86,0.5436
87,0.1479
88,0.1053
89,0.4526
90,0.0897
91,0.5774
92,0.8895
93,0.3693
94,0.0363
95,0.1767
96,0.4069
97,0.0604
98,0.1613
99,0.4167
100,0.0667
101,0.1573
102,0.3007
103,0.3924
104,0.2688
105,0.6921
106,0.9629
107,1.1363
108,1.2472
109,0.5982
110,0.1829
111,0.0830
112,0.2531
113,0.3620
114,0.4317
115,0.4763
116,0.2152
117,0.6577
118,0.9409
119,1.1222
120,1.2382
121,1.3125
122,0.6400
123,0.2096
124,0.0659
125,0.2422
126,0.3550
127,0.4272
128,0.2466
129,0.6778
130,0.2338
131,0.0504
132,0.4878
133,0.8322
134,0.3326
135,0.7329
136,0.9890
137,1.1530
138,0.5379
139,0.1443
140,0.1077
141,0.2689
142,0.3721
143,0.2819
144,0.0196
145,0.5074
146,0.1248
147,0.5999
148,0.9039
149,1.0985
150,0.5030
151,0.1219
152,0.1220
153,0.4419
154,0.0828
155,0.5730
156,0.8867
157,1.0875
158,1.2160
159,0.5782
160,0.8901
161,0.3696
162,0.7566
163,0.2842
164,0.0181
165,0.2116
166,0.3846
167,0.7661
168,1.0103
169,1.1666
170,1.2666
171,1.3306
172,0.6516
173,0.9370
174,1.1197
175,0.5166
176,0.8506
177,1.0644
178,0.4812
179,0.1080
180,0.5891
181,0.8970
182,1.0941
183,0.5002
184,0.8401
185,1.0577
186,1.1969
187,1.2860
188,0.6231
189,0.9188
190,1.1080
191,1.2291
192,1.3066
193,0.6362
194,0.2072
195,0.6526
196,0.9377
197,0.4001
198,0.0561
199,0.1641
200,0.4150
201,0.7856
202,1.0228
203,1.1746
204,1.2717
205,0.6139
206,0.1929
207,0.0765
208,0.4710
209,0.1014
210,0.1351
211,0.4336
212,0.7975
213,1.0304
214,0.4594
215,0.0940
216,0.5802
217,0.1713
218,0.0904
219,0.2578
220,0.3550
221,0.0272
222,0.1826
223,0.3169
224,0.4028
225,0.2622
226,0.0322
227,0.4994
228,0.8396
229,0.3374
230,0.7359
231,0.2710
232,0.6934
233,0.2438
234,0.0440
235,0.4919
236,0.1148
237,0.1265
238,0.4390
239,0.0810
240,0.1482
241,0.2948
242,0.3313
243,0.0120
244,0.5277
245,0.1377
246,0.6081
247,0.1892
248,0.0789
249,0.2505
250,0.3603
251,0.4306
252,0.4756
253,0.2156
254,0.6580
255,0.2211
256,0.0585
257,0.4826
258,0.8288
259,1.0505
260,0.4723
261,0.1023
262,0.5855
263,0.8947
264,1.0926
265,1.2193
266,1.3003
267,0.6322
268,0.2046
269,0.0690
270,0.2442
271,0.3563
272,0.4280
273,0.4739
274,0.2167
275,0.6587
276,0.2216
277,0.6618
278,0.9435
279,1.1239
280,0.5193
281,0.8523
282,0.3455
283,0.7411
284,0.2743
285,0.6956
286,0.9652
287,1.1377
288,1.2481
289,0.5988
290,0.1832
291,0.6373
292,0.9279
293,1.1138
294,0.5128
295,0.8482
296,0.3429
297,0.0194
298,0.5324
299,0.8608
300,0.3509
301,0.7446
302,0.2765
303,0.6970
304,0.9661
305,1.1383
306,0.5285
307,0.8582
308,0.3493
309,0.7435
310,0.2759
311,0.0234
312,0.2150
313,0.3824
314,0.0447
315,0.5486
316,0.1511
317,0.1033
318,0.2661
