round,distance
0,10.0000
1,9.6456
2,9.3051
3,8.8988
4,8.5086
5,8.2129
6,7.9289
7,7.6561
8,7.3940
9,7.1422
10,6.8212
11,6.5128
12,6.2958
13,6.0081
14,5.8110
15,5.6216
16,5.3605
17,5.1096
18,4.9479
19,4.7133
20,4.4880
21,4.2716
22,4.1429
23,3.9400
24,3.7452
25,3.6372
26,3.4543
27,3.2785
28,3.1098
29,3.0268
30,2.8680
31,2.7153
32,2.5687
33,2.5071
34,2.4479
35,2.3911
36,2.3365
37,2.2840
38,2.1544
39,2.0299
40,1.9103
41,1.8746
42,1.8404
43,1.8075
44,1.7758
45,1.7455
46,1.7163
47,1.6091
48,1.5853
49,1.5624
50,1.4612
51,1.3640
52,1.3499
53,1.2571
54,1.1680
55,1.1615
56,1.1554
57,1.1495
58,1.0646
59,1.0622
60,0.9808
61,0.9025
62,0.9065
63,0.9104
64,0.8350
65,0.8417
66,0.8481
67,0.8543
68,0.8602
69,0.7867
70,0.7161
71,0.7275
72,0.7384
73,0.6697
74,0.6037
75,0.5404
76,0.4795
77,0.5002
78,0.5201
79,0.5392
80,0.4783
81,0.4991
82,0.4398
83,0.3829
84,0.4074
85,0.4309
86,0.3744
87,0.3992
88,0.4231
89,0.3668
90,0.3920
91,0.3369
92,0.2840
93,0.3124
94,0.3397
95,0.3659
96,0.3119
97,0.3392
98,0.3655
99,0.3115
100,0.3388
101,0.3650
102,0.3903
103,0.4145
104,0.3586
105,0.3048
106,0.2532
107,0.2036
108,0.1560
109,0.1895
110,0.2216
111,0.2525
112,0.2821
113,0.3106
114,0.3380
115,0.3642
116,0.3103
117,0.2585
118,0.2087
119,0.1609
120,0.1149
121,0.0708
122,0.1076
123,0.1430
124,0.1769
125,0.2096
126,0.2409
127,0.2710
128,0.2207
129,0.1724
130,0.2052
131,0.2368
132,0.1878
133,0.1408
134,0.1749
135,0.1284
136,0.0837
137,0.0408
138,0.0788
139,0.1153
140,0.1504
141,0.1840
142,0.2164
143,0.1683
144,0.2012
145,0.1537
146,0.1872
147,0.1403
148,0.0951
149,0.0518
150,0.0894
151,0.1254
152,0.1601
153,0.1142
154,0.1493
155,0.1038
156,0.0601
157,0.0181
158,0.0222
159,0.0183
160,0.0220
161,0.0184
162,0.0219
163,0.0186
164,0.0574
165,0.0948
166,0.0515
167,0.0098
168,0.0302
169,0.0686
170,0.1055
171,0.1409
172,0.0958
173,0.1316
174,0.1660
175,0.1199
176,0.1547
177,0.1882
178,0.1412
179,0.0961
180,0.1319
181,0.1663
182,0.1993
183,0.1519
184,0.1855
185,0.2178
186,0.2488
187,0.2786
188,0.2280
189,0.2586
190,0.2880
191,0.3163
192,0.3434
193,0.2903
