round,distance
0,10.0000
1,2.6611
2,0.8990
3,0.0442
4,0.2495
5,0.2002
6,0.3082
7,0.3341
8,0.1799
9,0.3033
10,0.3329
11,0.3400
12,0.3417
13,0.1780
14,0.3028
15,0.1874
16,0.2151
17,0.3117
18,0.3350
19,0.3405
20,0.3419
21,0.3422
22,0.3423
23,0.3423
24,0.3423
25,0.1779
26,0.2174
27,0.2079
28,0.3100
29,0.1857
30,0.3047
31,0.1869
32,0.2152
33,0.3118
34,0.1852
35,0.2156
36,0.2083
37,0.2101
38,0.3105
39,0.3347
40,0.1797
41,0.3033
42,0.3329
43,0.1802
44,0.2168
45,0.3122
46,0.1851
47,0.2156
48,0.2083
49,0.2101
50,0.2097
51,0.2098
52,0.3105
53,0.3346
54,0.3404
55,0.1784
56,0.2173
57,0.2079
58,0.2102
59,0.3106
60,0.1855
61,0.3046
62,0.1870
63,0.2152
64,0.3118
65,0.1852
66,0.3046
67,0.3332
68,0.1801
69,0.3033
70,0.3329
71,0.1802
72,0.3034
73,0.3329
74,0.3400
75,0.3417
76,0.3422
77,0.3423
78,0.1779
79,0.2174
80,0.2079
81,0.2102
82,0.2096
83,0.2098
84,0.2097
85,0.3105
86,0.3346
87,0.3404
88,0.3418
89,0.3422
90,0.3423
91,0.3423
92,0.1779
93,0.3028
94,0.3328
95,0.1802
96,0.2168
97,0.2080
98,0.3100
99,0.1857
100,0.3047
101,0.1869
102,0.2152
103,0.2084
104,0.2101
105,0.3105
106,0.1855
107,0.2156
108,0.2083
109,0.3101
110,0.3346
111,0.1798
112,0.3033
113,0.1873
114,0.3051
115,0.3333
116,0.3401
117,0.3418
118,0.1780
119,0.3028
120,0.3328
121,0.3400
122,0.1785
123,0.2173
124,0.2079
125,0.2102
126,0.2096
127,0.2098
128,0.2097
129,0.2097
130,0.2097
131,0.2097
132,0.2097
133,0.2097
134,0.2097
135,0.2097
136,0.2097
137,0.2097
138,0.3105
139,0.3346
140,0.3404
141,0.1784
142,0.2173
143,0.3123
144,0.3351
145,0.1796
146,0.3032
147,0.3329
148,0.1802
149,0.2168
150,0.2080
151,0.2102
152,0.2096
153,0.3104
154,0.1856
155,0.2155
156,0.2083
157,0.3101
158,0.1856
159,0.3047
160,0.3333
161,0.3401
162,0.1784
163,0.3029
164,0.3328
165,0.1802
166,0.2168
167,0.3122
168,0.3351
169,0.3405
170,0.3419
171,0.3422
172,0.3423
173,0.1779
174,0.2174
175,0.3123
176,0.1851
177,0.3045
178,0.1870
179,0.3050
180,0.3333
181,0.1801
182,0.2169
183,0.3122
184,0.1851
185,0.3046
186,0.1870
187,0.3050
188,0.1869
189,0.3050
190,0.1869
191,0.3050
192,0.1869
193,0.3050
194,0.1869
195,0.3050
196,0.1869
197,0.3050
198,0.1869
199,0.2152
200,0.2084
201,0.3101
202,0.1856
203,0.3047
204,0.3333
205,0.1801
206,0.3033
207,0.1873
208,0.3051
209,0.3333
210,0.1801
211,0.3033
212,0.3329
213,0.1802
214,0.3034
215,0.1873
216,0.3051
217,0.1869
218,0.3050
219,0.3333
220,0.1801
221,0.2169
222,0.3122
223,0.3351
224,0.3405
225,0.3419
226,0.3422
227,0.1779
228,0.3028
229,0.1874
230,0.2151
231,0.2085
232,0.3101
233,0.1856
234,0.2155
235,0.3118
236,0.1852
237,0.3046
238,0.3332
239,0.1801
240,0.2169
241,0.2080
242,0.2102
243,0.3106
244,0.3347
245,0.3405
246,0.3418
247,0.1780
248,0.3028
249,0.3328
250,0.3400
251,0.3417
252,0.1780
253,0.2174
254,0.3123
255,0.3351
256,0.3406
257,0.1783
258,0.2173
259,0.3123
260,0.3351
261,0.3406
262,0.3419
263,0.1780
264,0.2174
265,0.3123
266,0.1851
267,0.2157
268,0.2083
269,0.3101
270,0.3346
271,0.3404
272,0.1784
273,0.3029
274,0.3328
275,0.3400
276,0.3417
277,0.1780
278,0.2174
279,0.2079
280,0.3100
281,0.3345
282,0.1798
283,0.3033
284,0.3329
285,0.1802
286,0.3034
287,0.1873
288,0.3051
289,0.3333
290,0.1801
291,0.3033
292,0.1873
293,0.2151
294,0.3118
295,0.1852
296,0.3046
297,0.3332
298,0.3401
299,0.3418
300,0.1780
301,0.2174
302,0.3123
303,0.1851
304,0.3045
305,0.1870
306,0.2152
307,0.3118
308,0.1852
309,0.3046
310,0.1870
