round,distance
0,10.0000
1,50.3760
2,125.6972
3,128.0501
4,128.0816
5,48.7980
6,125.7183
7,48.8296
8,51.1621
9,125.6867
10,48.8300
11,125.7179
12,128.0504
13,48.7984
14,125.7183
15,128.0504
16,48.7984
17,125.7183
18,128.0504
19,128.0816
20,48.7980
21,51.1617
22,51.1933
23,125.6863
24,128.0500
25,128.0816
26,48.7980
27,125.7183
28,48.8296
29,51.1621
30,125.6867
31,128.0500
32,128.0816
33,128.0820
34,128.0820
35,48.7980
36,125.7183
37,128.0504
38,128.0816
39,128.0820
40,128.0820
41,128.0820
42,48.7980
43,51.1617
44,125.6867
45,128.0500
46,48.7984
47,51.1617
48,125.6867
49,128.0500
50,128.0816
51,128.0820
52,48.7980
53,125.7183
54,128.0504
55,128.0816
56,128.0820
57,48.7980
58,125.7183
59,128.0504
60,48.7984
61,125.7183
62,48.8296
63,51.1621
64,125.6867
65,128.0500
66,128.0816
67,48.7980
68,51.1617
69,125.6867
70,48.8300
71,125.7179
72,48.8296
73,51.1621
74,51.1933
75,125.6863
76,128.0500
77,48.7984
78,51.1617
79,51.1933
80,51.1937
81,51.1937
82,51.1937
83,125.6863
84,48.8300
85,51.1621
86,51.1933
87,125.6863
88,48.8300
89,51.1621
90,125.6867
91,128.0500
92,128.0816
93,128.0820
94,128.0820
95,128.0820
96,48.7980
97,51.1617
98,51.1933
99,125.6863
100,48.8300
101,51.1621
102,125.6867
103,48.8300
104,125.7179
105,48.8296
106,125.7179
107,48.8296
108,51.1621
109,51.1933
110,125.6863
111,128.0500
112,48.7984
113,51.1617
114,125.6867
115,48.8300
116,125.7179
117,48.8296
118,51.1621
119,125.6867
120,128.0500
121,48.7984
122,125.7183
123,128.0504
124,48.7984
125,51.1617
126,125.6867
127,48.8300
128,51.1621
129,125.6867
130,128.0500
131,128.0816
132,128.0820
133,48.7980
134,51.1617
135,51.1933
136,125.6863
137,48.8300
138,125.7179
139,48.8296
140,51.1621
141,125.6867
142,128.0500
143,48.7984
144,125.7183
145,48.8296
146,125.7179
147,48.8296
148,125.7179
149,128.0504
150,128.0816
151,48.7980
152,125.7183
153,48.8296
154,51.1621
155,51.1933
156,125.6863
157,128.0500
158,48.7984
159,51.1617
160,51.1933
161,51.1937
162,51.1937
163,51.1937
164,125.6863
165,128.0500
166,128.0816
167,48.7980
168,51.1617
169,125.6867
170,48.8300
171,125.7179
172,48.8296
173,125.7179
174,48.8296
175,51.1621
176,125.6867
177,128.0500
178,48.7984
179,125.7183
180,128.0504
181,48.7984
182,125.7183
183,128.0504
184,48.7984
185,51.1617
186,125.6867
187,48.8300
188,51.1621
189,125.6867
190,128.0500
191,128.0816
192,128.0820
193,48.7980
194,125.7183
195,128.0504
196,48.7984
197,125.7183
198,128.0504
199,128.0816
200,48.7980
201,51.1617
202,51.1933
203,51.1937
204,51.1937
205,125.6863
206,128.0500
207,128.0816
208,48.7980
209,51.1617
210,125.6867
211,48.8300
212,125.7179
213,48.8296
214,125.7179
215,48.8296
216,51.1621
217,51.1933
218,51.1937
219,125.6863
220,48.8300
221,51.1621
222,125.6867
223,128.0500
224,128.0816
225,48.7980
226,51.1617
227,51.1933
228,125.6863
229,128.0500
230,48.7984
231,125.7183
232,128.0504
233,48.7984
234,125.7183
235,48.8296
236,51.1621
237,51.1933
238,51.1937
239,51.1937
240,125.6863
241,48.8300
242,51.1621
243,125.6867
244,128.0500
245,128.0816
246,128.0820
247,128.0820
248,48.7980
249,51.1617
250,51.1933
251,125.6863
252,48.8300
253,51.1621
254,51.1933
255,125.6863
256,128.0500
257,128.0816
258,128.0820
259,48.7980
260,125.7183
261,48.8296
262,125.7179
263,128.0504
264,48.7984
265,125.7183
266,128.0504
267,48.7984
268,51.1617
269,125.6867
270,48.8300
271,125.7179
272,128.0504
273,128.0816
274,48.7980
275,125.7183
276,48.8296
277,125.7179
278,48.8296
279,51.1621
280,51.1933
281,51.1937
282,51.1937
283,51.1937
284,51.1937
285,51.1937
286,51.1937
287,125.6863
288,48.8300
289,51.1621
290,51.1933
291,125.6863
292,48.8300
293,51.1621
294,125.6867
295,128.0500
296,128.0816
297,128.0820
298,128.0820
299,128.0820
300,128.0820
301,128.0820
302,128.0820
303,128.0820
304,48.7980
305,51.1617
306,125.6867
307,48.8300
308,51.1621
309,51.1933
310,51.1937
311,51.1937
312,125.6863
313,128.0500
314,128.0816
315,48.7980
316,125.7183
317,128.0504
318,48.7984
319,125.7183
320,48.8296
321,125.7179
322,48.8296
323,51.1621
324,51.1933
325,51.1937
326,125.6863
327,128.0500
328,128.0816
329,128.0820
330,128.0820
331,48.7980
332,51.1617
333,125.6867
334,128.0500
335,48.7984
336,125.7183
337,128.0504
338,48.7984
339,51.1617
340,125.6867
341,48.8300
342,51.1621
343,125.6867
344,48.8300
345,51.1621
346,125.6867
347,128.0500
348,128.0816
349,48.7980
350,51.1617
351,125.6867
352,128.0500
353,128.0816
354,48.7980
355,125.7183
356,128.0504
357,48.7984
358,51.1617
359,51.1933
360,51.1937
361,125.6863
362,128.0500
363,128.0816
364,48.7980
365,51.1617
366,125.6867
367,128.0500
368,48.7984
369,125.7183
370,128.0504
371,128.0816
372,128.0820
373,128.0820
374,48.7980
375,125.7183
376,48.8296
377,125.7179
378,48.8296
379,51.1621
380,125.6867
381,128.0500
382,128.0816
383,48.7980
384,51.1617
385,125.6867
386,48.8300
387,125.7179
388,48.8296
389,125.7179
390,128.0504
391,128.0816
392,128.0820
393,48.7980
394,51.1617
395,51.1933
396,125.6863
397,48.8300
398,51.1621
399,51.1933
400,51.1937
401,125.6863
402,48.8300
403,51.1621
404,125.6867
405,48.8300
406,51.1621
407,125.6867
408,128.0500
409,128.0816
410,48.7980
411,125.7183
412,48.8296
413,125.7179
414,128.0504
415,128.0816
416,128.0820
417,128.0820
418,128.0820
419,128.0820
420,48.7980
421,51.1617
422,51.1933
423,125.6863
424,128.0500
425,128.0816
426,48.7980
427,125.7183
428,128.0504
429,128.0816
430,48.7980
431,51.1617
432,125.6867
433,48.8300
434,125.7179
435,128.0504
436,128.0816
437,128.0820
438,48.7980
439,125.7183
440,48.8296
441,51.1621
442,51.1933
443,51.1937
444,51.1937
445,51.1937
446,51.1937
447,125.6863
448,48.8300
449,125.7179
450,128.0504
451,48.7984
452,125.7183
453,48.8296
454,125.7179
455,128.0504
456,48.7984
457,51.1617
458,51.1933
459,51.1937
460,51.1937
461,125.6863
462,48.8300
463,125.7179
464,128.0504
465,48.7984
466,125.7183
467,48.8296
468,51.1621
469,125.6867
470,128.0500
471,48.7984
472,125.7183
473,128.0504
474,48.7984
475,125.7183
476,128.0504
477,48.7984
478,125.7183
479,48.8296
480,125.7179
481,128.0504
482,48.7984
483,125.7183
484,48.8296
485,51.1621
486,51.1933
487,51.1937
488,51.1937
489,51.1937
490,51.1937
491,51.1937
492,125.6863
493,48.8300
494,51.1621
495,51.1933
496,51.1937
497,125.6863
498,48.8300
499,51.1621
500,125.6867
