round,distance
0,10.0000
1,550.0000
2,550.0001
3,49.9999
4,49.9999
5,550.0000
6,550.0001
7,550.0001
8,550.0001
9,550.0001
10,49.9999
11,49.9999
12,550.0000
13,49.9999
14,550.0000
15,550.0001
16,49.9999
17,49.9999
18,550.0000
19,49.9999
20,49.9999
21,49.9999
22,550.0000
23,49.9999
24,49.9999
25,550.0000
26,49.9999
27,49.9999
28,49.9999
29,550.0000
30,49.9999
31,49.9999
32,49.9999
33,550.0000
34,550.0001
35,550.0001
36,550.0001
37,550.0001
38,49.9999
39,49.9999
40,49.9999
41,550.0000
42,550.0001
43,550.0001
44,550.0001
45,550.0001
46,550.0001
47,49.9999
48,550.0000
49,550.0001
50,49.9999
51,49.9999
52,550.0000
53,49.9999
54,49.9999
55,550.0000
56,550.0001
57,550.0001
58,49.9999
59,550.0000
60,49.9999
61,49.9999
62,550.0000
63,550.0001
64,49.9999
65,550.0000
66,550.0001
67,550.0001
68,550.0001
69,49.9999
70,49.9999
71,550.0000
72,550.0001
73,49.9999
74,49.9999
75,49.9999
76,49.9999
77,550.0000
78,550.0001
79,550.0001
80,49.9999
81,550.0000
82,49.9999
83,49.9999
84,550.0000
85,550.0001
86,49.9999
87,550.0000
88,550.0001
89,49.9999
90,550.0000
91,49.9999
92,49.9999
93,550.0000
94,550.0001
95,550.0001
96,49.9999
97,550.0000
98,550.0001
99,49.9999
100,550.0000
101,550.0001
102,550.0001
103,550.0001
104,49.9999
105,49.9999
106,49.9999
107,49.9999
108,49.9999
109,550.0000
110,550.0001
111,550.0001
112,550.0001
113,550.0001
114,550.0001
115,550.0001
116,49.9999
117,49.9999
118,49.9999
119,49.9999
120,49.9999
121,49.9999
122,550.0000
123,550.0001
124,550.0001
125,550.0001
126,550.0001
127,550.0001
128,49.9999
129,49.9999
130,550.0000
131,550.0001
132,49.9999
133,49.9999
134,550.0000
135,49.9999
136,49.9999
137,49.9999
138,550.0000
139,550.0001
140,550.0001
141,550.0001
142,550.0001
143,49.9999
144,550.0000
145,49.9999
146,550.0000
147,49.9999
148,49.9999
149,49.9999
150,550.0000
151,550.0001
152,550.0001
153,49.9999
154,550.0000
155,49.9999
156,49.9999
157,49.9999
158,49.9999
159,550.0000
160,49.9999
161,550.0000
162,49.9999
163,550.0000
164,550.0001
165,550.0001
166,49.9999
167,49.9999
168,49.9999
169,49.9999
170,49.9999
171,49.9999
172,550.0000
173,49.9999
174,49.9999
175,550.0000
176,49.9999
177,49.9999
178,550.0000
179,550.0001
180,49.9999
181,49.9999
182,49.9999
183,550.0000
184,49.9999
185,49.9999
