round,distance
0,10.0000
1,6.1274
2,4.0215
3,1.4974
4,1.5037
5,0.1283
6,0.6197
7,1.0265
8,0.1313
9,0.7609
10,1.1032
11,1.2894
12,1.3906
13,0.0667
14,0.6532
15,0.3343
16,0.5077
17,0.9655
18,1.2145
19,1.3499
20,1.4235
21,1.4636
22,1.4853
23,1.4972
24,1.5036
25,0.1282
26,0.7592
27,0.2766
28,0.8399
29,0.2327
30,0.8160
31,0.2457
32,0.5558
33,0.9917
34,0.1502
35,0.6078
36,0.3589
37,0.4943
38,0.9582
39,1.2105
40,0.0312
41,0.7064
42,1.0736
43,0.1056
44,0.6320
45,1.0331
46,0.1276
47,0.6201
48,0.3523
49,0.4979
50,0.4187
51,0.4618
52,0.9406
53,1.2009
54,1.3425
55,0.0406
56,0.7115
57,0.3025
58,0.5249
59,0.9749
60,0.1593
61,0.7761
62,0.2674
63,0.5440
64,0.9853
65,0.1537
66,0.7730
67,1.1098
68,0.0859
69,0.7362
70,1.0898
71,0.0968
72,0.7421
73,1.0930
74,1.2838
75,1.3876
76,1.4440
77,1.4747
78,0.1125
79,0.7506
80,0.2813
81,0.5365
82,0.3977
83,0.4732
84,0.4321
85,0.9245
86,1.1922
87,1.3378
88,1.4169
89,1.4600
90,1.4834
91,1.4961
92,0.1241
93,0.6220
94,1.0277
95,0.1306
96,0.6184
97,0.3532
98,0.8815
99,0.2101
100,0.8037
101,0.2524
102,0.5522
103,0.3892
104,0.4778
105,0.9493
106,0.1732
107,0.5953
108,0.3658
109,0.8884
110,1.1725
111,0.0518
112,0.7176
113,0.2992
114,0.8522
115,1.1529
116,1.3164
117,1.4053
118,0.0747
119,0.6488
120,1.0423
121,1.2563
122,0.0063
123,0.6860
124,0.3164
125,0.5174
126,0.4081
127,0.4675
128,0.4352
129,0.4528
130,0.4432
131,0.4484
132,0.4456
133,0.4471
134,0.4463
135,0.4468
136,0.4465
137,0.4466
138,0.9323
139,1.1965
140,1.3401
141,0.0393
142,0.7108
143,1.0760
144,1.2746
145,0.0037
146,0.6875
147,1.0633
148,0.1112
149,0.6290
150,0.3474
151,0.5005
152,0.4173
153,0.9164
154,0.1911
155,0.5855
156,0.3711
157,0.8912
158,0.2048
159,0.8008
160,1.1250
161,1.3012
162,0.0181
163,0.6796
164,1.0590
165,0.1136
166,0.6277
167,1.0308
168,1.2500
169,1.3692
170,1.4340
171,1.4693
172,1.4884
173,0.1199
174,0.7547
175,1.0999
176,0.0914
177,0.7391
178,0.2875
179,0.8458
180,1.1494
181,0.0644
182,0.6544
183,1.0453
184,0.1210
185,0.7553
186,0.2788
187,0.8410
188,0.2321
189,0.8157
190,0.2459
191,0.8232
192,0.2418
193,0.8210
194,0.2430
195,0.8216
196,0.2427
197,0.8214
198,0.2428
199,0.5574
200,0.3863
201,0.8995
202,0.2003
203,0.7984
204,1.1236
205,0.0784
206,0.7321
207,0.2913
208,0.8479
209,1.1505
210,0.0638
211,0.7242
212,1.0833
213,0.1004
214,0.7441
215,0.2848
216,0.8444
217,0.2303
218,0.8147
219,1.1325
220,0.0736
221,0.6494
222,1.0426
223,1.2564
224,1.3727
225,1.4359
226,1.4703
227,0.1101
228,0.6296
229,0.3471
230,0.5007
231,0.4172
232,0.9163
233,0.1912
234,0.5855
235,1.0079
236,0.1414
237,0.7664
238,1.1062
239,0.0879
240,0.6417
241,0.3405
242,0.5043
243,0.9637
244,1.2135
245,1.3494
246,1.4232
247,0.0845
248,0.6435
249,1.0394
250,1.2547
251,1.3717
252,0.0565
253,0.7202
254,1.0811
255,1.2774
256,1.3841
257,0.0632
258,0.7238
259,1.0831
260,1.2784
261,1.3847
262,1.4424
263,0.0949
264,0.7411
265,1.0925
266,0.0954
267,0.6376
268,0.3427
269,0.8758
270,1.1657
271,1.3234
272,0.0302
273,0.6730
274,1.0555
275,1.2634
276,1.3765
277,0.0591
278,0.7216
279,0.2971
280,0.8510
281,1.1522
282,0.0629
283,0.7237
284,1.0830
285,0.1005
286,0.7441
287,0.2848
288,0.8443
289,1.1486
290,0.0649
291,0.7247
292,0.2954
293,0.5288
294,0.9770
295,0.1581
296,0.7755
297,1.1112
298,1.2937
299,1.3930
300,0.0680
301,0.7265
302,1.0845
303,0.0997
304,0.7437
305,0.2850
306,0.5345
307,0.9801
308,0.1565
309,0.7746
310,0.2683
311,0.5436
312,0.9851
313,0.1538
314,0.6058
315,1.0189
316,0.1354
317,0.7631
318,0.2745
319,0.8387
320,0.2334
321,0.5626
322,0.9954
323,0.1482
324,0.6089
325,1.0206
326,1.2444
327,0.0127
328,0.6964
329,1.0682
330,0.1086
331,0.7485
332,1.0965
333,0.0932
334,0.6388
335,1.0368
336,0.1256
337,0.7578
338,1.1015
339,0.0905
340,0.6403
341,1.0376
342,0.1252
343,0.7575
344,0.2775
345,0.8404
346,1.1464
347,0.0660
348,0.7254
349,1.0839
350,0.1000
351,0.6351
352,1.0348
353,0.1267
354,0.6205
355,0.3520
356,0.4980
357,0.9603
358,0.1673
359,0.5985
360,1.0149
361,1.2414
362,0.0144
363,0.6973
364,0.3103
365,0.5207
366,0.4063
367,0.9104
368,1.1845
369,1.3336
370,1.4147
371,1.4587
372,1.4827
373,0.1168
374,0.6259
375,1.0298
376,1.2495
377,0.0100
378,0.6949
379,0.3116
380,0.5200
381,0.9722
382,0.1608
383,0.7769
384,0.2670
385,0.5443
386,0.3935
387,0.9034
388,0.1982
389,0.7972
390,1.1230
391,0.0788
392,0.7323
393,1.0877
394,1.2809
395,1.3860
396,0.0643
397,0.6545
398,1.0454
399,1.2579
400,1.3735
401,0.0575
402,0.7207
403,0.2975
404,0.5277
405,0.9764
406,0.1585
407,0.6033
408,0.3614
409,0.4929
410,0.9575
411,0.1688
412,0.5977
413,1.0145
414,1.2411
415,1.3644
416,1.4314
417,1.4678
418,0.1087
419,0.6303
420,0.3467
421,0.8780
422,1.1669
423,0.0549
424,0.7193
425,0.2983
426,0.5272
427,0.4027
428,0.9085
429,1.1835
430,1.3330
431,0.0354
432,0.6702
433,0.3250
434,0.8662
435,1.1605
436,0.0584
437,0.6577
438,0.3318
439,0.5090
440,0.4127
441,0.9139
442,1.1864
443,1.3346
444,0.0363
445,0.7092
446,1.0751
447,1.2741
448,0.0034
449,0.6876
450,0.3155
451,0.5179
452,0.4078
453,0.4677
454,0.4351
455,0.9261
456,0.1859
457,0.5884
458,1.0094
459,0.1405
460,0.7659
461,1.1059
462,1.2909
463,0.0125
464,0.6827
465,1.0607
466,1.2663
467,0.0009
468,0.6890
469,0.3148
470,0.5183
471,0.4076
472,0.9111
473,0.1940
474,0.5840
475,0.3719
476,0.4872
477,0.4245
478,0.9203
479,1.1899
480,0.0424
481,0.7125
482,0.3020
483,0.8537
484,1.1537
485,0.0621
486,0.6557
487,1.0460
488,1.2583
489,0.0052
490,0.6866
491,0.3161
492,0.5176
493,0.9709
494,1.2174
495,0.0274
496,0.7044
497,1.0725
498,1.2727
499,1.3815
500,0.0618
