round,distance
0,10.0000
1,2.5011
2,2.5003
3,0.4994
4,2.5000
5,2.5003
6,0.4994
7,2.5000
8,2.5003
9,0.4994
10,0.4997
11,0.4997
12,2.5000
13,0.4994
14,2.5000
15,2.5003
16,2.5003
17,0.4994
18,2.5000
19,0.4994
20,0.4997
21,0.4997
22,2.5000
23,0.4994
24,0.4997
25,2.5000
26,0.4994
27,2.5000
28,2.5003
29,0.4994
30,0.4997
31,2.5000
32,2.5003
33,0.4994
34,2.5000
35,2.5003
36,0.4994
37,0.4997
38,0.4997
39,0.4997
40,0.4997
41,0.4997
42,0.4997
43,2.5000
44,2.5003
45,2.5003
46,2.5003
47,0.4994
48,0.4997
49,0.4997
50,0.4997
51,2.5000
52,2.5003
53,2.5003
54,2.5003
55,0.4994
56,2.5000
57,2.5003
58,0.4994
59,2.5000
60,0.4994
61,0.4997
62,0.4997
63,0.4997
64,2.5000
65,2.5003
66,0.4994
67,2.5000
68,2.5003
69,2.5003
70,2.5003
71,0.4994
72,2.5000
73,2.5003
74,2.5003
75,2.5003
76,2.5003
77,0.4994
78,0.4997
79,0.4997
80,0.4997
81,0.4997
82,2.5000
83,2.5003
84,0.4994
85,0.4997
86,0.4997
87,0.4997
88,2.5000
89,0.4994
90,2.5000
91,2.5003
92,0.4994
93,2.5000
94,0.4994
95,2.5000
96,2.5003
97,2.5003
98,0.4994
99,2.5000
100,2.5003
101,2.5003
102,2.5003
103,2.5003
104,2.5003
105,0.4994
106,2.5000
107,0.4994
108,2.5000
109,2.5003
110,0.4994
111,0.4997
112,2.5000
113,0.4994
114,0.4997
115,2.5000
116,2.5003
117,0.4994
118,0.4997
119,0.4997
120,2.5000
121,0.4994
122,0.4997
123,0.4997
124,2.5000
125,0.4994
126,2.5000
127,0.4994
128,2.5000
129,2.5003
130,2.5003
131,2.5003
132,0.4994
133,0.4997
134,0.4997
135,2.5000
136,2.5003
137,0.4994
138,2.5000
139,0.4994
140,0.4997
141,2.5000
142,0.4994
143,2.5000
144,2.5003
145,2.5003
146,0.4994
147,0.4997
148,0.4997
149,0.4997
150,0.4997
151,0.4997
152,0.4997
153,0.4997
154,2.5000
155,2.5003
156,2.5003
157,0.4994
158,0.4997
159,2.5000
160,0.4994
161,0.4997
162,0.4997
163,0.4997
164,2.5000
165,0.4994
166,0.4997
167,0.4997
168,0.4997
169,2.5000
170,0.4994
171,0.4997
172,0.4997
173,2.5000
174,2.5003
175,0.4994
176,2.5000
177,0.4994
178,0.4997
179,2.5000
180,0.4994
181,2.5000
182,0.4994
183,2.5000
184,2.5003
185,0.4994
186,0.4997
187,2.5000
188,0.4994
189,2.5000
190,0.4994
191,2.5000
192,0.4994
193,0.4997
194,2.5000
195,0.4994
196,2.5000
197,0.4994
198,0.4997
199,0.4997
200,0.4997
201,0.4997
202,2.5000
203,2.5003
204,0.4994
205,2.5000
206,0.4994
207,0.4997
208,0.4997
209,2.5000
210,0.4994
211,0.4997
212,2.5000
213,2.5003
214,0.4994
215,2.5000
216,2.5003
217,0.4994
218,2.5000
219,2.5003
220,2.5003
221,0.4994
222,2.5000
223,0.4994
224,2.5000
225,0.4994
226,0.4997
227,0.4997
228,0.4997
229,0.4997
230,0.4997
231,0.4997
232,2.5000
233,0.4994
234,0.4997
235,2.5000
236,2.5003
237,2.5003
238,0.4994
239,0.4997
240,2.5000
241,2.5003
242,0.4994
243,2.5000
244,2.5003
245,2.5003
246,0.4994
247,2.5000
248,0.4994
249,2.5000
250,0.4994
251,2.5000
252,2.5003
253,2.5003
254,0.4994
255,2.5000
256,0.4994
257,0.4997
258,2.5000
259,0.4994
260,2.5000
261,0.4994
262,2.5000
263,2.5003
264,2.5003
265,2.5003
266,2.5003
267,2.5003
268,0.4994
269,2.5000
270,2.5003
271,0.4994
272,0.4997
273,2.5000
274,0.4994
275,2.5000
276,2.5003
277,0.4994
278,0.4997
279,2.5000
280,0.4994
281,0.4997
282,2.5000
283,0.4994
284,0.4997
285,0.4997
286,0.4997
287,0.4997
288,2.5000
289,2.5003
290,0.4994
291,2.5000
292,2.5003
293,0.4994
294,0.4997
295,0.4997
296,2.5000
297,2.5003
298,2.5003
299,0.4994
300,2.5000
301,0.4994
302,0.4997
303,0.4997
304,2.5000
305,0.4994
306,0.4997
307,2.5000
308,0.4994
309,2.5000
310,0.4994
311,2.5000
312,2.5003
313,2.5003
314,2.5003
315,0.4994
316,2.5000
317,2.5003
318,2.5003
319,2.5003
320,2.5003
321,2.5003
322,0.4994
323,2.5000
324,2.5003
325,0.4994
326,0.4997
327,0.4997
328,0.4997
329,2.5000
330,0.4994
331,2.5000
332,0.4994
333,2.5000
334,0.4994
335,2.5000
336,2.5003
337,0.4994
338,2.5000
339,0.4994
340,0.4997
341,2.5000
342,0.4994
343,2.5000
344,0.4994
345,2.5000
346,2.5003
347,0.4994
348,2.5000
349,2.5003
350,2.5003
351,2.5003
352,2.5003
353,0.4994
354,2.5000
355,2.5003
356,2.5003
357,0.4994
358,0.4997
359,2.5000
360,2.5003
361,0.4994
362,0.4997
363,2.5000
364,0.4994
365,0.4997
366,0.4997
367,2.5000
368,0.4994
369,2.5000
370,2.5003
371,0.4994
372,0.4997
373,0.4997
374,2.5000
375,0.4994
376,2.5000
377,2.5003
378,2.5003
379,0.4994
380,2.5000
381,0.4994
382,2.5000
383,0.4994
384,0.4997
385,0.4997
386,0.4997
387,0.4997
388,2.5000
389,0.4994
390,2.5000
391,0.4994
392,2.5000
