round,distance
0,10.0000
1,47.4095
2,51.8932
3,32.9180
4,43.0828
5,41.0474
6,51.1306
7,52.3392
8,52.4840
9,52.5014
10,32.8451
11,43.0741
12,41.0485
13,34.2178
14,42.1099
15,51.2580
16,32.9941
17,43.0920
18,41.0463
19,34.2180
20,43.2387
21,44.3198
22,40.8992
23,34.2357
24,43.2408
25,41.0285
26,34.2202
27,43.2389
28,44.3198
29,40.8992
30,34.2357
31,43.2408
32,44.3201
33,40.8991
34,51.1129
35,52.3370
36,52.4837
37,52.5013
38,32.8451
39,43.0741
40,44.3001
41,40.9015
42,51.1132
43,52.3371
44,52.4837
45,52.5013
46,52.5034
47,32.8449
48,42.2745
49,51.2777
50,32.9918
51,43.0917
52,41.0464
53,34.2180
54,43.2387
55,41.0287
56,51.1284
57,52.3389
58,32.8646
59,42.2721
60,34.0711
61,43.2211
62,41.0308
63,51.1287
64,33.0096
65,42.2547
66,51.2753
67,52.3565
68,52.4861
69,32.8469
70,43.0743
71,41.0484
72,51.1308
73,33.0094
74,43.0938
75,44.3024
76,44.4473
77,40.8839
78,51.1110
79,52.3368
80,32.8648
81,42.2721
82,34.0711
83,43.2211
84,41.0308
85,51.1287
86,33.0096
87,42.2547
88,51.2753
89,32.9921
90,42.2568
91,34.0729
92,43.2213
93,41.0308
94,51.1287
95,52.3389
96,32.8646
97,42.2721
98,51.2774
99,32.9918
100,42.2569
101,51.2756
102,52.3565
103,52.4861
104,32.8469
105,43.0743
106,44.3001
107,44.4470
108,44.4646
109,40.8818
110,51.1108
111,52.3368
112,52.4837
113,52.5013
114,52.5034
115,52.5037
116,32.8448
117,43.0741
118,44.3001
119,44.4470
120,44.4646
121,44.4667
122,40.8815
123,51.1108
124,52.3368
125,52.4837
126,52.5013
127,52.5034
128,32.8449
129,43.0741
130,41.0485
131,51.1308
132,33.0094
133,43.0938
134,41.0461
135,34.2181
136,43.2387
137,44.3198
138,40.8992
139,51.1129
140,52.3370
141,52.4837
142,52.5013
143,32.8451
144,42.2744
145,34.0708
146,42.1275
147,34.0884
148,43.2231
149,44.3179
150,40.8994
151,51.1129
152,52.3370
153,32.8648
154,42.2721
155,34.0711
156,43.2211
157,44.3177
158,44.4491
159,40.8837
160,34.2375
161,42.1075
162,34.0908
163,42.1251
164,51.2598
165,52.3546
166,32.8627
167,43.0762
168,44.3003
169,44.4471
170,44.4646
171,44.4667
172,40.8815
173,34.2378
174,43.2410
175,41.0285
176,34.2202
177,43.2389
178,41.0287
179,51.1284
180,33.0097
181,43.0938
182,44.3024
183,40.9012
184,34.2354
185,43.2407
186,44.3201
187,44.4494
188,40.8836
189,34.2375
190,43.2410
191,44.3201
192,44.4494
193,40.8836
194,51.1110
195,33.0117
196,43.0941
197,41.0461
198,51.1305
199,52.3391
200,32.8646
201,43.0764
202,44.3004
203,44.4471
204,44.4646
205,40.8818
206,51.1108
207,52.3368
208,32.8648
209,42.2721
210,51.2774
211,32.9918
212,43.0917
213,44.3022
214,40.9013
215,51.1131
216,33.0115
217,42.2545
218,51.2753
219,52.3565
220,32.8625
221,42.2724
222,51.2775
223,52.3567
224,52.4861
225,32.8469
226,42.2742
227,34.0709
228,43.2210
229,41.0309
230,34.2199
231,42.1097
232,34.0906
233,42.1252
234,51.2598
235,32.9939
236,42.2566
237,51.2756
238,32.9920
239,42.2568
240,51.2756
241,52.3565
242,32.8625
243,42.2724
244,34.0711
245,42.1275
246,34.0884
247,42.1254
248,51.2599
249,52.3546
250,52.4858
251,52.5016
252,52.5035
253,32.8449
254,43.0741
255,41.0485
256,51.1308
257,33.0094
258,43.0938
259,44.3024
260,40.9012
261,51.1131
262,33.0115
263,43.0941
264,44.3025
265,44.4473
266,44.4647
267,40.8818
268,51.1108
269,52.3368
270,52.4837
271,52.5013
272,52.5034
273,52.5037
274,32.8448
275,43.0741
276,41.0485
277,34.2178
278,43.2386
279,44.3198
280,40.8992
281,34.2357
282,42.1078
283,34.0908
284,42.1251
285,34.0887
286,43.2232
287,44.3180
288,44.4492
289,40.8837
290,51.1110
291,33.0117
292,43.0941
293,44.3025
294,40.9012
295,34.2354
296,42.1078
297,51.2577
298,32.9942
299,43.0920
300,41.0463
301,34.2180
302,42.1099
303,34.0906
304,43.2234
305,44.3180
306,40.8994
307,34.2356
308,42.1078
309,34.0908
310,42.1251
311,51.2598
312,52.3546
313,32.8627
314,42.2723
315,34.0711
316,42.1275
317,51.2601
318,52.3547
319,52.4859
320,32.8470
321,43.0743
322,41.0484
323,34.2178
324,43.2386
325,44.3198
326,44.4494
327,40.8836
328,51.1110
329,33.0117
330,42.2545
331,51.2753
332,32.9921
333,43.0917
334,41.0463
335,51.1305
336,52.3391
337,52.4840
338,52.5014
339,52.5034
340,52.5037
341,32.8448
342,43.0741
343,44.3001
344,44.4470
345,44.4646
346,44.4667
347,44.4670
348,40.8815
349,34.2378
350,43.2410
351,44.3201
352,44.4494
353,44.4649
354,40.8818
355,51.1108
356,52.3368
357,52.4837
358,32.8472
359,43.0744
360,44.3001
361,40.9015
362,34.2354
363,42.1078
364,34.0908
365,42.1251
366,34.0887
367,43.2232
368,44.3180
369,44.4492
370,44.4649
371,44.4668
372,40.8815
373,34.2378
374,43.2410
375,44.3201
376,40.8991
377,34.2357
378,42.1078
379,51.2577
380,32.9942
381,43.0920
382,41.0463
383,51.1305
384,33.0094
385,42.2547
386,34.0732
387,42.1272
388,34.0885
389,42.1254
390,51.2598
391,32.9939
392,43.0919
393,41.0463
394,34.2180
395,43.2387
396,44.3198
397,44.4494
398,44.4649
399,40.8818
400,51.1108
401,33.0118
402,43.0941
403,41.0461
404,51.1305
405,52.3391
406,52.4840
407,32.8472
408,42.2742
409,34.0709
410,42.1275
411,34.0884
412,43.2231
413,41.0306
414,34.2199
415,42.1097
416,34.0906
417,42.1252
418,34.0887
419,43.2232
420,44.3180
421,44.4492
422,40.8837
423,34.2375
424,43.2410
425,41.0285
426,51.1284
427,52.3389
428,52.4840
429,52.5013
430,32.8451
431,43.0741
432,44.3001
433,40.9015
434,34.2354
435,42.1078
436,51.2577
437,32.9942
438,42.2566
439,51.2756
440,32.9920
441,43.0917
442,41.0463
443,51.1305
444,33.0094
445,42.2547
446,51.2754
447,52.3565
448,52.4861
449,32.8469
450,42.2742
451,34.0709
452,43.2210
453,44.3177
454,44.4491
455,44.4649
456,40.8818
457,34.2377
458,43.2410
459,44.3201
460,44.4494
461,40.8836
462,34.2375
463,43.2410
464,41.0285
465,34.2202
466,42.1096
467,51.2580
468,32.9941
469,42.2566
470,34.0730
471,42.1273
472,34.0885
473,42.1254
474,34.0887
475,43.2232
476,44.3179
477,44.4492
478,40.8837
479,34.2375
480,42.1075
481,51.2577
482,52.3544
483,52.4858
484,52.5016
485,32.8451
486,42.2744
487,34.0708
488,42.1275
489,34.0884
490,43.2231
491,44.3179
492,44.4492
493,40.8837
494,51.1110
495,33.0117
496,43.0941
497,44.3025
498,44.4473
499,40.8839
500,34.2375
