round,distance
0,10.0000
1,9.4239
2,8.8815
3,8.3532
4,7.8558
5,7.4049
6,6.9804
7,6.5807
8,6.2043
9,5.8499
10,5.4987
11,5.1680
12,4.8741
13,4.5799
14,4.3204
15,4.0760
16,3.8284
17,3.5953
18,3.3932
19,3.1855
20,2.9899
21,2.8057
22,2.6498
23,2.4855
24,2.3308
25,2.2026
26,2.0644
27,1.9343
28,1.8118
29,1.7139
30,1.6043
31,1.5010
32,1.4038
33,1.3298
34,1.2601
35,1.1945
36,1.1327
37,1.0745
38,1.0022
39,0.9341
40,0.8700
41,0.8272
42,0.7868
43,0.7488
44,0.7131
45,0.6794
46,0.6477
47,0.6003
48,0.5732
49,0.5477
50,0.5062
51,0.4671
52,0.4478
53,0.4121
54,0.3784
55,0.3643
56,0.3510
57,0.3385
58,0.3092
59,0.2991
60,0.2721
61,0.2466
62,0.2402
63,0.2341
64,0.2109
65,0.2066
66,0.2025
67,0.1986
68,0.1950
69,0.1740
70,0.1543
71,0.1533
72,0.1523
73,0.1339
74,0.1165
75,0.1001
76,0.0847
77,0.0878
78,0.0906
79,0.0933
80,0.0783
81,0.0817
82,0.0674
83,0.0539
84,0.0587
85,0.0633
86,0.0500
87,0.0551
88,0.0598
89,0.0468
90,0.0520
91,0.0394
92,0.0276
93,0.0339
94,0.0399
95,0.0456
96,0.0334
97,0.0394
98,0.0450
99,0.0329
100,0.0389
101,0.0446
102,0.0500
103,0.0550
104,0.0423
105,0.0303
106,0.0189
107,0.0083
108,0.0018
109,0.0063
110,0.0139
111,0.0211
112,0.0278
113,0.0342
114,0.0401
115,0.0458
116,0.0335
117,0.0220
118,0.0112
119,0.0010
120,0.0086
121,0.0177
122,0.0087
123,0.0002
124,0.0078
125,0.0153
126,0.0224
127,0.0291
128,0.0178
129,0.0072
130,0.0148
131,0.0219
132,0.0111
133,0.0009
134,0.0088
135,0.0013
136,0.0108
137,0.0197
138,0.0106
139,0.0020
140,0.0061
141,0.0137
142,0.0209
143,0.0101
144,0.0175
145,0.0069
146,0.0145
147,0.0041
148,0.0057
149,0.0149
150,0.0061
151,0.0023
152,0.0101
153,0.0000
154,0.0079
155,0.0021
156,0.0115
157,0.0204
158,0.0287
159,0.0191
160,0.0275
161,0.0179
162,0.0264
163,0.0169
164,0.0080
165,0.0005
166,0.0091
167,0.0181
168,0.0266
169,0.0346
170,0.0421
171,0.0492
172,0.0384
173,0.0457
174,0.0526
175,0.0415
176,0.0487
177,0.0554
178,0.0442
179,0.0336
180,0.0412
181,0.0483
182,0.0551
183,0.0439
184,0.0509
185,0.0574
186,0.0636
187,0.0695
188,0.0574
189,0.0636
190,0.0695
191,0.0750
192,0.0801
193,0.0675
194,0.0556
195,0.0619
196,0.0678
197,0.0559
198,0.0446
199,0.0341
200,0.0416
201,0.0487
202,0.0554
203,0.0618
204,0.0677
205,0.0558
206,0.0445
207,0.0340
208,0.0415
209,0.0311
210,0.0213
211,0.0297
212,0.0375
213,0.0448
214,0.0342
215,0.0243
216,0.0324
217,0.0225
218,0.0133
219,0.0045
220,0.0138
221,0.0050
222,0.0033
223,0.0110
224,0.0184
225,0.0077
226,0.0153
227,0.0048
228,0.0050
229,0.0032
230,0.0065
231,0.0019
232,0.0078
233,0.0006
234,0.0086
235,0.0015
236,0.0066
237,0.0142
238,0.0038
239,0.0115
240,0.0188
241,0.0257
242,0.0147
243,0.0218
244,0.0109
245,0.0183
246,0.0077
247,0.0152
248,0.0223
249,0.0289
250,0.0352
251,0.0411
252,0.0467
253,0.0344
254,0.0229
255,0.0295
256,0.0358
257,0.0241
258,0.0132
259,0.0028
260,0.0106
261,0.0180
262,0.0074
263,0.0026
264,0.0120
265,0.0208
266,0.0292
267,0.0195
268,0.0104
269,0.0018
270,0.0063
271,0.0139
272,0.0210
273,0.0278
274,0.0166
275,0.0061
276,0.0137
277,0.0034
278,0.0064
279,0.0156
280,0.0067
281,0.0158
282,0.0069
283,0.0161
284,0.0072
285,0.0163
286,0.0249
287,0.0330
288,0.0406
289,0.0303
290,0.0205
291,0.0289
292,0.0368
293,0.0442
294,0.0336
295,0.0412
296,0.0308
297,0.0210
298,0.0294
299,0.0372
300,0.0271
301,0.0350
302,0.0250
303,0.0331
304,0.0407
305,0.0479
306,0.0371
307,0.0445
308,0.0339
309,0.0415
310,0.0311
311,0.0213
312,0.0121
313,0.0209
314,0.0117
315,0.0206
316,0.0114
317,0.0028
318,0.0053
319,0.0130
320,0.0027
321,0.0070
322,0.0014
323,0.0083
324,0.0173
325,0.0259
326,0.0339
327,0.0240
328,0.0146
329,0.0233
330,0.0140
331,0.0052
332,0.0144
333,0.0231
334,0.0138
335,0.0050
336,0.0032
337,0.0110
338,0.0184
339,0.0253
340,0.0318
341,0.0203
342,0.0096
343,0.0005
344,0.0100
345,0.0190
346,0.0274
347,0.0354
348,0.0253
349,0.0334
350,0.0410
351,0.0482
352,0.0549
353,0.0612
354,0.0497
355,0.0388
356,0.0286
357,0.0189
358,0.0274
359,0.0353
360,0.0428
361,0.0323
362,0.0400
363,0.0297
364,0.0375
365,0.0274
366,0.0353
367,0.0428
368,0.0498
369,0.0565
370,0.0627
371,0.0686
372,0.0566
373,0.0629
374,0.0688
375,0.0743
376,0.0620
377,0.0679
378,0.0560
379,0.0447
380,0.0517
381,0.0582
382,0.0468
383,0.0361
384,0.0436
385,0.0330
386,0.0407
387,0.0303
388,0.0381
389,0.0279
390,0.0183
391,0.0268
392,0.0348
393,0.0248
394,0.0329
395,0.0405
396,0.0477
397,0.0544
398,0.0608
399,0.0493
400,0.0384
401,0.0457
402,0.0526
403,0.0416
404,0.0312
405,0.0214
406,0.0122
407,0.0210
408,0.0118
409,0.0207
410,0.0115
411,0.0204
412,0.0287
413,0.0191
414,0.0275
415,0.0179
416,0.0264
417,0.0169
418,0.0255
419,0.0335
420,0.0411
421,0.0483
422,0.0375
423,0.0449
424,0.0518
425,0.0408
426,0.0304
427,0.0207
428,0.0115
429,0.0029
430,0.0122
431,0.0211
432,0.0294
433,0.0197
434,0.0281
435,0.0185
436,0.0094
437,0.0184
438,0.0094
439,0.0009
440,0.0104
441,0.0193
442,0.0102
443,0.0016
444,0.0111
445,0.0025
446,0.0056
447,0.0133
448,0.0205
449,0.0097
450,0.0171
451,0.0066
452,0.0034
453,0.0127
454,0.0215
455,0.0298
456,0.0201
457,0.0285
458,0.0364
459,0.0438
460,0.0508
461,0.0398
462,0.0471
463,0.0539
464,0.0427
465,0.0498
466,0.0389
467,0.0287
468,0.0365
469,0.0264
470,0.0344
471,0.0245
472,0.0326
473,0.0227
474,0.0309
475,0.0387
476,0.0460
477,0.0528
478,0.0418
479,0.0489
480,0.0381
481,0.0279
482,0.0183
483,0.0092
484,0.0007
485,0.0102
486,0.0017
487,0.0111
488,0.0025
489,0.0119
490,0.0207
491,0.0291
492,0.0369
493,0.0268
494,0.0173
495,0.0258
496,0.0339
497,0.0414
498,0.0486
499,0.0377
500,0.0451
