round,distance
0,10.0000
1,4.6951
2,3.2219
3,2.4284
4,2.0011
5,0.3867
6,0.9014
7,0.2056
8,0.8018
9,0.2612
10,0.5504
11,0.3966
12,0.9067
13,0.2027
14,0.5839
15,1.0076
16,0.1484
17,0.6132
18,1.0233
19,1.2443
20,0.0209
21,0.7023
22,1.0694
23,0.1171
24,0.7561
25,1.1003
26,0.0984
27,0.6401
28,0.3463
29,0.8776
30,0.2204
31,0.8118
32,1.1303
33,1.3019
34,1.3943
35,0.0599
36,0.7253
37,1.0838
38,1.2768
39,1.3808
40,1.4368
41,1.4669
42,0.0990
43,0.6377
44,0.3496
45,0.8814
46,0.2164
47,0.8076
48,0.2581
49,0.8321
50,1.1412
51,1.3078
52,0.0133
53,0.7002
54,1.0702
55,1.2695
56,1.3769
57,0.0505
58,0.7203
59,1.0810
60,0.1088
61,0.6345
62,0.3493
63,0.8792
64,0.2195
65,0.8113
66,1.1301
67,0.0824
68,0.7355
69,0.2969
70,0.5311
71,0.4070
72,0.4719
73,0.9452
74,1.2002
75,0.0466
76,0.7182
77,0.3042
78,0.8550
79,1.1516
80,1.3113
81,1.3974
82,1.4437
83,0.0845
84,0.7366
85,1.0878
86,1.2770
87,0.0053
88,0.6882
89,1.0618
90,0.1212
91,0.7583
92,1.1015
93,1.2864
94,1.3859
95,1.4396
96,0.0843
97,0.6457
98,1.0389
99,0.1335
100,0.6192
101,1.0246
102,0.1412
103,0.6150
104,0.3618
105,0.4962
106,0.4258
107,0.4617
108,0.9398
109,1.1973
110,0.0482
111,0.7190
112,0.3038
113,0.8547
114,0.2327
115,0.5657
116,0.3884
117,0.4819
118,0.9506
119,0.1810
120,0.7906
121,0.2653
122,0.5502
123,0.9894
124,0.1582
125,0.7763
126,0.2750
127,0.5430
128,0.9835
129,0.1633
130,0.7810
131,1.1138
132,1.2930
133,0.0053
134,0.6882
135,1.0618
136,0.1212
137,0.6258
138,0.3560
139,0.4993
140,0.9600
141,0.1760
142,0.7879
143,0.2667
144,0.5494
145,0.3952
146,0.4802
147,0.4324
148,0.4602
149,0.9409
150,1.1999
151,0.0448
152,0.6689
153,0.3308
154,0.8692
155,1.1593
156,0.0687
157,0.7301
158,0.2979
159,0.8515
160,1.1497
161,1.3103
162,1.3968
163,1.4434
164,0.0844
165,0.6476
166,1.0419
167,0.1299
168,0.7610
169,0.2832
170,0.5386
171,0.4030
172,0.4740
173,0.4378
174,0.4553
175,0.9363
176,0.1888
177,0.7947
178,0.2630
179,0.5514
180,0.9901
181,0.1578
182,0.6081
183,1.0206
184,0.1414
185,0.7672
186,0.2798
187,0.5404
188,0.9821
189,0.1641
190,0.7815
191,1.1140
192,1.2931
193,0.0054
194,0.6960
195,1.0679
196,0.1159
197,0.6307
198,1.0328
199,1.2493
200,0.0182
201,0.7009
202,1.0686
203,1.2666
204,1.3733
205,0.0466
206,0.6680
207,1.0529
208,0.1240
209,0.7579
210,0.2849
211,0.5376
212,0.4035
213,0.4738
214,0.4379
215,0.4552
216,0.9363
217,1.1954
218,1.3349
219,0.0259
220,0.7050
221,1.0708
222,0.1163
223,0.7557
224,1.1001
225,0.0985
226,0.7442
227,1.0919
228,0.1050
229,0.7496
230,0.2873
231,0.5383
232,0.9830
233,0.1616
234,0.6060
235,0.3647
236,0.8875
237,1.1691
238,1.3208
239,1.4025
240,0.0623
241,0.7246
242,1.0814
243,0.1106
244,0.7527
245,1.0985
246,1.2847
247,1.3850
248,0.0549
249,0.6615
250,1.0474
251,0.1289
252,0.6216
253,1.0259
254,1.2436
255,0.0232
256,0.7056
257,1.0731
258,1.2711
259,0.0065
260,0.6896
261,0.3197
262,0.5209
263,0.9736
264,0.1667
265,0.6033
266,1.0180
267,0.1428
268,0.7680
269,0.2794
270,0.5406
271,0.4019
272,0.9096
273,1.1830
274,0.0539
275,0.6640
276,0.3334
277,0.5135
278,0.4145
279,0.9143
280,1.1836
281,1.3286
282,1.4067
283,1.4487
284,1.4714
285,1.4836
286,1.4902
287,0.1095
288,0.7501
289,1.0951
290,1.2809
291,0.0032
292,0.6894
293,1.0624
294,0.1209
295,0.7582
296,1.1014
297,1.2863
298,1.3859
299,1.4395
300,1.4684
301,1.4840
302,1.4924
303,1.4969
304,0.1152
305,0.6290
306,0.3543
307,0.5003
308,0.9605
309,1.2084
310,1.3420
311,1.4139
312,0.0685
313,0.6562
314,1.0465
315,0.1274
316,0.6245
317,1.0294
318,0.1366
319,0.6195
320,0.3574
321,0.5006
322,0.4215
323,0.9181
324,1.1856
325,1.3296
326,0.0231
327,0.6806
328,1.0597
329,1.2638
330,1.3738
331,0.0489
332,0.6648
333,0.3350
334,0.8735
335,0.2206
336,0.5743
337,1.0024
338,0.1512
339,0.7725
340,0.2770
341,0.5419
342,0.9829
343,0.1636
344,0.6029
345,1.0158
346,0.1459
347,0.7717
348,1.1087
349,0.0939
350,0.7417
351,0.2936
352,0.8512
353,1.1516
354,0.0708
355,0.6549
356,1.0458
357,0.1278
358,0.7599
359,1.1004
360,1.2838
361,0.0016
362,0.6940
363,1.0668
364,0.1165
365,0.7538
366,0.2871
367,0.8477
368,0.2345
369,0.5668
370,0.9983
371,1.2308
372,1.3560
373,1.4234
374,0.0756
375,0.7338
376,0.2958
377,0.5337
378,0.4036
379,0.9085
380,0.2038
381,0.8028
382,1.1255
383,0.0849
384,0.7368
385,0.2962
386,0.5315
387,0.4068
388,0.4720
389,0.4389
390,0.9295
391,1.1937
392,1.3360
393,0.0285
394,0.6757
395,1.0550
396,0.1248
397,0.6238
398,1.0271
399,1.2443
400,1.3613
401,0.0401
402,0.7127
403,1.0749
404,0.1141
405,0.6296
406,1.0302
407,0.1382
408,0.7675
409,1.1065
410,0.0951
411,0.6418
412,0.3454
413,0.5071
414,0.9662
415,1.2135
416,1.3467
417,1.4184
418,1.4571
419,1.4779
420,0.1049
421,0.6346
422,1.0329
423,0.1368
424,0.7667
425,1.1061
426,0.0953
427,0.6417
428,1.0387
429,1.2525
430,0.0164
431,0.6999
432,0.3161
433,0.5208
434,0.4125
435,0.9153
436,1.1861
437,1.3319
438,0.0263
439,0.7072
440,0.3101
441,0.8581
442,1.1533
443,1.3123
444,1.3979
445,1.4440
446,1.4688
447,0.0981
448,0.7439
449,0.2924
450,0.8506
451,0.2330
452,0.5676
453,0.3854
454,0.4855
455,0.9546
456,0.1769
457,0.7864
458,1.1146
459,1.2914
460,1.3867
461,0.0538
462,0.7201
463,0.3052
464,0.8575
465,0.2292
466,0.5696
467,0.3843
468,0.8981
469,0.2094
470,0.8058
471,0.2570
472,0.5546
473,0.9918
474,0.1569
475,0.6086
476,1.0209
477,0.1412
478,0.6170
479,0.3587
480,0.4998
481,0.9623
482,0.1728
483,0.6000
484,0.3679
485,0.8892
486,1.1700
487,1.3213
488,1.4027
489,1.4466
490,1.4702
491,1.4830
492,0.1057
493,0.7480
494,1.0940
495,1.2803
496,1.3807
497,0.0506
498,0.7183
499,1.0780
500,0.1125
