round,distance
0,10.0000
1,8.2561
2,6.8312
3,5.4840
4,4.5662
5,3.6334
6,2.8712
7,2.2484
8,1.9225
9,1.6561
10,1.4386
11,1.2608
12,1.1155
13,0.8139
14,0.5674
15,0.5490
16,0.3510
17,0.1892
18,0.0571
19,0.0509
20,0.1392
21,0.2113
22,0.2702
23,0.3183
24,0.3577
25,0.2069
26,0.2666
27,0.1325
28,0.0229
29,0.1162
30,0.1925
31,0.0720
32,0.1564
33,0.2253
34,0.0987
35,0.1782
36,0.0603
37,0.1468
38,0.2175
39,0.2753
40,0.1396
41,0.0287
42,0.0619
43,0.0470
44,0.0470
45,0.1238
46,0.0036
47,0.0883
48,0.0254
49,0.0646
50,0.0448
51,0.0488
52,0.1252
53,0.1877
54,0.2387
55,0.0975
56,0.1650
57,0.0373
58,0.1158
59,0.1800
60,0.0495
61,0.0571
62,0.0387
63,0.0659
64,0.1514
65,0.0384
66,0.0540
67,0.1295
68,0.0082
69,0.0908
70,0.1718
71,0.0550
72,0.0404
73,0.1184
74,0.1821
75,0.2342
76,0.2767
77,0.3114
78,0.1569
79,0.2136
80,0.0769
81,0.1482
82,0.0235
83,0.1046
84,0.0121
85,0.1074
86,0.1854
87,0.2490
88,0.3010
89,0.3435
90,0.3782
91,0.4066
92,0.2469
93,0.1163
94,0.0097
95,0.1055
96,0.0008
97,0.0982
98,0.1778
99,0.0599
100,0.0364
101,0.0678
102,0.0299
103,0.0731
104,0.0256
105,0.1063
106,0.0107
107,0.0766
108,0.0350
109,0.1261
110,0.2006
111,0.0786
112,0.0212
113,0.0803
114,0.1631
115,0.2309
116,0.2862
117,0.3314
118,0.1854
119,0.0661
120,0.0313
121,0.1110
122,0.0069
123,0.0797
124,0.0324
125,0.0589
126,0.0495
127,0.0450
128,0.0608
129,0.0357
130,0.0684
131,0.0295
132,0.0735
133,0.0253
134,0.0769
135,0.0225
136,0.0791
137,0.0207
138,0.1023
139,0.1689
140,0.2234
141,0.0850
142,0.1548
143,0.2118
144,0.2584
145,0.1136
146,0.0047
147,0.1014
148,0.0025
149,0.0955
150,0.0073
151,0.0916
152,0.0105
153,0.0940
154,0.0208
155,0.0684
156,0.0417
157,0.1316
158,0.0222
159,0.0672
160,0.1403
161,0.2000
162,0.0659
163,0.0438
164,0.1333
165,0.0236
166,0.1168
167,0.1930
168,0.2553
169,0.3061
170,0.3477
171,0.3817
172,0.4094
173,0.2491
174,0.3011
175,0.3436
176,0.1954
177,0.0743
178,0.1583
179,0.2269
180,0.2829
181,0.1458
182,0.2167
183,0.2746
184,0.1390
185,0.0282
186,0.1206
187,0.1961
188,0.0749
189,0.0242
190,0.0778
191,0.1611
192,0.0463
193,0.0475
194,0.0587
195,0.1455
196,0.0336
197,0.0579
198,0.0502
199,0.0443
200,0.0613
201,0.1477
202,0.0353
203,0.0565
204,0.1315
205,0.0099
206,0.0895
207,0.0123
208,0.0954
209,0.1633
210,0.0359
211,0.0683
212,0.1533
213,0.0399
214,0.0527
215,0.0545
216,0.1421
217,0.0307
218,0.0603
219,0.1346
220,0.0124
221,0.0955
222,0.1634
223,0.2189
224,0.2642
225,0.3012
226,0.3315
227,0.1733
228,0.0440
229,0.1213
230,0.0016
231,0.0867
232,0.1562
233,0.0300
234,0.1099
235,0.1752
236,0.0456
237,0.0603
238,0.1469
239,0.0346
240,0.1259
241,0.0175
242,0.1118
243,0.1889
244,0.2519
245,0.3034
246,0.3455
247,0.1969
248,0.0755
249,0.0236
250,0.1047
251,0.1709
252,0.0421
253,0.1197
254,0.1832
255,0.2351
256,0.2774
257,0.1291
258,0.1909
259,0.2413
260,0.2825
261,0.3162
262,0.3437
263,0.1833
264,0.2351
265,0.2775
266,0.1292
267,0.1909
268,0.0584
269,0.0498
270,0.1383
271,0.2106
272,0.0867
273,0.0145
274,0.0973
275,0.1648
276,0.2200
277,0.0822
278,0.1525
279,0.0271
280,0.0754
281,0.1592
282,0.0447
283,0.0488
284,0.1253
285,0.0048
286,0.0937
287,0.0088
288,0.0926
289,0.1610
290,0.0340
291,0.0698
292,0.0283
293,0.0744
294,0.1584
295,0.0440
296,0.0494
297,0.1257
298,0.1881
299,0.2390
300,0.0978
301,0.1652
302,0.2204
303,0.0825
304,0.0302
305,0.0607
306,0.0479
307,0.1367
308,0.0264
309,0.0638
310,0.0454
311,0.0483
312,0.1248
313,0.0044
314,0.0890
315,0.1581
316,0.0316
317,0.0718
318,0.0267
319,0.1072
320,0.0100
321,0.0772
322,0.1485
323,0.0237
324,0.1048
325,0.1710
326,0.2251
327,0.0863
328,0.0270
329,0.1197
330,0.0124
331,0.0752
332,0.1468
333,0.0224
334,0.1037
335,0.1701
336,0.0414
337,0.0637
338,0.1496
339,0.0369
340,0.1277
341,0.2019
342,0.0796
343,0.0203
344,0.0810
345,0.1637
346,0.2313
347,0.1037
348,0.0007
349,0.0859
350,0.0274
351,0.0630
352,0.1368
353,0.0142
354,0.0970
355,0.0183
356,0.0704
357,0.1429
358,0.0192
359,0.1010
360,0.1679
361,0.2226
362,0.0843
363,0.0287
364,0.0619
365,0.0470
366,0.0470
367,0.1238
368,0.1865
369,0.2377
370,0.2796
371,0.3138
372,0.3418
373,0.1817
374,0.0509
375,0.0560
376,0.1433
377,0.0317
378,0.0594
379,0.0490
380,0.0453
381,0.1224
382,0.0025
383,0.0956
384,0.0073
385,0.0916
386,0.0105
387,0.0940
388,0.0208
389,0.1146
390,0.1912
391,0.0708
392,0.0275
393,0.1078
394,0.1735
395,0.2271
396,0.0880
397,0.0257
398,0.1185
399,0.1944
400,0.2564
401,0.1241
402,0.1990
403,0.0772
404,0.1607
405,0.2288
406,0.1016
407,0.1806
408,0.0622
409,0.1484
410,0.2188
411,0.0934
412,0.1739
413,0.2396
414,0.2934
415,0.3373
416,0.3731
417,0.4024
418,0.2435
419,0.1136
420,0.1903
421,0.2531
422,0.3044
423,0.1633
424,0.0481
425,0.1368
426,0.0265
427,0.1192
428,0.1949
429,0.2568
430,0.3074
431,0.1658
432,0.0501
433,0.1385
434,0.2107
435,0.2698
436,0.1350
437,0.2079
438,0.0845
439,0.1666
440,0.0508
441,0.0439
442,0.1212
443,0.1844
444,0.0531
445,0.1288
446,0.1906
447,0.2411
448,0.0994
449,0.0163
450,0.0720
451,0.0387
452,0.0537
453,0.0537
454,0.0415
455,0.1193
456,0.0001
457,0.0853
458,0.1550
459,0.0291
460,0.0738
461,0.1578
462,0.2265
463,0.0997
464,0.0039
465,0.0885
466,0.1577
467,0.0313
468,0.1109
469,0.0069
470,0.0797
471,0.0324
472,0.1241
473,0.0160
474,0.1106
475,0.0050
476,0.1017
477,0.0023
478,0.0872
479,0.1566
480,0.0304
481,0.0727
482,0.0260
483,0.1066
484,0.1724
485,0.0433
486,0.1208
487,0.1840
488,0.2357
489,0.0951
490,0.1630
491,0.0356
492,0.1145
493,0.1789
494,0.2315
495,0.0916
496,0.0227
497,0.1161
498,0.1924
499,0.2548
500,0.1228
