round,distance
0,10.0000
1,9.6041
2,9.3451
3,1.9580
4,2.8749
5,1.1810
6,3.8345
7,5.5705
8,6.7062
9,7.4492
10,0.7176
11,3.6863
12,0.6501
13,3.7305
14,0.6212
15,3.4683
16,1.8868
17,5.3903
18,0.4646
19,4.4598
20,7.0736
21,8.7836
22,2.6846
23,5.9122
24,8.0238
25,2.1876
26,5.5870
27,7.8110
28,9.2661
29,3.0003
30,6.1187
31,8.1589
32,9.4936
33,3.1492
34,1.0016
35,3.7171
36,5.4937
37,6.6559
38,0.1987
39,4.0259
40,6.7897
41,1.3802
42,2.1589
43,4.4742
44,5.9890
45,6.9800
46,7.6284
47,0.8348
48,3.6080
49,5.4223
50,0.6084
51,4.5539
52,0.0825
53,4.1018
54,6.8394
55,1.4127
56,2.1376
57,4.4603
58,1.2378
59,2.2520
60,2.6825
61,5.9108
62,0.8052
63,2.5351
64,2.4973
65,1.4280
66,3.9961
67,5.6762
68,6.7754
69,0.2768
70,3.9748
71,0.4614
72,3.3637
73,1.9552
74,5.4350
75,7.7116
76,9.2010
77,2.9577
78,1.1268
79,3.7990
80,1.6704
81,1.9690
82,2.8677
83,6.0320
84,0.8844
85,2.4832
86,2.5313
87,1.4058
88,3.9816
89,1.5510
90,2.0471
91,2.8166
92,5.9985
93,0.8626
94,2.4975
95,4.6958
96,1.0837
97,2.3528
98,4.6011
99,1.1457
100,2.3123
101,4.5746
102,6.0547
103,7.0230
104,0.4388
105,3.8688
106,6.6869
107,8.5306
108,9.7368
109,3.3083
110,0.8975
111,3.6490
112,5.4491
113,6.6268
114,7.3973
115,7.9013
116,1.0134
117,3.4928
118,6.4410
119,8.3697
120,9.6316
121,10.4571
122,3.7795
123,0.5892
124,3.4473
125,5.3172
126,6.5405
127,7.3408
128,0.6467
129,3.7328
130,0.6198
131,3.4673
132,1.8874
133,5.3907
134,0.4649
135,4.4600
136,7.0737
137,8.7837
138,2.6847
139,1.3054
140,3.9159
141,5.6237
142,6.7410
143,0.2543
144,3.2282
145,2.0439
146,1.7247
147,3.0275
148,6.1365
149,8.1705
150,2.2836
151,1.5679
152,4.0876
153,1.4816
154,2.0925
155,2.7869
156,5.9791
157,8.0676
158,9.4339
159,3.1101
160,6.1906
161,0.9882
162,4.8024
163,0.0800
164,3.0095
165,5.0307
166,0.8646
167,4.7215
168,7.2448
169,8.8956
170,9.9756
171,10.6822
172,3.9267
173,6.7248
174,8.5554
175,2.5354
176,5.8146
177,7.9599
178,2.1458
179,1.6580
180,3.0711
181,6.1651
182,8.1892
183,2.2958
184,5.6578
185,7.8574
186,9.2964
187,10.2378
188,3.6360
189,6.5346
190,8.4310
191,9.6717
192,10.4833
193,3.7967
194,0.5780
195,3.7777
196,6.6274
197,1.2740
198,2.2284
199,4.5197
200,1.1989
201,4.9402
202,7.3879
203,8.9892
204,10.0369
205,3.5046
206,0.7691
207,3.5650
208,1.8235
209,1.8688
210,4.2845
211,1.3528
212,5.0409
213,7.4538
214,1.8146
215,1.8747
216,2.9294
217,1.1453
218,3.8112
219,5.5552
220,0.5215
221,2.7207
222,4.8418
223,6.2295
224,7.1373
225,0.5136
226,3.3978
227,1.9329
228,5.4204
229,0.4843
230,4.4727
231,0.1357
232,4.0671
233,0.4010
234,3.3242
235,1.9811
236,1.7658
237,4.2171
238,1.3969
239,2.1479
240,4.4671
241,5.9843
242,0.2407
243,2.9043
244,2.2557
245,1.5861
246,3.1182
247,1.0218
248,3.7303
249,5.5023
250,6.6616
251,7.4201
252,7.9163
253,1.0232
254,3.4865
255,0.7809
256,3.5727
257,1.8185
258,5.3455
259,7.6531
260,1.9450
261,1.7894
262,2.9852
263,6.1089
264,8.1524
265,9.4894
266,10.3641
267,3.7187
268,0.6290
269,3.4733
270,5.3342
271,6.5516
272,7.3481
273,7.8692
274,0.9924
275,3.5066
276,0.7677
277,3.6536
278,6.5461
279,8.4385
280,2.4589
281,5.7645
282,0.7095
283,4.6200
284,0.0393
285,4.1301
286,6.8579
287,8.6425
288,9.8100
289,3.3562
290,0.8661
291,3.5892
292,6.5040
293,8.4110
294,2.4409
295,5.7527
296,0.7018
297,2.6027
298,2.4531
299,5.7607
300,0.7070
301,4.6184
302,0.0404
303,4.1294
304,6.8575
305,8.6422
306,2.5921
307,5.8517
308,0.7665
309,4.6573
310,0.0149
311,3.0716
312,5.0713
313,0.8380
314,2.5136
315,2.5114
316,1.4188
317,3.9901
318,5.6722
319,6.7728
320,0.2751
321,3.9759
322,0.4607
323,3.8544
324,6.6775
325,8.5245
326,9.7328
327,3.3056
328,0.8992
329,3.5676
330,0.7278
331,3.5380
332,1.8412
333,5.3604
334,0.4451
335,2.7706
336,4.8745
337,6.2509
338,7.1513
339,7.7404
340,8.1259
341,1.1603
342,3.3967
343,6.3781
344,8.3286
345,9.6046
346,10.4395
347,10.9857
348,4.1253
349,6.8547
350,8.6404
351,9.8087
352,10.5730
353,11.0730
