round,distance
0,10.0000
1,56.4425
2,61.4292
3,27.2980
4,52.4376
5,60.9992
6,27.3441
7,52.4327
8,60.9986
9,27.3442
10,36.8299
11,37.8485
12,51.3048
13,28.3851
14,52.3209
15,60.9866
16,61.9171
17,27.2456
18,52.4432
19,28.2628
20,36.9286
21,37.8590
22,51.3036
23,28.3852
24,36.9417
25,51.4021
26,28.3746
27,52.3220
28,60.9867
29,27.3455
30,36.8301
31,51.4141
32,60.8893
33,27.3559
34,52.4314
35,60.9985
36,27.3442
37,36.8299
38,37.8485
39,37.9578
40,37.9696
41,37.9708
42,37.9710
43,51.2916
44,60.8761
45,61.9052
46,62.0157
47,27.2350
48,36.8182
49,37.8472
50,37.9577
51,51.2930
52,60.8763
53,61.9052
54,62.0157
55,27.2350
56,52.4444
57,60.9999
58,27.3441
59,52.4327
60,28.2640
61,36.9287
62,37.8591
63,37.9590
64,51.2929
65,60.8762
66,27.3573
67,52.4312
68,60.9985
69,61.9184
70,62.0171
71,27.2348
72,52.4444
73,60.9999
74,61.9185
75,62.0172
76,62.0278
77,27.2337
78,36.8181
79,37.8472
80,37.9577
81,37.9695
82,51.2918
83,60.8761
84,27.3573
85,36.8313
86,37.8486
87,37.9578
88,51.2930
89,28.3863
90,52.3208
91,60.9866
92,27.3455
93,52.4325
94,28.2640
95,52.3339
96,60.9880
97,61.9172
98,27.2456
99,52.4432
100,60.9998
101,61.9185
102,62.0172
103,62.0278
104,62.0289
105,27.2336
106,52.4445
107,28.2627
108,52.3340
109,60.9880
110,27.3453
111,36.8301
112,51.4141
113,28.3733
114,36.9404
115,51.4023
116,60.8880
117,27.3561
118,36.8312
119,37.8486
120,51.3047
121,28.3851
122,36.9417
123,37.8605
124,51.3035
125,28.3852
126,52.3209
127,28.2760
128,52.3326
129,60.9879
130,61.9172
131,62.0170
132,27.2348
133,36.8182
134,37.8472
135,51.3049
136,60.8775
137,27.3572
138,52.4313
139,28.2641
140,36.9287
141,51.4035
142,28.3745
143,52.3220
144,60.9867
145,61.9171
146,27.2456
147,36.8193
148,37.8473
149,37.9577
150,37.9695
151,37.9708
152,37.9710
153,37.9710
154,51.2916
155,60.8761
156,61.9052
157,27.2468
158,36.8195
159,51.4152
160,28.3732
161,36.9404
162,37.8603
163,37.9591
164,51.2929
165,28.3863
