round,distance
0,10.0000
1,9.8802
2,9.7625
3,9.6462
4,9.5314
5,9.4171
6,9.3050
7,9.1935
8,9.0833
9,8.9752
10,8.8676
11,8.7620
12,8.6577
13,8.5539
14,8.4521
15,8.3515
16,8.2513
17,8.1531
18,8.0561
19,7.9602
20,7.8648
21,7.7704
22,7.6773
23,7.5859
24,7.4956
25,7.4065
26,7.3176
27,7.2306
28,7.1438
29,7.0581
30,6.9742
31,6.8912
32,6.8092
33,6.7283
34,6.6482
35,6.5685
36,6.4904
37,6.4132
38,6.3369
39,6.2616
40,6.1871
41,6.1136
42,6.0402
43,5.9677
44,5.8967
45,5.8267
46,5.7567
47,5.6876
48,5.6200
49,5.5532
50,5.4872
51,5.4220
52,5.3569
53,5.2933
54,5.2304
55,5.1683
56,5.1069
57,5.0455
58,4.9856
59,4.9264
60,4.8672
61,4.8094
62,4.7516
63,4.6945
64,4.6388
65,4.5837
66,4.5293
67,4.4748
68,4.4210
69,4.3686
70,4.3160
71,4.2648
72,4.2135
73,4.1628
74,4.1127
75,4.0640
76,4.0158
77,3.9674
78,3.9197
79,3.8725
80,3.8259
81,3.7798
82,3.7343
83,3.6900
84,3.6456
85,3.6017
86,3.5583
87,3.5162
88,3.4738
89,3.4319
90,3.3913
91,3.3511
92,3.3115
93,3.2723
94,3.2335
95,3.1953
96,3.1567
97,3.1187
98,3.0811
99,3.0446
100,3.0079
101,2.9716
102,2.9364
103,2.9010
104,2.8667
105,2.8321
106,2.7986
107,2.7648
108,2.7315
109,2.6985
110,2.6666
111,2.6351
112,2.6033
113,2.5718
114,2.5414
115,2.5107
116,2.4811
117,2.4511
118,2.4214
119,2.3929
120,2.3646
121,2.3360
122,2.3085
123,2.2813
124,2.2537
125,2.2264
126,2.2001
127,2.1735
128,2.1472
129,2.1219
130,2.0969
131,2.0722
132,2.0478
133,2.0230
134,1.9985
135,1.9742
136,1.9510
137,1.9273
138,1.9047
139,1.8816
140,1.8587
141,1.8369
142,1.8153
143,1.7932
144,1.7722
145,1.7507
146,1.7301
147,1.7091
148,1.6890
149,1.6692
150,1.6496
151,1.6296
152,1.6104
153,1.5908
154,1.5715
155,1.5524
156,1.5342
157,1.5162
158,1.4977
159,1.4795
160,1.4614
161,1.4436
162,1.4260
163,1.4086
164,1.3922
165,1.3759
166,1.3598
167,1.3432
168,1.3268
169,1.3113
170,1.2953
171,1.2802
172,1.2645
173,1.2498
174,1.2345
175,1.2194
176,1.2052
177,1.1911
178,1.1765
179,1.1628
180,1.1493
181,1.1352
182,1.1220
183,1.1090
184,1.0954
185,1.0819
186,1.0694
187,1.0562
188,1.0432
189,1.0311
190,1.0192
191,1.0074
192,0.9957
193,0.9834
194,0.9721
195,0.9608
196,0.9490
197,0.9380
198,0.9271
199,0.9164
200,0.9051
201,0.8939
202,0.8829
203,0.8720
204,0.8612
205,0.8513
206,0.8415
207,0.8318
208,0.8215
209,0.8113
210,0.8020
211,0.7920
212,0.7829
213,0.7732
214,0.7644
215,0.7549
216,0.7455
217,0.7362
218,0.7271
219,0.7187
220,0.7098
221,0.7010
222,0.6929
223,0.6850
224,0.6772
225,0.6688
226,0.6604
227,0.6522
228,0.6447
229,0.6374
230,0.6294
231,0.6222
232,0.6152
233,0.6075
234,0.6006
235,0.5930
236,0.5856
237,0.5782
238,0.5710
239,0.5638
240,0.5574
241,0.5504
242,0.5435
243,0.5373
244,0.5313
245,0.5253
246,0.5194
247,0.5135
248,0.5070
249,0.5006
250,0.4943
251,0.4887
252,0.4825
253,0.4764
254,0.4704
255,0.4651
256,0.4599
257,0.4548
258,0.4497
259,0.4440
260,0.4390
261,0.4334
262,0.4286
263,0.4238
264,0.4184
265,0.4138
266,0.4092
267,0.4039
268,0.3988
269,0.3943
270,0.3893
271,0.3850
272,0.3807
273,0.3766
274,0.3717
275,0.3676
276,0.3629
277,0.3589
278,0.3542
279,0.3497
280,0.3451
281,0.3406
282,0.3362
283,0.3318
284,0.3275
285,0.3232
286,0.3190
287,0.3156
288,0.3114
289,0.3074
290,0.3033
291,0.3001
292,0.2961
293,0.2922
294,0.2891
295,0.2860
296,0.2829
297,0.2799
298,0.2769
299,0.2740
300,0.2711
301,0.2682
302,0.2653
303,0.2625
304,0.2590
305,0.2556
306,0.2529
307,0.2495
308,0.2462
309,0.2429
310,0.2396
311,0.2364
312,0.2339
313,0.2315
314,0.2291
315,0.2260
316,0.2236
317,0.2213
318,0.2183
319,0.2161
320,0.2131
321,0.2110
322,0.2081
323,0.2052
324,0.2024
325,0.1996
326,0.1976
327,0.1956
328,0.1936
329,0.1917
330,0.1898
331,0.1871
332,0.1845
333,0.1827
334,0.1809
335,0.1783
336,0.1766
337,0.1748
338,0.1724
339,0.1700
340,0.1683
341,0.1659
342,0.1636
343,0.1620
344,0.1597
345,0.1574
346,0.1559
347,0.1544
348,0.1529
349,0.1507
350,0.1486
351,0.1471
352,0.1457
353,0.1444
354,0.1423
355,0.1409
356,0.1396
357,0.1376
358,0.1356
359,0.1336
360,0.1317
361,0.1304
362,0.1292
363,0.1281
364,0.1262
365,0.1243
366,0.1232
367,0.1221
368,0.1202
369,0.1192
370,0.1181
371,0.1171
372,0.1160
373,0.1150
374,0.1133
375,0.1123
376,0.1106
377,0.1096
378,0.1079
379,0.1063
380,0.1054
381,0.1045
382,0.1036
383,0.1020
384,0.1004
385,0.0996
386,0.0980
387,0.0972
388,0.0957
389,0.0949
390,0.0941
391,0.0934
392,0.0926
393,0.0911
394,0.0897
395,0.0883
396,0.0876
397,0.0862
398,0.0848
399,0.0834
400,0.0820
401,0.0814
402,0.0801
403,0.0788
404,0.0782
405,0.0769
406,0.0756
407,0.0751
408,0.0745
409,0.0740
410,0.0728
411,0.0723
412,0.0710
413,0.0705
414,0.0701
415,0.0696
416,0.0691
417,0.0686
418,0.0682
419,0.0677
420,0.0666
421,0.0654
422,0.0643
423,0.0639
424,0.0635
425,0.0631
426,0.0619
427,0.0616
428,0.0612
429,0.0608
430,0.0597
431,0.0587
432,0.0583
433,0.0573
434,0.0569
435,0.0566
436,0.0563
437,0.0560
438,0.0550
439,0.0547
440,0.0536
441,0.0526
442,0.0517
443,0.0507
444,0.0497
445,0.0488
446,0.0478
447,0.0476
448,0.0467
449,0.0465
450,0.0463
451,0.0454
452,0.0452
453,0.0443
454,0.0441
455,0.0440
456,0.0431
457,0.0422
458,0.0413
459,0.0405
460,0.0396
461,0.0395
462,0.0387
463,0.0386
464,0.0385
465,0.0377
466,0.0376
467,0.0368
468,0.0360
469,0.0359
470,0.0358
471,0.0350
472,0.0350
473,0.0349
474,0.0341
475,0.0341
476,0.0341
477,0.0333
478,0.0332
479,0.0325
480,0.0325
481,0.0324
482,0.0317
483,0.0317
484,0.0309
485,0.0302
486,0.0295
487,0.0288
488,0.0281
489,0.0274
490,0.0267
491,0.0260
492,0.0261
493,0.0254
494,0.0247
495,0.0241
496,0.0234
497,0.0235
498,0.0229
499,0.0222
500,0.0223
