round,distance
0,10.0000
1,250.0063
2,250.0315
3,49.9371
4,250.0000
5,49.9371
6,49.9685
7,49.9685
8,250.0000
9,250.0315
10,250.0315
11,250.0315
12,250.0315
13,49.9371
14,49.9685
15,250.0000
16,49.9371
17,49.9685
18,49.9685
19,49.9685
20,49.9685
21,49.9685
22,49.9685
23,49.9685
24,49.9685
25,250.0000
26,49.9371
27,250.0000
28,250.0315
29,49.9371
30,49.9685
31,250.0000
32,49.9371
33,49.9685
34,250.0000
35,49.9371
36,250.0000
37,49.9371
38,49.9685
39,49.9685
40,250.0000
41,250.0315
42,250.0315
43,49.9371
44,250.0000
45,250.0315
46,49.9371
47,250.0000
48,49.9371
49,250.0000
50,49.9371
51,250.0000
52,250.0315
53,250.0315
54,250.0315
55,49.9371
56,250.0000
57,49.9371
58,250.0000
59,250.0315
60,49.9371
61,49.9685
62,250.0000
63,49.9371
64,49.9685
65,250.0000
66,250.0315
67,250.0315
68,49.9371
69,49.9685
70,49.9685
71,250.0000
72,250.0315
73,250.0315
74,250.0315
75,250.0315
76,250.0315
77,250.0315
78,49.9371
79,250.0000
80,49.9371
81,250.0000
82,49.9371
83,250.0000
84,49.9371
85,49.9685
86,49.9685
87,49.9685
88,49.9685
89,49.9685
90,49.9685
91,49.9685
92,250.0000
93,250.0315
94,250.0315
95,49.9371
96,250.0000
97,49.9371
98,49.9685
99,250.0000
100,250.0315
101,49.9371
102,250.0000
103,49.9371
104,250.0000
105,250.0315
106,49.9371
107,250.0000
108,49.9371
109,49.9685
110,49.9685
111,250.0000
112,250.0315
113,49.9371
114,49.9685
115,49.9685
116,49.9685
117,49.9685
118,250.0000
119,250.0315
120,250.0315
121,250.0315
122,49.9371
123,250.0000
124,49.9371
125,250.0000
126,49.9371
127,250.0000
128,49.9371
129,250.0000
130,49.9371
131,250.0000
132,49.9371
133,250.0000
134,49.9371
135,250.0000
136,49.9371
137,250.0000
138,250.0315
139,250.0315
140,250.0315
141,49.9371
142,250.0000
143,250.0315
144,250.0315
145,49.9371
146,49.9685
147,49.9685
148,250.0000
149,49.9371
150,250.0000
151,49.9371
152,250.0000
153,250.0315
154,49.9371
155,250.0000
156,49.9371
157,49.9685
158,250.0000
159,250.0315
160,250.0315
161,250.0315
162,49.9371
163,49.9685
164,49.9685
165,250.0000
166,49.9371
167,49.9685
168,49.9685
169,49.9685
170,49.9685
171,49.9685
172,49.9685
173,250.0000
174,49.9371
175,49.9685
176,250.0000
177,250.0315
178,49.9371
179,49.9685
180,49.9685
181,250.0000
182,49.9371
183,49.9685
184,250.0000
185,250.0315
186,49.9371
187,49.9685
188,250.0000
189,250.0315
190,49.9371
191,49.9685
192,250.0000
193,250.0315
194,49.9371
195,49.9685
196,250.0000
197,250.0315
198,49.9371
199,250.0000
200,49.9371
201,49.9685
202,250.0000
203,250.0315
204,250.0315
205,49.9371
206,49.9685
207,250.0000
208,250.0315
209,250.0315
210,49.9371
211,49.9685
212,49.9685
213,250.0000
214,250.0315
215,49.9371
216,49.9685
217,250.0000
218,250.0315
219,250.0315
220,49.9371
221,250.0000
222,250.0315
223,250.0315
224,250.0315
225,250.0315
226,250.0315
227,49.9371
228,49.9685
229,250.0000
230,49.9371
231,250.0000
232,250.0315
233,49.9371
234,250.0000
235,250.0315
236,49.9371
237,49.9685
238,49.9685
239,250.0000
240,49.9371
241,250.0000
242,49.9371
243,49.9685
244,49.9685
245,49.9685
246,49.9685
247,250.0000
248,250.0315
249,250.0315
250,250.0315
251,250.0315
252,49.9371
253,250.0000
254,250.0315
255,250.0315
256,250.0315
257,49.9371
258,250.0000
259,250.0315
260,250.0315
261,250.0315
262,250.0315
263,49.9371
264,250.0000
265,250.0315
266,49.9371
267,250.0000
268,49.9371
269,49.9685
270,49.9685
271,49.9685
272,250.0000
273,250.0315
274,250.0315
275,250.0315
276,250.0315
277,49.9371
278,250.0000
279,49.9371
280,49.9685
281,49.9685
282,250.0000
283,250.0315
284,250.0315
285,49.9371
286,49.9685
287,250.0000
288,250.0315
289,250.0315
290,49.9371
291,49.9685
292,250.0000
293,49.9371
294,49.9685
295,250.0000
296,250.0315
297,250.0315
298,250.0315
299,250.0315
300,49.9371
301,250.0000
302,250.0315
303,49.9371
304,49.9685
305,250.0000
306,49.9371
307,49.9685
308,250.0000
309,250.0315
310,49.9371
311,250.0000
312,250.0315
313,49.9371
314,250.0000
315,250.0315
316,49.9371
317,49.9685
318,250.0000
319,250.0315
320,49.9371
321,250.0000
322,250.0315
323,49.9371
324,250.0000
325,250.0315
326,250.0315
327,49.9371
328,49.9685
329,49.9685
330,250.0000
331,250.0315
332,250.0315
333,49.9371
334,250.0000
335,250.0315
336,49.9371
337,49.9685
338,49.9685
339,250.0000
340,49.9371
341,49.9685
342,250.0000
343,250.0315
344,49.9371
345,49.9685
346,49.9685
347,250.0000
348,250.0315
349,250.0315
350,49.9371
351,250.0000
352,250.0315
353,49.9371
354,250.0000
355,49.9371
356,250.0000
357,250.0315
358,49.9371
359,250.0000
360,250.0315
361,250.0315
362,49.9371
363,49.9685
364,250.0000
365,49.9371
366,250.0000
367,250.0315
368,250.0315
369,250.0315
370,250.0315
371,250.0315
372,250.0315
373,49.9371
374,49.9685
375,49.9685
376,49.9685
377,250.0000
378,250.0315
379,49.9371
380,250.0000
381,250.0315
