round,distance
0,10.0000
1,1.5005
2,1.5005
3,0.7463
4,1.5005
5,1.5005
6,0.7463
7,1.5005
8,1.5005
9,0.7463
10,0.7463
11,0.7463
12,1.5005
13,0.7463
14,1.5005
15,1.5005
16,1.5005
17,0.7463
18,1.5005
19,0.7463
20,0.7463
21,0.7463
22,1.5005
23,0.7463
24,0.7463
25,1.5005
26,0.7463
27,1.5005
28,1.5005
29,0.7463
30,0.7463
31,1.5005
32,1.5005
33,0.7463
34,1.5005
35,1.5005
36,0.7463
37,0.7463
38,0.7463
39,0.7463
40,0.7463
41,0.7463
42,0.7463
43,1.5005
44,1.5005
45,1.5005
46,1.5005
47,0.7463
48,0.7463
49,0.7463
50,0.7463
51,1.5005
52,1.5005
53,1.5005
54,1.5005
55,0.7463
56,1.5005
57,1.5005
58,0.7463
59,1.5005
60,0.7463
61,0.7463
62,0.7463
63,0.7463
64,1.5005
65,1.5005
66,0.7463
67,1.5005
68,1.5005
69,1.5005
70,1.5005
71,0.7463
72,1.5005
73,1.5005
74,1.5005
75,1.5005
76,1.5005
77,0.7463
78,0.7463
79,0.7463
80,0.7463
81,0.7463
82,1.5005
83,1.5005
84,0.7463
85,0.7463
86,0.7463
87,0.7463
88,1.5005
89,0.7463
90,1.5005
91,1.5005
92,0.7463
93,1.5005
94,0.7463
95,1.5005
96,1.5005
97,1.5005
98,0.7463
99,1.5005
100,1.5005
101,1.5005
102,1.5005
103,1.5005
104,1.5005
105,0.7463
106,1.5005
107,0.7463
108,1.5005
109,1.5005
110,0.7463
111,0.7463
112,1.5005
113,0.7463
114,0.7463
115,1.5005
116,1.5005
117,0.7463
118,0.7463
119,0.7463
120,1.5005
121,0.7463
122,0.7463
123,0.7463
124,1.5005
125,0.7463
126,1.5005
127,0.7463
128,1.5005
129,1.5005
130,1.5005
131,1.5005
132,0.7463
133,0.7463
134,0.7463
135,1.5005
136,1.5005
137,0.7463
138,1.5005
139,0.7463
140,0.7463
141,1.5005
142,0.7463
143,1.5005
144,1.5005
145,1.5005
146,0.7463
147,0.7463
148,0.7463
149,0.7463
150,0.7463
151,0.7463
152,0.7463
153,0.7463
154,1.5005
155,1.5005
156,1.5005
157,0.7463
158,0.7463
159,1.5005
160,0.7463
161,0.7463
162,0.7463
163,0.7463
164,1.5005
165,0.7463
166,0.7463
167,0.7463
168,0.7463
169,1.5005
170,0.7463
171,0.7463
172,0.7463
173,1.5005
174,1.5005
175,0.7463
176,1.5005
177,0.7463
178,0.7463
179,1.5005
180,0.7463
181,1.5005
182,0.7463
183,1.5005
184,1.5005
185,0.7463
186,0.7463
187,1.5005
188,0.7463
189,1.5005
190,0.7463
191,1.5005
192,0.7463
193,0.7463
194,1.5005
195,0.7463
196,1.5005
197,0.7463
198,0.7463
199,0.7463
200,0.7463
201,0.7463
202,1.5005
203,1.5005
204,0.7463
205,1.5005
206,0.7463
207,0.7463
208,0.7463
209,1.5005
210,0.7463
211,0.7463
212,1.5005
213,1.5005
214,0.7463
215,1.5005
216,1.5005
217,0.7463
218,1.5005
219,1.5005
220,1.5005
221,0.7463
222,1.5005
223,0.7463
224,1.5005
225,0.7463
226,0.7463
227,0.7463
228,0.7463
229,0.7463
230,0.7463
231,0.7463
232,1.5005
233,0.7463
234,0.7463
235,1.5005
236,1.5005
237,1.5005
238,0.7463
239,0.7463
240,1.5005
241,1.5005
242,0.7463
243,1.5005
244,1.5005
245,1.5005
246,0.7463
247,1.5005
248,0.7463
249,1.5005
250,0.7463
251,1.5005
252,1.5005
253,1.5005
254,0.7463
255,1.5005
256,0.7463
257,0.7463
258,1.5005
259,0.7463
260,1.5005
261,0.7463
262,1.5005
263,1.5005
264,1.5005
265,1.5005
266,1.5005
267,1.5005
268,0.7463
269,1.5005
270,1.5005
271,0.7463
272,0.7463
273,1.5005
274,0.7463
275,1.5005
276,1.5005
277,0.7463
278,0.7463
279,1.5005
280,0.7463
281,0.7463
282,1.5005
283,0.7463
284,0.7463
285,0.7463
286,0.7463
287,0.7463
288,1.5005
289,1.5005
290,0.7463
291,1.5005
292,1.5005
293,0.7463
294,0.7463
295,0.7463
296,1.5005
297,1.5005
298,1.5005
299,0.7463
300,1.5005
301,0.7463
302,0.7463
303,0.7463
304,1.5005
305,0.7463
306,0.7463
307,1.5005
308,0.7463
309,1.5005
310,0.7463
311,1.5005
312,1.5005
313,1.5005
314,1.5005
315,0.7463
316,1.5005
317,1.5005
318,1.5005
319,1.5005
320,1.5005
321,1.5005
322,0.7463
323,1.5005
324,1.5005
325,0.7463
326,0.7463
327,0.7463
328,0.7463
329,1.5005
330,0.7463
331,1.5005
332,0.7463
333,1.5005
334,0.7463
335,1.5005
336,1.5005
337,0.7463
338,1.5005
339,0.7463
340,0.7463
341,1.5005
342,0.7463
343,1.5005
344,0.7463
345,1.5005
346,1.5005
347,0.7463
348,1.5005
349,1.5005
350,1.5005
351,1.5005
352,1.5005
353,0.7463
354,1.5005
355,1.5005
356,1.5005
357,0.7463
358,0.7463
359,1.5005
360,1.5005
361,0.7463
362,0.7463
363,1.5005
364,0.7463
365,0.7463
366,0.7463
367,1.5005
368,0.7463
369,1.5005
370,1.5005
371,0.7463
372,0.7463
373,0.7463
374,1.5005
375,0.7463
376,1.5005
377,1.5005
378,1.5005
379,0.7463
380,1.5005
381,0.7463
382,1.5005
383,0.7463
384,0.7463
385,0.7463
386,0.7463
387,0.7463
388,1.5005
389,0.7463
390,1.5005
391,0.7463
392,1.5005
393,1.5005
394,0.7463
395,1.5005
396,1.5005
397,1.5005
398,1.5005
399,1.5005
400,1.5005
401,0.7463
402,1.5005
403,1.5005
404,0.7463
405,0.7463
406,0.7463
407,1.5005
408,1.5005
409,1.5005
410,0.7463
411,1.5005
412,1.5005
413,0.7463
414,0.7463
415,0.7463
416,1.5005
417,1.5005
418,0.7463
419,0.7463
420,0.7463
421,1.5005
422,0.7463
423,1.5005
424,0.7463
425,1.5005
426,1.5005
427,0.7463
428,0.7463
429,1.5005
430,0.7463
431,0.7463
432,1.5005
433,1.5005
434,1.5005
435,0.7463
436,0.7463
437,0.7463
438,0.7463
439,0.7463
440,1.5005
441,1.5005
442,1.5005
443,0.7463
444,1.5005
445,1.5005
446,1.5005
447,1.5005
448,0.7463
449,1.5005
450,0.7463
451,0.7463
452,0.7463
453,0.7463
454,1.5005
455,0.7463
456,1.5005
457,0.7463
458,1.5005
459,1.5005
460,0.7463
461,0.7463
462,0.7463
463,1.5005
464,1.5005
465,1.5005
466,1.5005
467,1.5005
468,1.5005
469,0.7463
470,1.5005
471,0.7463
472,1.5005
473,0.7463
474,0.7463
475,0.7463
476,0.7463
477,0.7463
478,1.5005
479,1.5005
480,1.5005
481,1.5005
482,1.5005
483,1.5005
484,0.7463
485,1.5005
486,1.5005
487,0.7463
488,0.7463
489,0.7463
490,0.7463
491,0.7463
492,0.7463
493,0.7463
494,1.5005
495,1.5005
496,0.7463
497,0.7463
498,1.5005
499,1.5005
500,1.5005
