round,distance
0,10.0000
1,9.7740
2,9.5533
3,9.3093
4,9.0997
5,8.8951
6,8.6667
7,8.4724
8,8.2827
9,8.0689
10,7.8602
11,7.6564
12,7.4861
13,7.2913
14,7.1297
15,6.9720
16,6.8180
17,6.6390
18,6.4929
19,6.3217
20,6.1546
21,5.9914
22,5.8608
23,5.7046
24,5.5521
25,5.4319
26,5.2859
27,5.1721
28,5.0609
29,4.9237
30,4.7899
31,4.6878
32,4.5882
33,4.4623
34,4.3680
35,4.2759
36,4.1575
37,4.0418
38,3.9289
39,3.8187
40,3.7111
41,3.6061
42,3.5036
43,3.4321
44,3.3623
45,3.2942
46,3.2277
47,3.1342
48,3.0429
49,2.9538
50,2.8668
51,2.8104
52,2.7555
53,2.7018
54,2.6494
55,2.5696
56,2.5204
57,2.4723
58,2.3968
59,2.3516
60,2.2790
61,2.2080
62,2.1387
63,2.0711
64,2.0337
65,1.9972
66,1.9330
67,1.8989
68,1.8656
69,1.8331
70,1.8014
71,1.7418
72,1.7122
73,1.6834
74,1.6552
75,1.6278
76,1.6009
77,1.5461
78,1.4926
79,1.4403
80,1.3893
81,1.3395
82,1.3196
83,1.3001
84,1.2524
85,1.2059
86,1.1604
87,1.1161
88,1.1014
89,1.0585
90,1.0452
91,1.0322
92,0.9909
93,0.9793
94,0.9392
95,0.9288
96,0.9186
97,0.9086
98,0.8703
99,0.8615
100,0.8529
101,0.8445
102,0.8363
103,0.8283
104,0.8204
105,0.7842
106,0.7774
107,0.7422
108,0.7364
109,0.7308
110,0.6967
111,0.6634
112,0.6595
113,0.6271
114,0.5954
115,0.5931
116,0.5909
117,0.5601
118,0.5301
119,0.5007
120,0.5007
121,0.4721
122,0.4441
123,0.4168
124,0.4188
125,0.3921
126,0.3946
127,0.3685
128,0.3717
129,0.3747
130,0.3777
131,0.3806
132,0.3548
133,0.3296
134,0.3051
135,0.3097
136,0.3142
137,0.2900
138,0.2950
139,0.2713
140,0.2481
141,0.2541
142,0.2313
143,0.2377
144,0.2439
145,0.2500
146,0.2273
147,0.2052
148,0.1836
149,0.1625
150,0.1419
151,0.1218
152,0.1021
153,0.0830
154,0.0929
155,0.1026
156,0.1120
157,0.0926
158,0.0737
159,0.0838
160,0.0651
161,0.0468
162,0.0290
163,0.0116
164,0.0232
165,0.0059
166,0.0110
167,0.0274
168,0.0435
169,0.0306
170,0.0466
171,0.0622
172,0.0775
173,0.0637
174,0.0503
175,0.0659
176,0.0524
177,0.0679
178,0.0830
179,0.0691
180,0.0842
181,0.0703
182,0.0854
183,0.0715
184,0.0579
185,0.0732
186,0.0882
187,0.0742
188,0.0892
189,0.0752
190,0.0901
191,0.0761
192,0.0910
193,0.1056
194,0.0911
195,0.1057
196,0.0913
197,0.1059
198,0.1201
199,0.1340
200,0.1475
201,0.1607
202,0.1450
203,0.1297
204,0.1433
205,0.1280
206,0.1417
207,0.1550
208,0.1681
209,0.1522
210,0.1653
211,0.1781
212,0.1620
213,0.1462
214,0.1595
215,0.1438
216,0.1285
217,0.1421
218,0.1269
219,0.1120
220,0.0974
221,0.1118
222,0.0973
223,0.1117
224,0.0971
225,0.1115
226,0.1256
227,0.1394
228,0.1528
229,0.1659
230,0.1787
231,0.1911
232,0.1747
233,0.1873
234,0.1996
235,0.1829
236,0.1667
237,0.1508
238,0.1639
239,0.1768
240,0.1607
241,0.1450
242,0.1582
243,0.1426
244,0.1273
245,0.1124
246,0.1264
247,0.1115
248,0.1256
249,0.1107
250,0.1248
251,0.1100
252,0.0954
253,0.0813
254,0.0961
255,0.0819
256,0.0967
257,0.1111
258,0.0966
259,0.1110
260,0.0965
261,0.1109
262,0.0964
263,0.0822
264,0.0683
265,0.0548
266,0.0416
267,0.0287
268,0.0448
269,0.0318
270,0.0192
271,0.0354
272,0.0513
273,0.0382
274,0.0540
275,0.0409
276,0.0280
277,0.0441
278,0.0597
279,0.0464
280,0.0621
281,0.0773
282,0.0636
283,0.0788
284,0.0937
285,0.1082
286,0.1223
287,0.1361
288,0.1210
289,0.1062
290,0.1204
291,0.1057
292,0.0913
293,0.1058
294,0.1200
295,0.1339
296,0.1188
297,0.1041
298,0.0897
299,0.1043
300,0.0900
301,0.1046
302,0.1188
303,0.1327
304,0.1176
305,0.1316
306,0.1452
307,0.1298
308,0.1435
309,0.1282
310,0.1419
311,0.1266
312,0.1117
313,0.0971
314,0.0829
315,0.0977
316,0.0835
317,0.0696
318,0.0560
319,0.0428
320,0.0299
321,0.0173
322,0.0336
323,0.0209
324,0.0085
325,0.0250
326,0.0412
327,0.0569
328,0.0723
329,0.0587
330,0.0740
331,0.0604
332,0.0757
333,0.0620
334,0.0772
335,0.0635
336,0.0501
337,0.0656
338,0.0522
339,0.0677
340,0.0828
341,0.0689
342,0.0840
343,0.0701
344,0.0852
345,0.0713
346,0.0577
347,0.0730
348,0.0594
349,0.0461
350,0.0331
351,0.0204
352,0.0080
353,0.0246
354,0.0121
355,0.0001
356,0.0120
357,0.0050
358,0.0217
359,0.0092
360,0.0029
361,0.0139
362,0.0303
363,0.0177
364,0.0340
365,0.0499
366,0.0655
367,0.0520
368,0.0675
369,0.0540
370,0.0408
371,0.0566
372,0.0720
373,0.0870
374,0.0730
375,0.0880
376,0.0741
377,0.0604
378,0.0471
379,0.0627
380,0.0493
381,0.0649
382,0.0514
383,0.0669
384,0.0821
385,0.0968
386,0.1113
387,0.1254
388,0.1105
389,0.1246
390,0.1097
391,0.1238
392,0.1090
393,0.0945
394,0.1090
395,0.0945
396,0.0804
397,0.0666
398,0.0531
399,0.0399
400,0.0271
401,0.0432
402,0.0302
403,0.0176
404,0.0339
405,0.0499
406,0.0654
407,0.0520
408,0.0388
409,0.0260
410,0.0421
411,0.0292
412,0.0166
413,0.0330
414,0.0489
415,0.0645
416,0.0511
417,0.0379
418,0.0538
419,0.0692
420,0.0843
421,0.0704
422,0.0855
423,0.0715
424,0.0866
425,0.0726
426,0.0590
427,0.0743
428,0.0893
429,0.0753
430,0.0902
431,0.1048
432,0.0904
433,0.0764
434,0.0626
435,0.0779
436,0.0928
437,0.1073
438,0.1215
439,0.1353
440,0.1202
441,0.1054
442,0.0910
443,0.1056
444,0.0912
445,0.0771
446,0.0634
447,0.0500
448,0.0655
449,0.0521
450,0.0676
451,0.0827
452,0.0975
453,0.1119
454,0.0973
455,0.1117
456,0.0972
457,0.1116
458,0.0971
459,0.0829
460,0.0976
461,0.1120
462,0.1261
463,0.1112
464,0.0967
465,0.0825
466,0.0686
467,0.0551
468,0.0419
469,0.0576
470,0.0443
471,0.0600
472,0.0467
473,0.0623
474,0.0776
475,0.0925
476,0.1070
477,0.1212
478,0.1064
479,0.0920
480,0.0779
481,0.0641
482,0.0507
483,0.0376
484,0.0535
485,0.0403
486,0.0274
487,0.0435
488,0.0592
489,0.0745
490,0.0895
491,0.1041
492,0.1184
493,0.1323
494,0.1172
495,0.1025
496,0.1168
497,0.1308
498,0.1158
499,0.1011
500,0.0868
