round,distance
0,10.0000
1,56.4425
2,61.4292
3,27.2980
4,52.4376
5,28.2634
6,36.9286
7,37.8591
8,51.3036
9,60.8774
10,61.9054
11,62.0157
12,62.0276
13,27.2337
14,36.8181
15,51.4154
16,28.3732
17,36.9404
18,37.8603
19,37.9591
20,37.9697
21,37.9708
22,37.9710
23,37.9710
24,37.9710
25,51.2916
26,28.3865
27,52.3207
28,60.9866
29,27.3455
30,36.8301
31,51.4141
32,28.3733
33,36.9404
34,51.4023
35,28.3746
36,52.3220
37,28.2758
38,36.9300
39,37.8592
40,51.3036
41,60.8774
42,61.9054
43,27.2468
44,52.4431
45,60.9997
46,27.3441
47,52.4327
48,28.2640
49,52.3339
50,28.2746
51,52.3328
52,60.9879
53,61.9172
54,62.0170
55,27.2348
56,52.4444
57,28.2627
58,52.3340
59,60.9880
60,27.3453
61,36.8301
62,51.4141
63,28.3733
64,36.9404
65,51.4023
66,60.8880
67,61.9065
68,27.2467
69,36.8195
70,37.8473
71,51.3049
72,60.8775
73,61.9054
74,62.0157
75,62.0276
76,62.0289
77,62.0290
78,27.2336
79,52.4445
80,28.2627
81,52.3340
82,28.2745
83,52.3328
84,28.2747
85,36.9298
86,37.8592
87,37.9590
88,37.9697
89,37.9708
90,37.9710
91,37.9710
92,51.2916
93,60.8761
94,61.9052
95,27.2468
96,52.4431
97,28.2628
98,36.9286
99,51.4035
100,60.8881
101,27.3561
102,52.4314
103,28.2641
104,52.3339
105,60.9880
106,27.3453
107,52.4325
108,28.2640
109,36.9287
110,37.8591
111,51.3036
112,60.8774
113,27.3572
114,36.8313
115,37.8486
116,37.9578
117,37.9696
118,51.2918
119,60.8761
120,61.9052
121,62.0157
122,27.2350
123,52.4444
124,28.2627
125,52.3340
126,28.2745
127,52.3328
128,28.2747
129,52.3327
130,28.2747
131,52.3327
132,28.2747
133,52.3327
134,28.2747
135,52.3327
136,28.2747
137,52.3327
138,60.9879
139,61.9172
140,62.0170
141,27.2348
142,52.4444
143,60.9999
144,61.9185
145,27.2454
146,36.8193
147,37.8473
148,51.3049
149,28.3851
150,52.3209
151,28.2760
152,52.3326
153,60.9879
154,27.3453
155,52.4325
156,28.2640
157,36.9287
158,51.4035
159,60.8881
160,61.9065
161,62.0159
162,27.2350
163,36.8182
164,37.8472
165,51.3049
