round,distance
0,10.0000
1,9.0717
2,8.3125
3,5.8630
4,5.6884
5,3.7169
6,2.1047
7,0.7862
8,1.5365
9,2.1501
10,2.6520
11,3.0624
12,3.3980
13,1.8439
14,0.5729
15,1.3621
16,0.1788
17,0.7888
18,1.5802
19,2.2274
20,2.7566
21,3.1895
22,3.5435
23,3.8329
24,4.0697
25,2.4347
26,2.9262
27,1.4995
28,0.3327
29,1.2072
30,1.9223
31,0.6785
32,1.4900
33,2.1536
34,0.8677
35,1.6447
36,0.4514
37,1.3043
38,2.0017
39,2.5721
40,1.2099
41,0.0959
42,0.8151
43,0.2685
44,0.6740
45,1.4448
46,0.2465
47,1.0952
48,0.0394
49,0.8613
50,0.2307
51,0.7049
52,1.4701
53,2.0958
54,2.6075
55,1.1974
56,1.8728
57,0.5965
58,1.3814
59,2.0233
60,0.7196
61,0.3466
62,0.6101
63,0.4361
64,1.2917
65,0.1628
66,0.7604
67,1.5155
68,0.3043
69,0.6862
70,1.4963
71,0.3301
72,0.6236
73,1.4036
74,2.0414
75,2.5631
76,2.9897
77,3.3385
78,1.7952
79,2.3617
80,0.9964
81,1.7084
82,0.4621
83,1.2715
84,0.1047
85,0.8494
86,1.6297
87,2.2679
88,2.7898
89,3.2166
90,3.5656
91,3.8511
92,2.2559
93,0.9513
94,0.1156
95,0.8406
96,0.2062
97,0.7665
98,1.5619
99,0.3838
100,0.5797
101,0.4610
102,0.5166
103,0.5126
104,0.4744
105,1.2815
106,0.1130
107,0.9859
108,0.1288
109,1.0404
110,1.7859
111,0.5670
112,0.4299
113,0.5835
114,1.4123
115,2.0900
116,2.6443
117,3.0976
118,1.6397
119,0.4474
120,0.5277
121,1.3251
122,0.1486
123,1.0151
124,0.1049
125,0.8078
126,0.2745
127,0.6691
128,0.3879
129,0.5764
130,0.4637
131,0.5143
132,0.5144
133,0.4729
134,0.5484
135,0.4451
136,0.5711
137,0.4266
138,1.2424
139,1.9096
140,2.4553
141,1.0729
142,1.7710
143,2.3419
144,2.8088
145,1.3620
146,0.1788
147,0.7889
148,0.2484
149,0.7319
150,0.2950
151,0.6938
152,0.3262
153,1.1603
154,0.0138
155,0.9049
156,0.1950
157,1.0946
158,0.0016
159,0.8923
160,1.6233
161,2.2211
162,0.8814
163,0.2143
164,1.1103
165,0.0145
166,0.9469
167,1.7095
168,2.3331
169,2.8431
170,3.2602
171,3.6013
172,3.8802
173,2.2797
174,2.7995
175,3.2245
176,1.7435
177,0.5323
178,1.3704
179,2.0558
180,2.6163
181,1.2461
182,1.9541
183,2.5332
184,1.1781
185,0.0699
186,0.9922
187,1.7465
188,0.5348
189,0.4562
190,0.5620
191,1.3946
192,0.2470
193,0.6916
194,0.3695
195,1.2372
196,0.1183
