round,distance
0,10.0000
1,1.1200
2,0.7648
3,0.4014
4,0.7039
5,0.7482
6,0.4021
7,0.7039
8,0.7482
9,0.4021
10,0.4481
11,0.4499
12,0.7020
13,0.4039
14,0.7038
15,0.7482
16,0.7499
17,0.4020
18,0.7039
19,0.4038
20,0.4482
21,0.4499
22,0.7020
23,0.4039
24,0.4482
25,0.7021
26,0.4039
27,0.7038
28,0.7482
29,0.4021
30,0.4481
31,0.7021
32,0.7481
33,0.4021
34,0.7039
35,0.7482
36,0.4021
37,0.4481
38,0.4499
39,0.4500
40,0.4500
41,0.4500
42,0.4500
43,0.7020
44,0.7481
45,0.7499
46,0.7500
47,0.4020
48,0.4481
49,0.4499
50,0.4500
51,0.7020
52,0.7481
53,0.7499
54,0.7500
55,0.4020
56,0.7039
57,0.7482
58,0.4021
59,0.7039
60,0.4038
61,0.4482
62,0.4499
63,0.4500
64,0.7020
65,0.7481
66,0.4021
67,0.7039
68,0.7482
69,0.7499
70,0.7500
71,0.4020
72,0.7039
73,0.7482
74,0.7499
75,0.7500
76,0.7500
77,0.4020
78,0.4481
79,0.4499
80,0.4500
81,0.4500
82,0.7020
83,0.7481
84,0.4021
85,0.4481
86,0.4499
87,0.4500
88,0.7020
89,0.4039
90,0.7038
91,0.7482
92,0.4021
93,0.7039
94,0.4038
95,0.7038
96,0.7482
97,0.7499
98,0.4020
99,0.7039
100,0.7482
101,0.7499
102,0.7500
103,0.7500
104,0.7500
105,0.4020
106,0.7039
107,0.4038
108,0.7038
109,0.7482
110,0.4021
111,0.4481
112,0.7021
113,0.4039
114,0.4482
115,0.7021
116,0.7481
117,0.4021
118,0.4481
119,0.4499
120,0.7020
121,0.4039
122,0.4482
123,0.4499
124,0.7020
125,0.4039
126,0.7038
127,0.4038
128,0.7038
129,0.7482
130,0.7499
131,0.7500
132,0.4020
133,0.4481
134,0.4499
135,0.7020
136,0.7481
137,0.4021
138,0.7039
139,0.4038
140,0.4482
141,0.7021
142,0.4039
143,0.7038
144,0.7482
145,0.7499
146,0.4020
147,0.4481
148,0.4499
149,0.4500
150,0.4500
151,0.4500
152,0.4500
153,0.4500
154,0.7020
155,0.7481
156,0.7499
157,0.4020
158,0.4481
159,0.7021
160,0.4039
161,0.4482
162,0.4499
163,0.4500
164,0.7020
165,0.4039
166,0.4482
167,0.4499
168,0.4500
169,0.7020
170,0.4039
171,0.4482
172,0.4499
173,0.7020
174,0.7481
175,0.4021
176,0.7039
177,0.4038
178,0.4482
179,0.7021
180,0.4039
181,0.7038
182,0.4038
183,0.7038
184,0.7482
185,0.4021
186,0.4481
187,0.7021
188,0.4039
189,0.7038
190,0.4038
191,0.7038
192,0.4038
193,0.4482
194,0.7021
195,0.4039
196,0.7038
197,0.4038
198,0.4482
199,0.4499
200,0.4500
201,0.4500
202,0.7020
203,0.7481
204,0.4021
205,0.7039
206,0.4038
207,0.4482
208,0.4499
209,0.7020
210,0.4039
211,0.4482
212,0.7021
213,0.7481
214,0.4021
215,0.7039
216,0.7482
217,0.4021
218,0.7039
219,0.7482
220,0.7499
221,0.4020
222,0.7039
223,0.4038
224,0.7038
225,0.4038
226,0.4482
227,0.4499
228,0.4500
229,0.4500
230,0.4500
231,0.4500
232,0.7020
233,0.4039
234,0.4482
235,0.7021
236,0.7481
237,0.7499
238,0.4020
239,0.4481
240,0.7021
241,0.7481
242,0.4021
243,0.7039
244,0.7482
245,0.7499
246,0.4020
247,0.7039
248,0.4038
249,0.7038
250,0.4038
251,0.7038
252,0.7482
253,0.7499
254,0.4020
255,0.7039
256,0.4038
257,0.4482
258,0.7021
259,0.4039
260,0.7038
261,0.4038
262,0.7038
263,0.7482
264,0.7499
265,0.7500
266,0.7500
267,0.7500
268,0.4020
269,0.7039
270,0.7482
271,0.4021
272,0.4481
273,0.7021
274,0.4039
275,0.7038
276,0.7482
277,0.4021
278,0.4481
279,0.7021
280,0.4039
281,0.4482
282,0.7021
283,0.4039
284,0.4482
285,0.4499
286,0.4500
287,0.4500
288,0.7020
289,0.7481
290,0.4021
291,0.7039
292,0.7482
293,0.4021
294,0.4481
295,0.4499
296,0.7020
297,0.7481
298,0.7499
299,0.4020
300,0.7039
301,0.4038
302,0.4482
303,0.4499
304,0.7020
305,0.4039
306,0.4482
307,0.7021
308,0.4039
309,0.7038
310,0.4038
311,0.7038
312,0.7482
313,0.7499
314,0.7500
315,0.4020
316,0.7039
317,0.7482
318,0.7499
319,0.7500
320,0.7500
321,0.7500
322,0.4020
323,0.7039
324,0.7482
325,0.4021
326,0.4481
327,0.4499
328,0.4500
329,0.7020
330,0.4039
331,0.7038
332,0.4038
333,0.7038
334,0.4038
335,0.7038
336,0.7482
337,0.4021
338,0.7039
339,0.4038
340,0.4482
341,0.7021
342,0.4039
343,0.7038
344,0.4038
345,0.7038
346,0.7482
347,0.4021
348,0.7039
349,0.7482
350,0.7499
351,0.7500
352,0.7500
353,0.4020
354,0.7039
355,0.7482
356,0.7499
357,0.4020
358,0.4481
359,0.7021
360,0.7481
361,0.4021
362,0.4481
363,0.7021
364,0.4039
365,0.4482
366,0.4499
367,0.7020
368,0.4039
369,0.7038
370,0.7482
371,0.4021
372,0.4481
373,0.4499
374,0.7020
375,0.4039
376,0.7038
377,0.7482
378,0.7499
379,0.4020
380,0.7039
381,0.4038
382,0.7038
383,0.4038
384,0.4482
385,0.4499
386,0.4500
387,0.4500
388,0.7020
389,0.4039
390,0.7038
391,0.4038
392,0.7038
393,0.7482
394,0.4021
395,0.7039
396,0.7482
397,0.7499
398,0.7500
399,0.7500
400,0.7500
401,0.4020
402,0.7039
403,0.7482
404,0.4021
405,0.4481
406,0.4499
407,0.7020
408,0.7481
409,0.7499
410,0.4020
411,0.7039
412,0.7482
413,0.4021
414,0.4481
415,0.4499
416,0.7020
417,0.7481
418,0.4021
419,0.4481
420,0.4499
421,0.7020
422,0.4039
423,0.7038
424,0.4038
425,0.7038
426,0.7482
427,0.4021
428,0.4481
429,0.7021
430,0.4039
431,0.4482
432,0.7021
433,0.7481
434,0.7499
435,0.4020
436,0.4481
437,0.4499
438,0.4500
439,0.4500
440,0.7020
441,0.7481
