round,distance
259,0.0720
260,0.0709
261,0.0698
262,0.0688
263,0.0678
264,0.0668
265,0.0658
266,0.0648
267,0.0638
268,0.0629
269,0.0620
270,0.0611
271,0.0602
272,0.0594
273,0.0585
274,0.0577
275,0.0569
276,0.0561
277,0.0553
278,0.0546
279,0.0538
280,0.0531
281,0.0524
282,0.0517
283,0.0510
284,0.0503
285,0.0497
286,0.0490
287,0.0484
288,0.0478
289,0.0471
290,0.0466
291,0.0460
292,0.0454
293,0.0448
294,0.0443
295,0.0437
296,0.0432
297,0.0427
298,0.0422
299,0.0417
300,0.0412
301,0.0407
302,0.0402
303,0.0398
304,0.0393
305,0.0389
306,0.0385
307,0.0380
308,0.0376
309,0.0372
310,0.0368
311,0.0364
312,0.0360
313,0.0357
314,0.0353
315,0.0349
316,0.0346
317,0.0342
318,0.0339
319,0.0335
320,0.0332
321,0.0329
322,0.0326
323,0.0323
324,0.0320
325,0.0317
326,0.0314
327,0.0311
328,0.0308
329,0.0306
330,0.0303
331,0.0300
332,0.0298
333,0.0295
334,0.0293
335,0.0290
336,0.0288
337,0.0286
338,0.0283
339,0.0281
340,0.0279
341,0.0277
342,0.0275
343,0.0273
344,0.0271
345,0.0269
346,0.0267
347,0.0265
348,0.0263
349,0.0261
350,0.0259
351,0.0257
352,0.0256
353,0.0254
354,0.0252
355,0.0251
356,0.0249
357,0.0248
358,0.0246
359,0.0245
360,0.0243
361,0.0242
362,0.0240
363,0.0239
364,0.0238
365,0.0236
366,0.0235
367,0.0234
368,0.0232
369,0.0231
370,0.0230
371,0.0229
372,0.0228
373,0.0227
374,0.0225
375,0.0224
376,0.0223
377,0.0222
378,0.0221
379,0.0220
380,0.0219
381,0.0218
382,0.0217
383,0.0216
384,0.0216
385,0.0215
386,0.0214
387,0.0213
388,0.0212
389,0.0211
390,0.0210
391,0.0210
392,0.0209
393,0.0208
394,0.0207
395,0.0207
396,0.0206
397,0.0205
398,0.0205
399,0.0204
400,0.0203
401,0.0203
402,0.0202
403,0.0201
404,0.0201
405,0.0200
406,0.0200
407,0.0199
408,0.0198
409,0.0198
410,0.0197
411,0.0197
412,0.0196
413,0.0196
414,0.0195
415,0.0195
416,0.0194
417,0.0194
418,0.0193
419,0.0193
420,0.0193
421,0.0192
422,0.0192
423,0.0191
424,0.0191
425,0.0191
426,0.0190
427,0.0190
428,0.0189
429,0.0189
430,0.0189
431,0.0188
432,0.0188
433,0.0188
434,0.0187
435,0.0187
436,0.0187
437,0.0186
438,0.0186
439,0.0186
440,0.0185
441,0.0185
442,0.0185
443,0.0185
444,0.0184
445,0.0184
446,0.0184
447,0.0184
448,0.0183
449,0.0183
450,0.0183
451,0.0183
452,0.0182
453,0.0182
454,0.0182
455,0.0182
456,0.0181
457,0.0181
458,0.0181
459,0.0181
460,0.0181
461,0.0180
462,0.0180
463,0.0180
464,0.0180
465,0.0180
466,0.0180
467,0.0179
468,0.0179
469,0.0179
470,0.0179
471,0.0179
472,0.0179
473,0.0178
474,0.0178
475,0.0178
476,0.0178
477,0.0178
478,0.0178
479,0.0178
480,0.0177
481,0.0177
482,0.0177
483,0.0177
484,0.0177
485,0.0177
486,0.0177
487,0.0177
488,0.0176
489,0.0176
490,0.0176
491,0.0176
492,0.0176
493,0.0176
494,0.0176
495,0.0176
496,0.0176
497,0.0176
498,0.0175
499,0.0175
500,0.0175
