round,distance
0,10.0000
1,9.0717
2,8.3125
3,5.8630
4,3.8597
5,4.0501
6,4.2058
7,4.3331
8,4.4372
9,4.5224
10,2.7634
11,1.3248
12,1.9770
13,0.6818
14,1.4511
15,2.0803
16,0.7662
17,0.3084
18,0.6413
19,0.4106
20,1.2709
21,1.9744
22,0.7211
23,1.5248
24,2.1821
25,0.8910
26,1.6637
27,2.2957
28,2.8125
29,1.4065
30,2.0853
31,2.6405
32,3.0945
33,1.6371
34,0.4453
35,0.5294
36,1.3265
37,1.9784
38,0.6829
39,0.3766
40,1.2431
41,0.1230
42,0.7930
43,1.5421
44,2.1547
45,2.6557
46,3.0654
47,1.5719
48,2.1791
49,2.6756
50,1.2531
51,0.0897
52,0.9669
53,0.1443
54,1.0531
55,0.0323
56,0.9200
57,1.6460
58,0.4110
59,1.2297
60,0.0706
61,0.8773
62,0.1761
63,1.0376
64,0.0865
65,0.8228
66,1.5665
67,2.1746
68,2.6720
69,1.2501
70,0.0873
71,0.9650
72,1.6827
73,0.4411
74,0.5744
75,1.4048
76,2.0839
77,0.8107
78,0.2306
79,1.0821
80,0.0501
81,0.8526
82,0.2378
83,1.1295
84,0.0302
85,0.8689
86,0.2245
87,0.7100
88,1.4742
89,0.2705
90,1.1148
91,0.0234
92,0.9542
93,0.1132
94,0.9862
95,1.7001
96,0.4553
97,1.2659
98,1.9288
99,0.6423
100,1.4189
101,2.0539
102,2.5733
103,2.9980
104,1.5168
105,0.3054
106,0.6854
107,1.4956
108,2.1582
109,0.8714
110,0.1809
111,1.0415
112,1.7453
113,2.3209
114,2.7917
115,3.1766
116,1.6628
117,0.4248
118,0.5877
119,1.4157
120,2.0928
121,2.6466
122,1.2709
123,0.1458
124,0.7744
125,1.5269
126,2.1422
127,2.6455
128,1.2285
129,0.0696
130,0.9505
131,1.6709
132,0.4314
133,0.5823
134,0.4174
135,0.5937
136,1.4206
137,2.0969
138,0.8213
139,0.2219
140,1.0751
141,1.7728
142,2.3433
143,0.9813
144,1.6961
145,0.4520
146,1.2632
147,0.0980
148,0.8549
149,1.6342
150,0.4429
151,0.5313
152,1.3281
153,0.1511
154,1.0171
155,0.1033
156,1.0195
157,1.7688
158,2.3817
159,1.0542
160,1.7972
161,0.5762
162,1.4063
163,0.2565
164,0.6838
165,1.4528
166,0.2530
167,0.7281
168,1.5306
169,2.1868
170,2.7234
171,3.1623
172,1.6926
173,2.3193
174,2.8318
175,1.4223
176,2.0983
177,2.6511
178,1.2745
179,0.1487
180,1.0567
181,1.7993
182,2.4065
183,1.0745
184,1.8138
185,2.4184
186,2.9129
187,3.3173
188,1.8193
189,2.4229
190,2.9166
191,3.3203
192,3.6504
193,2.0918
194,0.8171
195,1.6033
196,2.2463
