round,distance
0,10.0000
1,0.5405
2,0.6930
3,0.6709
4,0.6900
5,0.6903
6,0.6903
7,0.6903
8,0.6909
9,0.7103
10,0.6707
11,0.6912
12,0.7103
13,0.6707
14,0.6912
15,0.6709
16,0.6912
17,0.6709
18,0.6912
19,0.7103
20,0.6707
21,0.6900
22,0.6903
23,0.6909
24,0.7103
25,0.7106
26,0.6707
27,0.6912
28,0.6709
29,0.6900
30,0.6903
31,0.6903
32,0.6909
33,0.7103
34,0.7106
35,0.6707
36,0.6900
37,0.6909
38,0.6709
39,0.6900
40,0.6909
41,0.6709
42,0.6912
43,0.6709
44,0.6912
45,0.7103
46,0.7106
47,0.6707
48,0.6900
49,0.6903
50,0.6903
51,0.6909
52,0.7103
53,0.6707
54,0.6900
55,0.6909
56,0.6709
57,0.6912
58,0.6709
59,0.6900
60,0.6909
61,0.6709
62,0.6912
63,0.6709
64,0.6912
65,0.6709
66,0.6900
67,0.6903
68,0.6903
69,0.6909
70,0.6709
71,0.6900
72,0.6909
73,0.7103
74,0.7106
75,0.7106
76,0.6707
77,0.6900
78,0.6903
79,0.6903
80,0.6909
81,0.7103
82,0.6707
83,0.6900
84,0.6903
85,0.6903
86,0.6909
87,0.6709
88,0.6912
89,0.7103
90,0.6707
91,0.6912
92,0.7103
93,0.7106
94,0.6707
95,0.6912
96,0.7103
97,0.7106
98,0.6707
99,0.6900
100,0.6903
101,0.6909
102,0.6709
103,0.6900
104,0.6909
105,0.7103
106,0.7106
107,0.6707
108,0.6912
109,0.7103
110,0.6707
111,0.6900
112,0.6909
113,0.7103
114,0.6707
115,0.6912
116,0.7103
117,0.7106
118,0.7106
119,0.7106
120,0.7106
121,0.7106
122,0.6707
123,0.6912
124,0.7103
125,0.7106
126,0.7106
127,0.6707
128,0.6900
129,0.6903
130,0.6909
131,0.7103
132,0.6707
133,0.6900
134,0.6909
135,0.7103
136,0.6707
137,0.6900
138,0.6903
139,0.6909
140,0.6709
141,0.6912
142,0.7103
143,0.6707
144,0.6900
145,0.6909
146,0.6709
147,0.6912
148,0.7103
149,0.7106
150,0.7106
151,0.6707
152,0.6912
153,0.6709
154,0.6912
155,0.6709
156,0.6900
157,0.6909
158,0.7103
159,0.6707
160,0.6912
161,0.7103
162,0.7106
163,0.6707
164,0.6912
165,0.7103
166,0.7106
167,0.7106
168,0.6707
169,0.6900
170,0.6909
171,0.7103
172,0.6707
173,0.6900
174,0.6909
175,0.6709
176,0.6900
177,0.6903
178,0.6909
179,0.6709
180,0.6912
181,0.7103
182,0.6707
183,0.6900
184,0.6903
185,0.6909
186,0.6709
187,0.6900
188,0.6909
189,0.6709
190,0.6900
191,0.6909
192,0.6709
193,0.6900
194,0.6909
195,0.6709
196,0.6900
197,0.6903
198,0.6903
199,0.6909
200,0.6709
201,0.6912
202,0.7103
203,0.6707
204,0.6900
205,0.6903
206,0.6909
207,0.6709
208,0.6900
209,0.6903
210,0.6909
211,0.6709
212,0.6900
213,0.6903
214,0.6909
215,0.6709
216,0.6912
217,0.7103
218,0.7106
219,0.7106
220,0.6707
221,0.6912
222,0.7103
223,0.7106
224,0.7106
225,0.6707
226,0.6900
227,0.6909
228,0.7103
229,0.7106
230,0.7106
231,0.7106
232,0.6707
233,0.6900
234,0.6909
235,0.7103
236,0.7106
237,0.6707
238,0.6912
239,0.6709
240,0.6900
241,0.6903
242,0.6909
243,0.7103
244,0.7106
245,0.6707
246,0.6912
247,0.6709
248,0.6900
249,0.6909
250,0.7103
251,0.7106
252,0.6707
253,0.6912
254,0.7103
255,0.6707
256,0.6900
257,0.6903
258,0.6909
259,0.6709
260,0.6912
261,0.7103
262,0.6707
263,0.6900
264,0.6909
265,0.7103
266,0.7106
267,0.7106
268,0.7106
269,0.6707
270,0.6912
271,0.7103
272,0.7106
273,0.6707
274,0.6912
275,0.7103
276,0.6707
277,0.6900
278,0.6903
279,0.6909
280,0.7103
281,0.6707
282,0.6900
283,0.6909
284,0.6709
285,0.6900
286,0.6903
287,0.6909
288,0.6709
289,0.6912
290,0.7103
291,0.7106
292,0.6707
293,0.6912
294,0.7103
295,0.7106
296,0.6707
297,0.6900
298,0.6903
299,0.6903
300,0.6909
301,0.6709
302,0.6912
303,0.7103
304,0.7106
305,0.7106
306,0.6707
307,0.6912
308,0.7103
309,0.7106
310,0.7106
311,0.7106
312,0.7106
313,0.6707
314,0.6900
315,0.6909
316,0.6709
317,0.6900
318,0.6909
319,0.6709
320,0.6912
321,0.7103
322,0.7106
323,0.7106
324,0.7106
325,0.7106
326,0.6707
327,0.6912
328,0.7103
329,0.7106
330,0.6707
331,0.6900
332,0.6903
333,0.6909
334,0.7103
335,0.6707
336,0.6912
337,0.6709
338,0.6900
339,0.6909
340,0.6709
341,0.6912
342,0.7103
343,0.6707
344,0.6900
345,0.6903
346,0.6903
347,0.6909
348,0.7103
349,0.7106
350,0.7106
351,0.7106
352,0.6707
353,0.6912
354,0.6709
355,0.6912
356,0.7103
357,0.7106
358,0.6707
359,0.6900
360,0.6909
361,0.6709
362,0.6900
363,0.6909
364,0.6709
365,0.6900
366,0.6903
367,0.6903
368,0.6903
369,0.6909
370,0.7103
371,0.6707
372,0.6912
373,0.6709
374,0.6900
375,0.6903
376,0.6909
377,0.7103
378,0.6707
379,0.6912
380,0.6709
381,0.6912
382,0.6709
383,0.6912
384,0.7103
385,0.6707
386,0.6900
387,0.6903
388,0.6909
389,0.6709
390,0.6912
391,0.7103
392,0.6707
393,0.6900
394,0.6909
395,0.6709
396,0.6900
397,0.6909
398,0.7103
399,0.6707
400,0.6900
401,0.6909
402,0.7103
403,0.6707
404,0.6912
405,0.6709
406,0.6912
407,0.7103
408,0.7106
409,0.6707
410,0.6912
411,0.7103
412,0.7106
413,0.7106
414,0.7106
415,0.6707
416,0.6900
417,0.6909
418,0.7103
419,0.7106
420,0.7106
421,0.7106
422,0.7106
423,0.7106
424,0.7106
425,0.7106
426,0.7106
427,0.7106
428,0.7106
429,0.7106
430,0.6707
431,0.6900
432,0.6909
433,0.7103
434,0.7106
435,0.6707
436,0.6900
437,0.6909
438,0.6709
439,0.6900
440,0.6903
441,0.6903
442,0.6909
443,0.6709
444,0.6900
445,0.6903
446,0.6903
447,0.6909
448,0.6709
449,0.6912
450,0.6709
451,0.6912
452,0.6709
453,0.6900
454,0.6903
455,0.6903
456,0.6909
457,0.7103
458,0.6707
459,0.6912
460,0.6709
461,0.6912
462,0.6709
463,0.6912
464,0.7103
465,0.7106
466,0.6707
467,0.6912
468,0.6709
469,0.6900
470,0.6903
471,0.6903
472,0.6909
473,0.7103
474,0.7106
475,0.6707
476,0.6900
477,0.6903
478,0.6909
479,0.7103
480,0.7106
481,0.6707
482,0.6900
483,0.6903
484,0.6903
485,0.6909
486,0.6709
487,0.6912
488,0.7103
489,0.6707
490,0.6912
491,0.6709
492,0.6900
493,0.6909
494,0.6709
495,0.6900
496,0.6903
497,0.6909
498,0.6709
499,0.6900
500,0.6903
