round,distance
0,10.0000
1,24.9763
2,29.3006
3,12.1082
4,24.0647
5,15.1404
6,26.4606
7,29.7292
8,30.6730
9,30.9455
10,11.6333
11,23.9276
12,15.1800
13,16.1854
14,17.4155
15,27.1175
16,12.7386
17,24.2467
18,15.0878
19,16.2121
20,25.2497
21,27.8592
22,14.0448
23,16.5132
24,25.3366
25,14.7731
26,16.3029
27,25.2759
28,27.8668
29,14.0426
30,16.5139
31,25.3368
32,27.8844
33,14.0375
34,26.1421
35,29.6373
36,30.6465
37,30.9378
38,11.6355
39,23.9282
40,27.4777
41,14.1549
42,26.1760
43,29.6471
44,30.6493
45,30.9387
46,31.0222
47,11.6111
48,18.7363
49,27.4989
50,12.6285
51,24.2149
52,15.0970
53,16.2094
54,25.2489
55,14.7985
56,26.3619
57,29.7007
58,11.9927
59,18.6261
60,15.1904
61,24.9547
62,14.8834
63,26.3864
64,12.9497
65,18.3498
66,27.3873
67,29.9968
68,30.7503
69,11.6896
70,23.9439
71,15.1753
72,26.4707
73,12.9253
74,24.3007
75,27.5852
76,28.5336
77,13.8500
78,26.0880
79,29.6216
80,12.0155
81,18.6195
82,15.1923
83,24.9552
84,14.8833
85,26.3863
86,12.9497
87,18.3498
88,27.3873
89,12.6607
90,18.4332
91,15.2461
92,24.9708
93,14.8788
94,26.3850
95,29.7074
96,11.9908
97,18.6267
98,27.4672
99,12.6376
100,18.4399
101,27.4133
102,30.0043
103,30.7524
104,11.6890
105,23.9437
106,27.4821
107,28.5038
108,28.7988
109,13.7735
110,26.0659
111,29.6152
112,30.6401
113,30.9360
114,31.0215
115,31.0461
116,11.6042
117,23.9192
118,27.4751
119,28.5018
120,28.7982
121,28.8838
122,13.7489
123,26.0588
124,29.6132
125,30.6395
126,30.9358
127,31.0214
128,11.6114
129,23.9213
130,15.1818
131,26.4725
132,12.9248
133,24.3005
134,15.0723
135,16.2165
136,25.2510
137,27.8596
138,14.0447
139,26.1442
140,29.6379
141,30.6466
142,30.9379
143,11.6355
144,18.7293
145,15.1606
146,17.7114
147,15.4545
148,25.0309
149,27.7961
150,14.0630
151,26.1495
152,29.6394
153,12.0104
154,18.6210
155,15.1919
156,24.9551
157,27.7742
158,28.5881
159,13.8343
160,16.5740
161,17.3033
162,15.5724
163,17.5925
164,27.1686
165,29.9336
166,11.9254
167,24.0119
168,27.5018
169,28.5095
170,28.8005
171,28.8845
172,13.7487
173,16.5987
174,25.3613
175,14.7660
176,16.3050
177,25.2765
178,14.7905
179,26.3596
180,12.9574
181,24.3099
182,27.5879
183,14.1231
184,16.4906
185,25.3301
186,27.8824
187,28.6194
188,13.8253
189,16.5766
190,25.3549
191,27.8896
192,28.6215
193,13.8247
194,26.0807
195,13.0380
196,24.3332
197,15.0629
198,26.4382
199,29.7227
200,11.9863
201,24.0295
202,27.5069
203,28.5110
204,28.8009
205,13.7729
206,26.0657
207,29.6152
208,12.0174
209,18.6190
210,27.4650
211,12.6382
212,24.2178
213,27.5613
214,14.1308
215,26.1691
216,13.0124
217,18.3317
218,27.3820
219,29.9953
220,11.9076
221,18.6507
222,27.4742
223,30.0219
224,30.7575
225,11.6876
226,18.7142
227,15.1650
228,24.9473
229,14.8855
230,16.2705
231,17.3909
232,15.5471
233,17.5998
234,27.1707
235,12.7232
236,18.4152
237,27.4062
238,12.6552
239,18.4348
240,27.4118
241,30.0039
242,11.9052
243,18.6514
244,15.1831
245,17.7049
246,15.4564
247,17.6260
248,27.1783
249,29.9364
250,30.7328
251,30.9628
252,31.0292
253,11.6091
254,23.9206
255,15.1820
256,26.4726
257,12.9248
258,24.3005
259,27.5852
260,14.1239
261,26.1671
262,13.0130
263,24.3260
264,27.5925
265,28.5357
266,28.8080
267,13.7708
268,26.0651
269,29.6150
270,30.6400
271,30.9360
272,31.0215
273,31.0461
274,11.6042
275,23.9192
276,15.1824
277,16.1847
278,25.2418
279,27.8569
280,14.0454
281,16.5130
282,17.3209
283,15.5673
284,17.5940
285,15.4884
286,25.0407
287,27.7989
288,28.5953
289,13.8322
290,26.0829
291,13.0373
292,24.3330
293,27.5945
294,14.1212
295,16.4912
296,17.3272
297,27.0920
298,12.7459
299,24.2489
300,15.0872
301,16.2122
302,17.4077
303,15.5422
304,25.0563
305,27.8034
306,14.0609
307,16.5086
308,17.3222
309,15.5669
310,17.5941
311,27.1691
312,29.9338
313,11.9254
314,18.6455
315,15.1848
316,17.7044
317,27.2009
318,29.9430
319,30.7347
320,11.6941
321,23.9452
322,15.1749
323,16.1869
324,25.2424
325,27.8571
326,28.6121
327,13.8274
328,26.0815
329,13.0377
330,18.3244
331,27.3799
332,12.6628
333,24.2249
334,15.0942
335,26.4472
336,29.7254
337,30.6719
338,30.9452
339,31.0241
340,31.0469
341,11.6040
342,23.9191
343,27.4750
344,28.5018
345,28.7982
346,28.8838
347,28.9086
348,13.7418
349,16.6007
350,25.3619
351,27.8916
352,28.6221
353,28.8330
354,13.7636
355,26.0630
356,29.6144
357,30.6399
358,11.7215
359,23.9531
360,27.4848
361,14.1529
362,16.4820
363,17.3298
364,15.5647
365,17.5947
366,15.4882
367,25.0407
368,27.7989
369,28.5953
370,28.8252
371,28.8916
372,13.7467
373,16.5993
374,25.3615
375,27.8915
376,14.0354
377,16.5159
378,17.3201
379,27.0899
380,12.7465
381,24.2490
382,15.0872
383,26.4452
384,12.9327
385,18.3547
386,15.2688
387,17.6802
388,15.4635
389,17.6239
390,27.1777
391,12.7212
392,24.2417
393,15.0893
394,16.2116
395,25.2496
396,27.8592
397,28.6127
398,28.8303
399,13.7644
400,26.0633
401,13.0430
402,24.3346
403,15.0625
404,26.4381
405,29.7227
406,30.6711
