round,distance
0,10.0000
1,6.8000
2,6.8819
3,6.8798
4,7.2321
5,7.2411
6,7.2414
7,7.2414
8,6.8706
9,7.2319
10,6.8709
11,6.8801
12,7.2321
13,6.8709
14,6.8801
15,6.8799
16,6.8799
17,6.8799
18,6.8799
19,7.2321
20,6.8709
21,7.2319
22,7.2411
23,6.8706
24,7.2319
25,7.2411
26,6.8706
27,6.8801
28,6.8799
29,7.2321
30,7.2411
31,7.2414
32,6.8706
33,7.2319
34,7.2411
35,6.8706
36,7.2319
37,6.8709
38,6.8801
39,7.2321
40,6.8709
41,6.8801
42,6.8799
43,6.8799
44,6.8799
45,7.2321
46,7.2411
47,6.8706
48,7.2319
49,7.2411
50,7.2414
51,6.8706
52,7.2319
53,6.8709
54,7.2319
55,6.8709
56,6.8801
57,6.8799
58,6.8799
59,7.2321
60,6.8709
61,6.8801
62,6.8799
63,6.8799
64,6.8799
65,6.8799
66,7.2321
67,7.2411
68,7.2414
69,6.8706
70,6.8801
71,7.2321
72,6.8709
73,7.2319
74,7.2411
75,7.2414
76,6.8706
77,7.2319
78,7.2411
79,7.2414
80,6.8706
81,7.2319
82,6.8709
83,7.2319
84,7.2411
85,7.2414
86,6.8706
87,6.8801
88,6.8799
89,7.2321
90,6.8709
91,6.8801
92,7.2321
93,7.2411
94,6.8706
95,6.8801
96,7.2321
97,7.2411
98,6.8706
99,7.2319
100,7.2411
101,6.8706
102,6.8801
103,7.2321
104,6.8709
105,7.2319
106,7.2411
107,6.8706
108,6.8801
109,7.2321
110,6.8709
111,7.2319
112,6.8709
113,7.2319
114,6.8709
115,6.8801
116,7.2321
117,7.2411
118,7.2414
119,7.2414
120,7.2414
121,7.2414
122,6.8706
123,6.8801
124,7.2321
125,7.2411
126,7.2414
127,6.8706
128,7.2319
129,7.2411
130,6.8706
131,7.2319
132,6.8709
133,7.2319
134,6.8709
135,7.2319
136,6.8709
137,7.2319
138,7.2411
139,6.8706
140,6.8801
141,6.8799
142,7.2321
143,6.8709
144,7.2319
145,6.8709
146,6.8801
147,6.8799
148,7.2321
149,7.2411
150,7.2414
151,6.8706
152,6.8801
153,6.8799
154,6.8799
155,6.8799
156,7.2321
157,6.8709
158,7.2319
159,6.8709
160,6.8801
161,7.2321
162,7.2411
163,6.8706
164,6.8801
165,7.2321
166,7.2411
167,7.2414
168,6.8706
169,7.2319
170,6.8709
171,7.2319
172,6.8709
173,7.2319
174,6.8709
175,6.8801
176,7.2321
177,7.2411
178,6.8706
179,6.8801
180,6.8799
181,7.2321
182,6.8709
183,7.2319
184,7.2411
185,6.8706
186,6.8801
187,7.2321
188,6.8709
189,6.8801
190,7.2321
191,6.8709
192,6.8801
193,7.2321
194,6.8709
195,6.8801
196,7.2321
197,7.2411
198,7.2414
199,6.8706
200,6.8801
201,6.8799
202,7.2321
203,6.8709
204,7.2319
205,7.2411
206,6.8706
207,6.8801
208,7.2321
209,7.2411
210,6.8706
211,6.8801
212,7.2321
213,7.2411
214,6.8706
215,6.8801
216,6.8799
217,7.2321
218,7.2411
219,7.2414
220,6.8706
221,6.8801
222,7.2321
223,7.2411
224,7.2414
225,6.8706
226,7.2319
227,6.8709
228,7.2319
229,7.2411
230,7.2414
231,7.2414
232,6.8706
233,7.2319
234,6.8709
235,7.2319
236,7.2411
237,6.8706
238,6.8801
239,6.8799
240,7.2321
241,7.2411
242,6.8706
243,7.2319
244,7.2411
245,6.8706
246,6.8801
247,6.8799
248,7.2321
249,6.8709
250,7.2319
251,7.2411
252,6.8706
253,6.8801
254,7.2321
255,6.8709
256,7.2319
257,7.2411
258,6.8706
259,6.8801
260,6.8799
261,7.2321
262,6.8709
263,7.2319
264,6.8709
265,7.2319
266,7.2411
267,7.2414
268,7.2414
269,6.8706
270,6.8801
271,7.2321
272,7.2411
273,6.8706
274,6.8801
275,7.2321
276,6.8709
277,7.2319
278,7.2411
279,6.8706
280,7.2319
281,6.8709
282,7.2319
283,6.8709
284,6.8801
285,7.2321
286,7.2411
287,6.8706
288,6.8801
289,6.8799
290,7.2321
291,7.2411
292,6.8706
293,6.8801
294,7.2321
295,7.2411
296,6.8706
297,7.2319
298,7.2411
299,7.2414
300,6.8706
301,6.8801
302,6.8799
303,7.2321
304,7.2411
305,7.2414
306,6.8706
307,6.8801
308,7.2321
309,7.2411
310,7.2414
311,7.2414
312,7.2414
313,6.8706
314,7.2319
315,6.8709
316,6.8801
317,7.2321
318,6.8709
319,6.8801
320,6.8799
321,7.2321
322,7.2411
323,7.2414
324,7.2414
325,7.2414
326,6.8706
327,6.8801
328,7.2321
329,7.2411
330,6.8706
331,7.2319
332,7.2411
333,6.8706
334,7.2319
335,6.8709
336,6.8801
337,6.8799
338,7.2321
339,6.8709
340,6.8801
341,6.8799
342,7.2321
343,6.8709
344,7.2319
345,7.2411
346,7.2414
347,6.8706
348,7.2319
349,7.2411
350,7.2414
351,7.2414
352,6.8706
353,6.8801
354,6.8799
355,6.8799
356,7.2321
357,7.2411
358,6.8706
359,7.2319
360,6.8709
361,6.8801
362,7.2321
363,6.8709
364,6.8801
365,7.2321
366,7.2411
367,7.2414
368,7.2414
369,6.8706
370,7.2319
371,6.8709
372,6.8801
373,6.8799
374,7.2321
375,7.2411
376,6.8706
377,7.2319
378,6.8709
379,6.8801
380,6.8799
381,6.8799
382,6.8799
383,6.8799
384,7.2321
385,6.8709
386,7.2319
387,7.2411
388,6.8706
389,6.8801
390,6.8799
391,7.2321
392,6.8709
393,7.2319
394,6.8709
395,6.8801
396,7.2321
397,6.8709
398,7.2319
399,6.8709
400,7.2319
401,6.8709
402,7.2319
403,6.8709
404,6.8801
405,6.8799
406,6.8799
407,7.2321
408,7.2411
409,6.8706
410,6.8801
411,7.2321
412,7.2411
413,7.2414
