round,distance
305,2.9551
306,2.9429
307,2.9307
308,2.9194
309,2.9082
310,2.8962
311,2.8850
312,2.8739
313,2.8620
314,2.8510
315,2.8400
316,2.8282
317,2.8165
318,2.8057
319,2.7949
320,2.7833
321,2.7726
322,2.7619
323,2.7505
324,2.7399
325,2.7294
326,2.7189
327,2.7076
328,2.6964
329,2.6852
330,2.6749
331,2.6646
332,2.6544
333,2.6434
334,2.6332
335,2.6231
336,2.6122
337,2.6014
338,2.5906
339,2.5806
340,2.5699
341,2.5593
342,2.5495
343,2.5397
344,2.5291
345,2.5186
346,2.5082
347,2.4985
348,2.4890
349,2.4794
350,2.4691
351,2.4597
352,2.4502
353,2.4401
354,2.4307
355,2.4206
356,2.4113
357,2.4021
358,2.3921
359,2.3830
360,2.3738
361,2.3648
362,2.3549
363,2.3451
364,2.3361
365,2.3264
366,2.3175
367,2.3087
368,2.2998
369,2.2910
370,2.2823
371,2.2736
372,2.2649
373,2.2555
374,2.2460
375,2.2367
376,2.2273
377,2.2188
378,2.2104
379,2.2012
380,2.1928
381,2.1844
382,2.1753
383,2.1662
384,2.1579
385,2.1489
386,2.1407
387,2.1326
388,2.1237
389,2.1148
390,2.1059
391,2.0979
392,2.0900
393,2.0820
394,2.0741
395,2.0662
396,2.0576
397,2.0489
398,2.0404
399,2.0318
400,2.0233
401,2.0156
402,2.0072
403,1.9995
404,1.9912
405,1.9828
406,1.9753
407,1.9670
408,1.9595
409,1.9513
410,1.9431
411,1.9358
412,1.9276
413,1.9195
414,1.9115
415,1.9034
416,1.8954
417,1.8875
418,1.8803
419,1.8732
420,1.8653
421,1.8575
422,1.8497
423,1.8427
424,1.8357
425,1.8280
426,1.8211
427,1.8134
428,1.8058
429,1.7982
430,1.7906
431,1.7838
432,1.7771
433,1.7696
434,1.7621
435,1.7547
436,1.7481
437,1.7407
438,1.7341
439,1.7268
440,1.7203
441,1.7139
442,1.7074
443,1.7010
444,1.6938
445,1.6874
446,1.6811
447,1.6748
448,1.6677
449,1.6606
450,1.6544
451,1.6474
452,1.6412
453,1.6343
454,1.6281
455,1.6220
456,1.6151
457,1.6091
458,1.6031
459,1.5963
460,1.5895
461,1.5827
462,1.5760
463,1.5701
464,1.5643
465,1.5584
466,1.5526
467,1.5460
468,1.5402
469,1.5337
470,1.5279
471,1.5214
472,1.5149
473,1.5093
474,1.5029
475,1.4973
476,1.4909
477,1.4853
478,1.4798
479,1.4743
480,1.4680
481,1.4617
482,1.4563
483,1.4509
484,1.4455
485,1.4393
486,1.4340
487,1.4286
488,1.4233
489,1.4172
490,1.4120
491,1.4059
492,1.4007
493,1.3955
494,1.3904
495,1.3844
496,1.3785
497,1.3726
498,1.3667
499,1.3608
500,1.3558
