round,distance
0,10.0000
1,2.1409
2,0.7741
3,0.4460
4,0.3672
5,0.1719
6,0.2188
7,0.2076
8,0.3099
9,0.1857
10,0.2155
11,0.2084
12,0.3101
13,0.1856
14,0.2155
15,0.3118
16,0.1852
17,0.2156
18,0.3119
19,0.3350
20,0.1797
21,0.3032
22,0.3329
23,0.1802
24,0.3034
25,0.3329
26,0.1802
27,0.2168
28,0.2080
29,0.3100
30,0.1857
31,0.3047
32,0.3333
33,0.3401
34,0.3418
35,0.1780
36,0.2174
37,0.3123
38,0.3351
39,0.3406
40,0.3419
41,0.3422
42,0.1779
43,0.3028
44,0.1874
45,0.3051
46,0.1868
47,0.3050
48,0.1869
49,0.3050
50,0.3333
51,0.3401
52,0.1784
53,0.2173
54,0.3123
55,0.3351
56,0.3406
57,0.1783
58,0.2173
59,0.3123
60,0.1851
61,0.2157
62,0.2083
63,0.3101
64,0.1856
65,0.3047
66,0.3333
67,0.1801
68,0.3033
69,0.1873
70,0.2151
71,0.2084
72,0.2101
73,0.3105
74,0.3347
75,0.1797
76,0.3033
77,0.1873
78,0.3051
79,0.3333
80,0.3401
81,0.3418
82,0.3422
83,0.1779
84,0.2174
85,0.3123
86,0.3351
87,0.1796
88,0.2170
89,0.3122
90,0.1851
91,0.3046
92,0.3332
93,0.3401
94,0.3418
95,0.3422
96,0.1779
97,0.3028
98,0.3328
99,0.1802
100,0.2168
101,0.3122
102,0.1851
103,0.2156
104,0.2083
105,0.2101
106,0.2097
107,0.2098
108,0.3105
109,0.3346
110,0.1798
111,0.3033
112,0.1873
113,0.3051
114,0.1869
115,0.2152
116,0.2084
117,0.2101
118,0.3105
119,0.1855
120,0.3046
121,0.1870
122,0.2152
123,0.3118
124,0.1852
125,0.3046
126,0.1870
127,0.2152
128,0.3118
129,0.1852
130,0.3046
131,0.3332
132,0.3401
133,0.1784
134,0.3029
135,0.3328
136,0.1802
137,0.2168
138,0.2080
139,0.2102
140,0.3106
141,0.1855
142,0.3046
143,0.1870
144,0.2152
145,0.2084
146,0.2101
147,0.2097
148,0.2098
149,0.3105
150,0.3346
151,0.1798
152,0.2169
153,0.2080
154,0.3100
155,0.3345
156,0.1798
157,0.3033
158,0.1873
159,0.3051
160,0.3333
161,0.3401
162,0.3418
163,0.3422
164,0.1779
165,0.3028
166,0.3328
167,0.1802
168,0.3034
169,0.1873
170,0.2151
171,0.2084
172,0.2101
173,0.2097
174,0.2098
175,0.3105
176,0.1856
177,0.3047
178,0.1870
179,0.2152
180,0.3118
181,0.1852
182,0.2156
183,0.3119
184,0.1852
185,0.3046
186,0.1870
187,0.2152
188,0.3118
189,0.1852
190,0.3046
191,0.3332
192,0.3401
193,0.1784
194,0.2173
195,0.3123
196,0.1851
197,0.2157
198,0.3119
199,0.3350
200,0.1797
201,0.3032
202,0.3329
203,0.3400
204,0.3417
205,0.1780
206,0.3028
207,0.3328
208,0.1802
209,0.3034
210,0.1873
211,0.2151
212,0.2084
213,0.2101
214,0.2097
215,0.2098
216,0.3105
217,0.3346
218,0.3404
219,0.1784
220,0.2173
221,0.3123
222,0.1851
223,0.3045
224,0.3332
225,0.1801
226,0.3033
227,0.3329
228,0.1802
229,0.3034
230,0.1873
231,0.2151
232,0.3118
233,0.1852
234,0.2156
235,0.2083
236,0.3101
237,0.3346
238,0.3404
239,0.3418
240,0.1780
241,0.2174
242,0.3123
243,0.1851
244,0.3045
245,0.3332
246,0.3401
247,0.3418
248,0.1780
249,0.3028
250,0.3328
251,0.1802
252,0.2168
253,0.3122
254,0.3351
255,0.1797
256,0.3032
257,0.3329
258,0.3400
259,0.1785
260,0.2173
261,0.2079
262,0.2102
263,0.3106
264,0.1855
265,0.2156
266,0.3119
267,0.1852
268,0.3046
269,0.1870
270,0.2152
271,0.2084
272,0.3101
273,0.3346
274,0.1798
275,0.2169
276,0.2080
