round,distance
0,10.0000
1,73.3955
2,126.6202
3,73.3204
4,73.4491
5,73.4492
6,73.4492
7,73.4492
8,126.6202
9,126.7490
10,73.3203
11,126.6203
12,126.7490
13,73.3203
14,126.6203
15,73.3204
16,126.6203
17,73.3204
18,126.6203
19,126.7490
20,73.3203
21,73.4491
22,73.4492
23,126.6202
24,126.7490
25,126.7491
26,73.3203
27,126.6203
28,73.3204
29,73.4491
30,73.4492
31,73.4492
32,126.6202
33,126.7490
34,126.7491
35,73.3203
36,73.4491
37,126.6202
38,73.3204
39,73.4491
40,126.6202
41,73.3204
42,126.6203
43,73.3204
44,126.6203
45,126.7490
46,126.7491
47,73.3203
48,73.4491
49,73.4492
50,73.4492
51,126.6202
52,126.7490
53,73.3203
54,73.4491
55,126.6202
56,73.3204
57,126.6203
58,73.3204
59,73.4491
60,126.6202
61,73.3204
62,126.6203
63,73.3204
64,126.6203
65,73.3204
66,73.4491
67,73.4492
68,73.4492
69,126.6202
70,73.3204
71,73.4491
72,126.6202
73,126.7490
74,126.7491
75,126.7491
76,73.3203
77,73.4491
78,73.4492
79,73.4492
80,126.6202
81,126.7490
82,73.3203
83,73.4491
84,73.4492
85,73.4492
86,126.6202
87,73.3204
88,126.6203
89,126.7490
90,73.3203
91,126.6203
92,126.7490
93,126.7491
94,73.3203
95,126.6203
96,126.7490
97,126.7491
98,73.3203
99,73.4491
100,73.4492
101,126.6202
102,73.3204
103,73.4491
104,126.6202
105,126.7490
106,126.7491
107,73.3203
108,126.6203
109,126.7490
110,73.3203
111,73.4491
112,126.6202
113,126.7490
114,73.3203
115,126.6203
116,126.7490
117,126.7491
118,126.7491
119,126.7491
120,126.7491
121,126.7491
122,73.3203
123,126.6203
124,126.7490
125,126.7491
126,126.7491
127,73.3203
128,73.4491
129,73.4492
130,126.6202
131,126.7490
132,73.3203
133,73.4491
134,126.6202
135,126.7490
136,73.3203
137,73.4491
138,73.4492
139,126.6202
140,73.3204
141,126.6203
142,126.7490
143,73.3203
144,73.4491
145,126.6202
146,73.3204
147,126.6203
148,126.7490
149,126.7491
150,126.7491
151,73.3203
152,126.6203
153,73.3204
154,126.6203
155,73.3204
156,73.4491
157,126.6202
158,126.7490
159,73.3203
160,126.6203
161,126.7490
162,126.7491
163,73.3203
164,126.6203
165,126.7490
166,126.7491
167,126.7491
168,73.3203
169,73.4491
170,126.6202
171,126.7490
172,73.3203
173,73.4491
174,126.6202
175,73.3204
176,73.4491
177,73.4492
178,126.6202
179,73.3204
180,126.6203
181,126.7490
182,73.3203
183,73.4491
184,73.4492
185,126.6202
186,73.3204
187,73.4491
188,126.6202
189,73.3204
190,73.4491
191,126.6202
192,73.3204
193,73.4491
194,126.6202
195,73.3204
196,73.4491
197,73.4492
198,73.4492
199,126.6202
200,73.3204
201,126.6203
202,126.7490
203,73.3203
204,73.4491
205,73.4492
206,126.6202
207,73.3204
208,73.4491
209,73.4492
210,126.6202
211,73.3204
212,73.4491
213,73.4492
214,126.6202
215,73.3204
216,126.6203
217,126.7490
218,126.7491
219,126.7491
220,73.3203
221,126.6203
222,126.7490
223,126.7491
224,126.7491
225,73.3203
226,73.4491
227,126.6202
228,126.7490
229,126.7491
230,126.7491
231,126.7491
232,73.3203
233,73.4491
234,126.6202
235,126.7490
236,126.7491
237,73.3203
238,126.6203
239,73.3204
240,73.4491
241,73.4492
242,126.6202
243,126.7490
244,126.7491
245,73.3203
246,126.6203
247,73.3204
248,73.4491
249,126.6202
250,126.7490
251,126.7491
252,73.3203
253,126.6203
254,126.7490
255,73.3203
256,73.4491
257,73.4492
258,126.6202
259,73.3204
260,126.6203
261,126.7490
262,73.3203
263,73.4491
264,126.6202
265,126.7490
266,126.7491
267,126.7491
268,126.7491
269,73.3203
270,126.6203
271,126.7490
272,126.7491
273,73.3203
274,126.6203
275,126.7490
276,73.3203
277,73.4491
278,73.4492
279,126.6202
280,126.7490
281,73.3203
282,73.4491
283,126.6202
284,73.3204
285,73.4491
286,73.4492
287,126.6202
288,73.3204
289,126.6203
290,126.7490
291,126.7491
292,73.3203
293,126.6203
294,126.7490
295,126.7491
296,73.3203
297,73.4491
298,73.4492
299,73.4492
300,126.6202
301,73.3204
302,126.6203
303,126.7490
304,126.7491
305,126.7491
306,73.3203
307,126.6203
308,126.7490
309,126.7491
310,126.7491
311,126.7491
312,126.7491
313,73.3203
314,73.4491
315,126.6202
316,73.3204
317,73.4491
318,126.6202
319,73.3204
320,126.6203
321,126.7490
322,126.7491
323,126.7491
324,126.7491
325,126.7491
326,73.3203
327,126.6203
328,126.7490
329,126.7491
330,73.3203
331,73.4491
332,73.4492
333,126.6202
334,126.7490
335,73.3203
336,126.6203
337,73.3204
338,73.4491
339,126.6202
340,73.3204
341,126.6203
342,126.7490
343,73.3203
344,73.4491
345,73.4492
346,73.4492
347,126.6202
348,126.7490
349,126.7491
350,126.7491
351,126.7491
352,73.3203
353,126.6203
354,73.3204
355,126.6203
356,126.7490
357,126.7491
358,73.3203
359,73.4491
360,126.6202
361,73.3204
362,73.4491
363,126.6202
364,73.3204
365,73.4491
366,73.4492
367,73.4492
368,73.4492
369,126.6202
370,126.7490
371,73.3203
372,126.6203
373,73.3204
374,73.4491
375,73.4492
376,126.6202
377,126.7490
378,73.3203
379,126.6203
380,73.3204
381,126.6203
382,73.3204
383,126.6203
384,126.7490
385,73.3203
386,73.4491
387,73.4492
388,126.6202
389,73.3204
390,126.6203
391,126.7490
392,73.3203
393,73.4491
394,126.6202
395,73.3204
396,73.4491
397,126.6202
398,126.7490
399,73.3203
400,73.4491
401,126.6202
402,126.7490
403,73.3203
404,126.6203
405,73.3204
406,126.6203
407,126.7490
408,126.7491
409,73.3203
410,126.6203
411,126.7490
412,126.7491
413,126.7491
414,126.7491
415,73.3203
416,73.4491
417,126.6202
418,126.7490
419,126.7491
420,126.7491
421,126.7491
422,126.7491
423,126.7491
424,126.7491
425,126.7491
426,126.7491
427,126.7491
428,126.7491
429,126.7491
430,73.3203
431,73.4491
