round,distance
307,2.9273
308,2.9157
309,2.9041
310,2.8925
311,2.8810
312,2.8695
313,2.8580
314,2.8466
315,2.8353
316,2.8239
317,2.8126
318,2.8014
319,2.7902
320,2.7791
321,2.7680
322,2.7570
323,2.7460
324,2.7351
325,2.7242
326,2.7133
327,2.7025
328,2.6917
329,2.6810
330,2.6703
331,2.6596
332,2.6489
333,2.6384
334,2.6279
335,2.6173
336,2.6069
337,2.5965
338,2.5861
339,2.5758
340,2.5654
341,2.5552
342,2.5451
343,2.5349
344,2.5247
345,2.5146
346,2.5045
347,2.4945
348,2.4846
349,2.4747
350,2.4649
351,2.4551
352,2.4452
353,2.4355
354,2.4257
355,2.4161
356,2.4065
357,2.3969
358,2.3873
359,2.3777
360,2.3683
361,2.3588
362,2.3493
363,2.3400
364,2.3306
365,2.3212
366,2.3119
367,2.3026
368,2.2934
369,2.2843
370,2.2752
371,2.2661
372,2.2571
373,2.2480
374,2.2390
375,2.2300
376,2.2211
377,2.2123
378,2.2034
379,2.1947
380,2.1859
381,2.1772
382,2.1684
383,2.1598
384,2.1512
385,2.1426
386,2.1340
387,2.1254
388,2.1170
389,2.1085
390,2.1001
391,2.0918
392,2.0834
393,2.0750
394,2.0668
395,2.0585
396,2.0502
397,2.0421
398,2.0339
399,2.0258
400,2.0176
401,2.0096
402,2.0016
403,1.9936
404,1.9857
405,1.9777
406,1.9699
407,1.9620
408,1.9542
409,1.9464
410,1.9386
411,1.9309
412,1.9233
413,1.9156
414,1.9080
415,1.9004
416,1.8927
417,1.8852
418,1.8777
419,1.8703
420,1.8628
421,1.8554
422,1.8481
423,1.8407
424,1.8334
425,1.8261
426,1.8189
427,1.8116
428,1.8045
429,1.7973
430,1.7901
431,1.7829
432,1.7758
433,1.7687
434,1.7617
435,1.7546
436,1.7476
437,1.7407
438,1.7337
439,1.7267
440,1.7198
441,1.7129
442,1.7061
443,1.6992
444,1.6924
445,1.6856
446,1.6788
447,1.6721
448,1.6654
449,1.6588
450,1.6521
451,1.6456
452,1.6390
453,1.6324
454,1.6258
455,1.6193
456,1.6129
457,1.6065
458,1.6000
459,1.5937
460,1.5872
461,1.5809
462,1.5746
463,1.5683
464,1.5621
465,1.5559
466,1.5497
467,1.5435
468,1.5373
469,1.5311
470,1.5250
471,1.5188
472,1.5128
473,1.5068
474,1.5008
475,1.4948
476,1.4888
477,1.4828
478,1.4769
479,1.4711
480,1.4652
481,1.4593
482,1.4535
483,1.4476
484,1.4418
485,1.4361
486,1.4303
487,1.4246
488,1.4190
489,1.4133
490,1.4077
491,1.4020
492,1.3964
493,1.3908
494,1.3852
495,1.3797
496,1.3741
497,1.3687
498,1.3632
499,1.3577
500,1.3522
