round,distance
0,10.0000
1,17.6811
2,16.9836
3,26.9928
4,29.8829
5,11.9401
6,18.6413
7,15.1860
8,24.9534
9,14.8838
10,16.2710
11,17.3908
12,27.1104
13,12.7406
14,18.4101
15,27.4047
16,12.6556
17,18.4347
18,27.4118
19,30.0039
20,11.9052
21,24.0061
22,27.5001
23,14.1484
24,26.1742
25,29.6465
26,12.0083
27,18.6216
28,15.1917
29,24.9551
30,14.8833
31,26.3864
32,29.7078
33,30.6668
34,30.9437
35,11.6338
36,18.7297
37,27.4970
38,30.0285
39,30.7594
40,30.9705
41,31.0314
42,11.6085
43,23.9204
44,15.1821
45,26.4726
46,12.9248
47,24.3005
48,15.0723
49,26.4409
50,29.7235
51,30.6714
52,11.7124
53,18.7070
54,27.4904
55,30.0266
56,30.7589
57,11.6872
58,18.7143
59,27.4925
60,12.6303
61,18.4420
62,15.2436
63,24.9700
64,14.8790
65,26.3851
66,29.7074
67,11.9908
68,24.0308
69,15.1502
70,16.1941
71,17.4130
72,15.5407
73,25.0558
74,27.8032
75,14.0609
76,26.1489
77,13.0183
78,24.3275
79,27.5929
80,28.5358
81,28.8081
82,28.8867
83,13.7481
84,16.5989
85,25.3614
86,27.8915
87,14.0354
88,16.5159
89,25.3374
90,14.7729
91,26.3545
92,29.6986
93,30.6642
94,30.9430
95,31.0235
96,11.6108
97,23.9211
98,27.4756
99,14.1555
100,16.4813
101,25.3274
102,14.7758
103,16.3022
104,17.3818
105,15.5497
106,17.5990
107,15.4870
108,25.0403
109,27.7988
110,14.0622
111,26.1493
112,13.0181
113,24.3275
114,15.0645
115,16.2188
116,17.4059
117,15.5427
118,25.0564
119,14.8540
120,26.3779
121,12.9521
122,18.3491
123,27.3871
124,12.6607
125,24.2243
126,15.0943
127,16.2102
128,25.2491
129,14.7984
130,26.3618
131,29.7007
132,30.6648
133,11.7143
134,23.9510
135,27.4842
136,14.1530
137,16.4820
138,17.3299
139,15.5647
140,25.0627
141,14.8522
142,26.3774
143,12.9523
144,18.3490
145,15.2704
146,17.6797
147,15.4637
148,17.6239
149,27.1777
150,29.9363
151,11.9247
152,18.6457
153,15.1847
154,24.9530
155,27.7736
156,14.0695
157,26.1514
158,13.0175
159,24.3273
160,27.5929
161,28.5358
162,28.8081
163,28.8867
164,13.7481
165,26.0586
166,29.6131
167,12.0180
168,24.0387
169,15.1479
170,16.1947
171,17.4128
172,15.5407
173,17.6016
174,15.4862
175,25.0401
176,14.8588
177,26.3793
178,12.9517
179,18.3492
180,27.3871
181,12.6607
182,18.4332
183,27.4114
184,12.6537
185,24.2222
186,15.0949
187,16.2100
188,25.2491
189,14.7984
190,26.3618
191,29.7007
192,30.6648
193,11.7143
194,18.7065
195,27.4903
196,12.6309
197,18.4418
198,27.4138
199,30.0045
200,11.9050
201,24.0060
202,27.5001
203,28.5090
204,28.8003
205,13.7730
206,26.0658
207,29.6152
208,12.0174
209,24.0385
210,15.1480
211,16.1947
212,17.4128
213,15.5407
214,17.6016
215,15.4862
216,25.0401
217,27.7987
218,28.5952
219,13.8322
220,16.5746
221,25.3544
222,14.7680
223,26.3531
224,29.6982
225,11.9934
226,24.0316
227,27.5075
228,14.1463
229,26.1736
230,13.0111
231,18.3320
232,27.3822
233,12.6622
234,18.4328
235,15.2462
236,24.9708
237,27.7787
238,28.5895
239,28.8236
240,13.7663
241,16.5936
242,25.3599
243,14.7664
244,26.3526
245,29.6980
246,30.6640
247,30.9429
248,11.6340
249,23.9278
250,27.4775
251,14.1550
252,16.4814
253,25.3274
254,27.8817
255,14.0383
256,26.1424
257,29.6373
258,30.6465
259,11.7196
260,18.7050
261,15.1676
262,17.7094
263,27.2024
264,12.7141
265,18.4178
266,27.4069
267,12.6550
268,24.2226
269,15.0948
270,16.2100
271,17.4084
272,27.1154
273,29.9183
