round,distance
0,10.0000
1,9.6020
2,9.2276
3,8.8600
4,8.5070
5,8.1678
6,7.8420
7,7.5290
8,7.2363
9,6.9551
10,6.6771
11,6.4180
12,6.1690
13,5.9220
14,5.6926
15,5.4643
16,5.2530
17,5.0420
18,4.8473
19,4.6603
20,4.4727
21,4.2925
22,4.1194
23,3.9610
24,3.8089
25,3.6628
26,3.5145
27,3.3800
28,3.2428
29,3.1111
30,2.9845
31,2.8630
32,2.7541
33,2.6495
34,2.5491
35,2.4447
36,2.3444
37,2.2560
38,2.1631
39,2.0739
40,1.9962
41,1.9136
42,1.8421
43,1.7656
44,1.7000
45,1.6369
46,1.5764
47,1.5103
48,1.4468
49,1.3859
50,1.3273
51,1.2790
52,1.2325
53,1.1800
54,1.1295
55,1.0890
56,1.0421
57,1.0050
58,0.9615
59,0.9196
60,0.8873
61,0.8484
62,0.8189
63,0.7827
64,0.7558
65,0.7221
66,0.6897
67,0.6585
68,0.6286
69,0.6078
70,0.5799
71,0.5531
72,0.5353
73,0.5181
74,0.5017
75,0.4859
76,0.4628
77,0.4406
78,0.4192
79,0.3988
80,0.3870
81,0.3757
82,0.3570
83,0.3389
84,0.3216
85,0.3050
86,0.2969
87,0.2813
88,0.2741
89,0.2673
90,0.2528
91,0.2468
92,0.2410
93,0.2355
94,0.2223
95,0.2175
96,0.2129
97,0.2084
98,0.1963
99,0.1846
100,0.1733
101,0.1705
102,0.1598
103,0.1495
104,0.1476
105,0.1457
106,0.1440
107,0.1343
108,0.1330
109,0.1317
110,0.1226
111,0.1138
112,0.1132
113,0.1127
114,0.1043
115,0.1042
116,0.1040
117,0.1039
118,0.1038
119,0.1036
120,0.1035
121,0.1034
122,0.0954
123,0.0956
124,0.0958
125,0.0959
126,0.0961
127,0.0884
128,0.0809
129,0.0738
130,0.0748
131,0.0759
132,0.0689
133,0.0622
134,0.0637
135,0.0652
136,0.0587
137,0.0524
138,0.0464
139,0.0485
140,0.0426
141,0.0449
142,0.0471
143,0.0413
144,0.0357
145,0.0382
146,0.0328
147,0.0354
148,0.0380
149,0.0405
150,0.0428
151,0.0372
152,0.0397
153,0.0342
154,0.0368
155,0.0314
156,0.0262
157,0.0291
158,0.0319
159,0.0267
160,0.0296
161,0.0324
162,0.0351
163,0.0297
164,0.0325
165,0.0352
166,0.0378
167,0.0402
168,0.0347
169,0.0294
170,0.0322
171,0.0349
172,0.0295
173,0.0244
174,0.0274
175,0.0224
176,0.0175
177,0.0129
178,0.0163
179,0.0117
180,0.0152
181,0.0186
182,0.0139
183,0.0094
184,0.0051
185,0.0088
186,0.0045
187,0.0004
188,0.0043
189,0.0002
190,0.0038
191,0.0003
192,0.0036
193,0.0075
194,0.0032
195,0.0070
196,0.0107
197,0.0143
198,0.0177
199,0.0130
200,0.0165
201,0.0118
202,0.0074
203,0.0111
204,0.0146
205,0.0180
206,0.0133
207,0.0168
208,0.0201
209,0.0232
210,0.0184
211,0.0216
212,0.0247
213,0.0277
214,0.0226
215,0.0257
216,0.0207
217,0.0160
218,0.0114
219,0.0070
220,0.0106
221,0.0063
222,0.0021
223,0.0020
224,0.0059
225,0.0017
226,0.0024
227,0.0017
228,0.0056
229,0.0093
230,0.0129
231,0.0164
232,0.0118
233,0.0073
234,0.0110
235,0.0145
236,0.0179
237,0.0133
238,0.0167
239,0.0121
240,0.0076
241,0.0034
242,0.0072
243,0.0109
244,0.0144
245,0.0099
246,0.0135
247,0.0090
248,0.0047
249,0.0084
250,0.0121
251,0.0155
252,0.0110
253,0.0145
254,0.0179
255,0.0132
256,0.0087
257,0.0044
258,0.0082
259,0.0039
260,0.0077
261,0.0114
262,0.0070
263,0.0028
264,0.0066
265,0.0103
266,0.0139
267,0.0173
268,0.0206
269,0.0158
270,0.0191
271,0.0223
272,0.0254
273,0.0204
274,0.0236
275,0.0266
276,0.0216
277,0.0168
278,0.0122
279,0.0157
280,0.0190
281,0.0143
282,0.0098
283,0.0134
284,0.0089
285,0.0046
286,0.0004
287,0.0044
288,0.0002
289,0.0042
290,0.0080
291,0.0116
292,0.0072
293,0.0109
294,0.0144
295,0.0178
296,0.0131
297,0.0087
298,0.0044
299,0.0002
300,0.0042
301,0.0001
302,0.0040
303,0.0078
304,0.0115
305,0.0150
306,0.0104
307,0.0140
308,0.0174
309,0.0207
310,0.0238
311,0.0268
312,0.0297
313,0.0246
314,0.0197
315,0.0229
316,0.0180
317,0.0133
318,0.0168
319,0.0121
320,0.0156
321,0.0190
322,0.0222
323,0.0253
324,0.0282
325,0.0311
326,0.0259
327,0.0288
328,0.0317
329,0.0344
330,0.0291
331,0.0239
332,0.0190
333,0.0223
334,0.0253
335,0.0204
336,0.0235
337,0.0186
338,0.0140
339,0.0174
340,0.0127
341,0.0162
342,0.0195
343,0.0148
344,0.0102
345,0.0059
346,0.0017
347,0.0056
348,0.0093
349,0.0129
350,0.0164
351,0.0197
352,0.0149
353,0.0183
354,0.0136
355,0.0170
356,0.0203
357,0.0235
358,0.0186
359,0.0139
360,0.0173
361,0.0127
362,0.0082
363,0.0119
364,0.0074
365,0.0032
366,0.0009
367,0.0048
368,0.0086
369,0.0043
370,0.0002
371,0.0041
372,0.0000
373,0.0040
374,0.0078
375,0.0114
376,0.0070
377,0.0028
378,0.0066
379,0.0024
380,0.0063
381,0.0021
382,0.0059
383,0.0017
384,0.0023
385,0.0018
386,0.0057
387,0.0094
388,0.0051
389,0.0088
390,0.0045
391,0.0004
392,0.0043
393,0.0081
394,0.0038
395,0.0076
396,0.0113
397,0.0069
398,0.0027
399,0.0065
400,0.0102
401,0.0059
402,0.0017
403,0.0056
404,0.0014
405,0.0053
406,0.0011
407,0.0029
408,0.0067
409,0.0025
410,0.0064
411,0.0101
412,0.0136
413,0.0171
414,0.0203
415,0.0156
416,0.0110
417,0.0145
418,0.0179
419,0.0212
420,0.0243
421,0.0273
422,0.0302
423,0.0330
424,0.0356
425,0.0382
426,0.0406
427,0.0430
428,0.0453
429,0.0474
430,0.0416
431,0.0360
432,0.0385
433,0.0410
434,0.0433
435,0.0377
436,0.0322
437,0.0349
438,0.0296
439,0.0245
440,0.0195
441,0.0148
442,0.0182
443,0.0135
444,0.0090
445,0.0047
446,0.0005
447,0.0045
448,0.0003
449,0.0043
450,0.0002
451,0.0041
452,0.0000
453,0.0040
454,0.0078
455,0.0114
456,0.0070
457,0.0028
458,0.0066
459,0.0024
460,0.0063
461,0.0021
462,0.0059
463,0.0017
464,0.0023
465,0.0062
466,0.0019
467,0.0058
468,0.0016
469,0.0024
470,0.0062
471,0.0100
472,0.0056
473,0.0014
474,0.0026
475,0.0015
476,0.0054
477,0.0091
478,0.0048
479,0.0007
480,0.0033
481,0.0008
482,0.0047
483,0.0085
484,0.0121
485,0.0077
486,0.0113
487,0.0069
488,0.0027
489,0.0065
490,0.0023
491,0.0062
492,0.0099
493,0.0055
494,0.0093
495,0.0129
496,0.0163
497,0.0117
498,0.0152
499,0.0186
500,0.0218
