round,distance
0,10.0000
1,0.7348
2,0.6326
3,0.2710
4,0.3680
5,0.3785
6,0.3796
7,0.3797
8,0.5129
9,0.6088
10,0.2736
11,0.5243
12,0.6100
13,0.2734
14,0.5243
15,0.2826
16,0.5233
17,0.2827
18,0.5233
19,0.6099
20,0.2735
21,0.3683
22,0.3785
23,0.5130
24,0.6088
25,0.6191
26,0.2725
27,0.5244
28,0.2826
29,0.3693
30,0.3786
31,0.3796
32,0.5129
33,0.6088
34,0.6191
35,0.2725
36,0.3682
37,0.5142
38,0.2837
39,0.3694
40,0.5140
41,0.2837
42,0.5232
43,0.2828
44,0.5233
45,0.6099
46,0.6192
47,0.2725
48,0.3682
49,0.3785
50,0.3796
51,0.5129
52,0.6088
53,0.2736
54,0.3683
55,0.5141
56,0.2837
57,0.5232
58,0.2828
59,0.3693
60,0.5140
61,0.2837
62,0.5232
63,0.2828
64,0.5233
65,0.2827
66,0.3693
67,0.3786
68,0.3796
69,0.5129
70,0.2839
71,0.3694
72,0.5140
73,0.6089
74,0.6191
75,0.6202
76,0.2723
77,0.3682
78,0.3785
79,0.3796
80,0.5129
81,0.6088
82,0.2736
83,0.3683
84,0.3785
85,0.3796
86,0.5129
87,0.2839
88,0.5232
89,0.6099
90,0.2735
91,0.5243
92,0.6100
93,0.6192
94,0.2725
95,0.5244
96,0.6100
97,0.6192
98,0.2725
99,0.3682
100,0.3785
101,0.5130
102,0.2839
103,0.3694
104,0.5140
105,0.6089
106,0.6191
107,0.2725
108,0.5244
109,0.6100
110,0.2734
111,0.3683
112,0.5141
113,0.6089
114,0.2736
115,0.5243
116,0.6100
117,0.6192
118,0.6202
119,0.6203
120,0.6203
121,0.6203
122,0.2723
123,0.5244
124,0.6100
125,0.6192
126,0.6202
127,0.2723
128,0.3682
129,0.3785
130,0.5130
131,0.6088
132,0.2736
133,0.3683
134,0.5141
135,0.6089
136,0.2736
137,0.3683
138,0.3785
139,0.5130
140,0.2839
141,0.5232
142,0.6099
143,0.2735
144,0.3683
145,0.5141
146,0.2837
147,0.5232
148,0.6099
149,0.6192
150,0.6202
151,0.2723
152,0.5244
153,0.2826
154,0.5233
155,0.2827
156,0.3693
157,0.5140
158,0.6089
159,0.2736
160,0.5243
161,0.6100
162,0.6192
163,0.2725
164,0.5244
165,0.6100
166,0.6192
167,0.6202
168,0.2723
169,0.3682
170,0.5142
171,0.6089
172,0.2736
173,0.3683
174,0.5141
175,0.2837
176,0.3694
177,0.3786
178,0.5130
179,0.2839
180,0.5232
181,0.6099
182,0.2735
183,0.3683
184,0.3785
185,0.5130
186,0.2839
187,0.3694
188,0.5140
189,0.2837
190,0.3694
191,0.5140
192,0.2837
193,0.3694
194,0.5140
195,0.2837
196,0.3694
197,0.3786
198,0.3796
199,0.5129
200,0.2839
201,0.5232
202,0.6099
203,0.2735
204,0.3683
205,0.3785
206,0.5130
207,0.2839
208,0.3694
209,0.3786
210,0.5130
211,0.2839
212,0.3694
213,0.3786
214,0.5130
215,0.2839
216,0.5232
217,0.6099
218,0.6192
219,0.6202
220,0.2723
221,0.5244
222,0.6100
223,0.6192
224,0.6202
225,0.2723
226,0.3682
227,0.5142
228,0.6089
229,0.6191
230,0.6202
231,0.6203
232,0.2723
233,0.3682
234,0.5142
235,0.6089
236,0.6191
237,0.2725
238,0.5244
239,0.2826
240,0.3693
241,0.3786
242,0.5130
243,0.6088
244,0.6191
245,0.2725
246,0.5244
247,0.2826
248,0.3693
249,0.5140
250,0.6089
251,0.6191
252,0.2725
253,0.5244
254,0.6100
255,0.2734
256,0.3683
257,0.3785
258,0.5130
259,0.2839
260,0.5232
261,0.6099
262,0.2735
263,0.3683
264,0.5141
265,0.6089
266,0.6191
267,0.6202
268,0.6203
269,0.2723
270,0.5244
271,0.6100
272,0.6192
273,0.2725
274,0.5244
275,0.6100
276,0.2734
277,0.3683
278,0.3785
279,0.5130
280,0.6088
281,0.2736
282,0.3683
283,0.5141
284,0.2837
285,0.3694
286,0.3786
287,0.5130
288,0.2839
289,0.5232
290,0.6099
291,0.6192
