round,distance
0,10.0000
1,9.9602
2,9.9206
3,9.8804
4,9.8411
5,9.8020
6,9.7622
7,9.7234
8,9.6848
9,9.6455
10,9.6063
11,9.5673
12,9.5293
13,9.4906
14,9.4529
15,9.4153
16,9.3779
17,9.3398
18,9.3027
19,9.2649
20,9.2273
21,9.1898
22,9.1533
23,9.1161
24,9.0791
25,9.0430
26,9.0063
27,8.9705
28,8.9349
29,8.8986
30,8.8624
31,8.8272
32,8.7921
33,8.7564
34,8.7216
35,8.6869
36,8.6516
37,8.6165
38,8.5814
39,8.5465
40,8.5118
41,8.4772
42,8.4427
43,8.4092
44,8.3758
45,8.3425
46,8.3093
47,8.2755
48,8.2419
49,8.2083
50,8.1749
51,8.1425
52,8.1101
53,8.0779
54,8.0459
55,8.0131
56,7.9813
57,7.9496
58,7.9172
59,7.8858
60,7.8537
61,7.8217
62,7.7898
63,7.7581
64,7.7273
65,7.6966
66,7.6653
67,7.6348
68,7.6045
69,7.5743
70,7.5443
71,7.5135
72,7.4837
73,7.4540
74,7.4244
75,7.3950
76,7.3656
77,7.3356
78,7.3057
79,7.2759
80,7.2462
81,7.2166
82,7.1880
83,7.1595
84,7.1303
85,7.1012
86,7.0722
87,7.0433
88,7.0154
89,6.9868
90,6.9590
91,6.9314
92,6.9031
93,6.8758
94,6.8477
95,6.8205
96,6.7935
97,6.7665
98,6.7389
99,6.7121
100,6.6855
101,6.6590
102,6.6326
103,6.6063
104,6.5801
105,6.5532
106,6.5272
107,6.5005
108,6.4748
109,6.4491
110,6.4227
111,6.3965
112,6.3711
113,6.3450
114,6.3191
115,6.2940
116,6.2691
117,6.2434
118,6.2179
119,6.1924
120,6.1679
121,6.1426
122,6.1175
123,6.0925
124,6.0683
125,6.0435
126,6.0195
127,5.9949
128,5.9711
129,5.9474
130,5.9239
131,5.9004
132,5.8762
133,5.8521
134,5.8282
135,5.8051
136,5.7821
137,5.7584
138,5.7356
139,5.7120
140,5.6886
141,5.6661
142,5.6428
143,5.6205
144,5.5982
145,5.5761
146,5.5532
147,5.5304
148,5.5077
149,5.4851
150,5.4626
151,5.4401
152,5.4178
153,5.3956
154,5.3742
155,5.3529
156,5.3317
157,5.3098
158,5.2880
159,5.2671
160,5.2454
161,5.2239
162,5.2024
163,5.1810
164,5.1605
165,5.1393
166,5.1181
167,5.0971
168,5.0761
169,5.0560
170,5.0352
171,5.0145
172,4.9939
173,4.9741
174,4.9545
175,4.9341
176,4.9145
177,4.8943
178,4.8741
179,4.8549
180,4.8349
181,4.8157
182,4.7959
183,4.7769
184,4.7581
185,4.7384
186,4.7189
187,4.7002
188,4.6809
189,4.6624
190,4.6431
191,4.6248
192,4.6057
193,4.5867
194,4.5686
195,4.5497
196,4.5317
197,4.5130
198,4.4944
199,4.4758
200,4.4573
201,4.4389
202,4.4214
203,4.4039
204,4.3857
205,4.3684
206,4.3504
207,4.3324
208,4.3145
209,4.2974
210,4.2796
211,4.2619
212,4.2451
213,4.2284
214,4.2109
215,4.1942
216,4.1777
217,4.1604
218,4.1439
219,4.1276
220,4.1113
221,4.0943
222,4.0781
223,4.0612
224,4.0452
225,4.0284
226,4.0117
227,3.9951
228,3.9785
229,3.9620
230,3.9456
231,3.9292
232,3.9137
233,3.8975
234,3.8813
235,3.8660
236,3.8508
237,3.8356
238,3.8196
239,3.8038
240,3.7888
241,3.7738
242,3.7582
243,3.7434
244,3.7286
245,3.7139
246,3.6985
247,3.6839
248,3.6686
249,3.6541
250,3.6389
251,3.6246
252,3.6103
253,3.5960
254,3.5811
255,3.5670
256,3.5521
257,3.5373
258,3.5234
259,3.5087
260,3.4949
261,3.4803
262,3.4666
263,3.4530
264,3.4394
265,3.4258
266,3.4123
267,3.3989
268,3.3847
269,3.3714
270,3.3581
271,3.3441
272,3.3301
273,3.3170
274,3.3032
275,3.2902
276,3.2772
277,3.2635
278,3.2499
279,3.2371
280,3.2236
281,3.2101
282,3.1975
283,3.1841
284,3.1708
285,3.1575
286,3.1443
287,3.1311
288,3.1188
289,3.1065
290,3.0935
291,3.0814
292,3.0692
293,3.0564
294,3.0436
295,3.0308
296,3.0189
297,3.0070
298,2.9952
299,2.9827
300,2.9709
301,2.9585
302,2.9460
303,2.9337
304,2.9221
305,2.9099
306,2.8976
307,2.8863
308,2.8741
309,2.8628
310,2.8508
311,2.8396
312,2.8285
313,2.8174
314,2.8063
315,2.7945
316,2.7835
317,2.7726
318,2.7617
319,2.7509
320,2.7401
321,2.7293
322,2.7178
323,2.7072
324,2.6966
325,2.6852
326,2.6739
327,2.6626
328,2.6513
329,2.6409
330,2.6298
331,2.6195
332,2.6084
333,2.5982
334,2.5872
335,2.5771
336,2.5670
337,2.5561
338,2.5461
339,2.5353
340,2.5246
341,2.5147
342,2.5041
343,2.4943
344,2.4837
345,2.4740
346,2.4643
347,2.4538
348,2.4442
349,2.4347
350,2.4251
351,2.4156
352,2.4062
353,2.3960
354,2.3866
355,2.3773
356,2.3680
357,2.3579
358,2.3479
359,2.3387
360,2.3296
361,2.3196
362,2.3098
363,2.3007
364,2.2910
365,2.2812
366,2.2715
367,2.2626
368,2.2530
369,2.2442
370,2.2354
371,2.2259
372,2.2164
373,2.2069
374,2.1983
375,2.1889
376,2.1804
377,2.1719
378,2.1634
379,2.1541
380,2.1457
381,2.1365
382,2.1282
383,2.1191
384,2.1100
385,2.1010
386,2.0920
387,2.0831
388,2.0749
389,2.0660
390,2.0580
391,2.0492
392,2.0412
393,2.0332
394,2.0245
395,2.0166
396,2.0087
397,2.0009
398,1.9931
399,1.9854
400,1.9776
401,1.9691
402,1.9615
403,1.9538
404,1.9454
405,1.9370
406,1.9287
407,1.9212
408,1.9137
409,1.9063
410,1.8980
411,1.8907
412,1.8833
413,1.8752
414,1.8671
415,1.8590
416,1.8518
417,1.8446
418,1.8366
419,1.8287
420,1.8208
421,1.8137
422,1.8059
423,1.7988
424,1.7911
425,1.7841
426,1.7772
427,1.7695
428,1.7618
429,1.7550
430,1.7474
431,1.7398
432,1.7330
433,1.7263
434,1.7196
435,1.7121
436,1.7047
437,1.6973
438,1.6899
439,1.6825
440,1.6760
441,1.6695
442,1.6630
443,1.6558
444,1.6494
445,1.6430
446,1.6366
447,1.6303
448,1.6232
449,1.6169
450,1.6098
451,1.6028
452,1.5958
453,1.5888
454,1.5827
455,1.5757
456,1.5696
457,1.5628
458,1.5567
459,1.5507
460,1.5439
461,1.5371
462,1.5304
463,1.5245
464,1.5186
465,1.5127
466,1.5069
467,1.5011
468,1.4953
469,1.4887
470,1.4829
471,1.4764
472,1.4707
473,1.4642
474,1.4578
475,1.4514
476,1.4450
477,1.4386
478,1.4330
479,1.4275
480,1.4220
481,1.4165
482,1.4111
483,1.4056
484,1.3994
485,1.3940
486,1.3887
487,1.3825
488,1.3764
489,1.3703
490,1.3642
491,1.3582
492,1.3521
493,1.3461
494,1.3409
495,1.3358
496,1.3299
497,1.3239
498,1.3188
499,1.3138
500,1.3087
