round,distance
432,151.5105
433,151.5105
434,151.5105
435,74.6222
436,74.6222
437,74.6222
438,74.6222
439,74.6222
440,151.5105
441,151.5105
442,151.5105
443,74.6222
444,151.5105
445,151.5105
446,151.5105
447,151.5105
448,74.6222
449,151.5105
450,74.6222
451,74.6222
452,74.6222
453,74.6222
454,151.5105
455,74.6222
456,151.5105
457,74.6222
458,151.5105
459,151.5105
460,74.6222
461,74.6222
462,74.6222
463,151.5105
464,151.5105
465,151.5105
466,151.5105
467,151.5105
468,151.5105
469,74.6222
470,151.5105
471,74.6222
472,151.5105
473,74.6222
474,74.6222
475,74.6222
476,74.6222
477,74.6222
478,151.5105
479,151.5105
480,151.5105
481,151.5105
482,151.5105
483,151.5105
484,74.6222
485,151.5105
486,151.5105
487,74.6222
488,74.6222
489,74.6222
490,74.6222
491,74.6222
492,74.6222
493,74.6222
494,151.5105
495,151.5105
496,74.6222
497,74.6222
498,151.5105
499,151.5105
500,151.5105
