round,distance
0,10.0000
1,5.4580
2,4.9058
3,3.6458
4,3.7990
5,4.7041
6,3.6703
7,3.7960
8,4.7037
9,3.6703
10,4.6884
11,4.8122
12,3.6571
13,3.7976
14,3.7805
15,4.7018
16,4.8138
17,3.6569
18,3.7976
19,3.7805
20,4.7018
21,4.8138
22,3.6569
23,3.7976
24,4.7039
25,3.6703
26,3.7960
27,3.7807
28,4.7018
29,3.6706
30,4.6885
31,3.6722
32,4.6887
33,3.6722
34,3.7957
35,4.7037
36,3.6703
37,4.6884
38,4.8122
39,4.8272
40,4.8291
41,4.8293
42,4.8293
43,3.6551
44,4.6866
45,4.8120
46,4.8272
47,3.6553
48,4.6866
49,4.8120
50,4.8272
51,3.6553
52,4.6866
53,4.8120
54,4.8272
55,3.6553
56,3.7978
57,4.7039
58,3.6703
59,3.7960
60,3.7807
61,4.7018
62,4.8138
63,4.8274
64,3.6553
65,4.6866
66,3.6724
67,3.7957
68,4.7037
69,4.8141
70,4.8275
71,3.6553
72,3.7978
73,4.7039
74,4.8141
75,4.8275
76,4.8291
77,3.6551
78,4.6866
79,4.8120
80,4.8272
81,4.8291
82,3.6551
83,4.6866
84,3.6724
85,4.6887
86,4.8122
87,4.8273
88,3.6553
89,3.7978
90,3.7805
91,4.7018
92,3.6706
93,3.7959
94,3.7807
95,3.7826
96,4.7021
97,4.8139
98,3.6569
99,3.7976
100,4.7039
101,4.8141
102,4.8275
103,4.8291
104,4.8293
105,3.6551
106,3.7978
107,3.7805
108,3.7826
109,4.7021
110,3.6705
111,4.6884
112,3.6722
113,3.7957
114,4.7037
115,3.6703
116,4.6884
117,3.6722
118,4.6887
119,4.8122
120,3.6571
121,3.7976
122,4.7039
123,4.8141
124,3.6569
125,3.7976
126,3.7805
127,3.7826
128,3.7823
129,4.7020
130,4.8139
131,4.8275
132,3.6553
133,4.6866
134,4.8120
135,3.6572
136,4.6868
137,3.6724
138,3.7957
139,3.7807
140,4.7018
141,3.6706
142,3.7959
143,3.7807
144,4.7018
145,4.8138
146,3.6569
147,4.6868
148,4.8120
149,4.8272
150,4.8291
151,4.8293
152,4.8293
153,4.8293
154,3.6551
155,4.6866
156,4.8120
157,3.6572
158,4.6868
159,3.6724
160,3.7957
161,4.7037
162,4.8141
163,4.8275
164,3.6553
165,3.7978
166,4.7039
167,4.8141
168,4.8275
169,3.6553
170,3.7978
171,4.7039
172,4.8141
173,3.6569
174,4.6868
175,3.6724
176,3.7957
177,3.7807
178,4.7018
179,3.6706
180,3.7959
181,3.7807
182,3.7826
183,3.7823
184,4.7020
185,3.6705
186,4.6884
187,3.6722
188,3.7957
189,3.7807
190,3.7825
191,3.7823
192,3.7824
193,4.7020
194,3.6705
195,3.7959
196,3.7807
197,3.7826
198,4.7021
199,4.8139
200,4.8275
201,4.8291
202,3.6551
203,4.6866
204,3.6724
205,3.7957
206,3.7807
207,4.7018
208,4.8138
209,3.6569
210,3.7976
211,4.7039
212,3.6703
213,4.6884
214,3.6722
215,3.7957
216,4.7037
217,3.6703
218,3.7960
219,4.7037
220,4.8141
221,3.6569
222,3.7976
223,3.7805
224,3.7826
225,3.7823
226,4.7020
227,4.8139
228,4.8275
229,4.8291
230,4.8293
231,4.8293
232,3.6551
233,3.7978
234,4.7039
235,3.6703
236,4.6884
237,4.8122
238,3.6571
239,4.6868
240,3.6724
241,4.6887
242,3.6722
243,3.7957
244,4.7037
245,4.8141
246,3.6569
247,3.7976
248,3.7805
249,3.7826
250,3.7823
251,3.7824
252,4.7020
253,4.8139
254,3.6569
255,3.7976
256,3.7805
257,4.7018
258,3.6706
259,3.7959
260,3.7807
261,3.7826
262,3.7823
263,4.7020
264,4.8139
265,4.8275
266,4.8291
267,4.8293
268,3.6551
269,3.7978
270,4.7039
271,3.6703
272,4.6884
273,3.6722
274,3.7957
275,3.7807
276,4.7018
277,3.6706
278,4.6885
279,3.6722
280,3.7957
281,4.7037
282,3.6703
283,3.7960
284,4.7037
285,4.8141
286,4.8275
287,4.8291
288,3.6551
289,4.6866
290,3.6724
291,3.7957
292,4.7037
293,3.6703
294,4.6884
295,4.8122
296,3.6571
297,4.6868
298,4.8120
299,3.6572
300,3.7976
301,3.7805
302,4.7018
303,4.8138
304,3.6569
305,3.7976
306,4.7039
307,3.6703
308,3.7960
309,3.7807
310,3.7826
311,3.7823
312,4.7020
313,4.8139
314,4.8275
315,3.6553
316,3.7978
317,4.7039
318,4.8141
319,4.8275
320,4.8291
321,4.8293
322,3.6551
323,3.7978
324,4.7039
325,3.6703
326,4.6884
327,4.8122
328,4.8272
329,3.6553
330,3.7978
331,3.7805
332,3.7826
333,3.7823
334,3.7824
335,3.7824
336,4.7020
337,3.6705
338,3.7959
339,3.7807
340,4.7018
341,3.6706
342,3.7959
343,3.7807
344,3.7826
345,3.7823
346,4.7020
347,3.6705
348,3.7959
349,4.7037
350,4.8141
351,4.8275
352,4.8291
353,3.6551
354,3.7978
355,4.7039
356,4.8141
357,3.6569
358,4.6868
359,3.6724
360,4.6887
361,3.6722
362,4.6886
363,3.6722
364,3.7957
365,4.7037
366,4.8141
367,3.6569
368,3.7976
369,3.7805
370,4.7018
371,3.6706
372,4.6885
373,4.8122
374,3.6571
375,3.7976
376,3.7805
377,4.7018
378,4.8138
379,3.6569
380,3.7976
381,3.7805
382,3.7826
383,3.7823
384,4.7020
385,4.8139
386,4.8275
387,4.8291
388,3.6551
389,3.7978
390,3.7805
391,3.7826
392,3.7823
393,4.7020
394,3.6705
395,3.7959
396,4.7037
397,4.8141
398,4.8275
399,4.8291
400,4.8293
401,3.6551
402,3.7978
403,4.7039
404,3.6703
405,4.6884
406,4.8122
407,3.6571
408,4.6868
409,4.8120
410,3.6572
411,3.7976
412,4.7039
413,3.6703
414,4.6884
415,4.8122
416,3.6571
417,4.6868
418,3.6724
419,4.6887
420,4.8122
421,3.6571
422,3.7976
423,3.7805
424,3.7826
425,3.7823
426,4.7020
427,3.6705
428,4.6884
429,3.6722
430,3.7957
431,4.7037
432,3.6703
433,4.6884
434,4.8122
435,3.6571
436,4.6868
437,4.8120
438,4.8272
439,4.8291
440,3.6551
441,4.6866
442,4.8120
443,3.6572
444,3.7976
445,4.7039
446,4.8141
447,4.8275
448,3.6553
449,3.7978
450,3.7805
451,4.7018
452,4.8138
453,4.8274
454,3.6553
455,3.7978
456,3.7805
457,3.7826
458,3.7823
459,4.7020
460,3.6705
461,4.6884
462,4.8122
463,3.6571
464,4.6868
465,4.8120
466,4.8272
467,4.8291
468,4.8293
469,3.6551
470,3.7978
471,3.7805
472,3.7826
473,3.7823
474,4.7020
475,4.8139
476,4.8275
477,4.8291
478,3.6551
479,4.6866
480,4.8120
481,4.8272
482,4.8291
483,4.8293
484,3.6551
485,3.7978
486,4.7039
487,3.6703
488,4.6884
489,4.8122
490,4.8272
491,4.8291
492,4.8293
493,4.8293
494,3.6551
495,4.6866
496,3.6724
497,4.6887
498,3.6722
499,4.6886
500,4.8122
