round,distance
0,10.0000
1,8.4640
2,7.2745
3,3.6462
4,0.8364
5,1.3677
6,1.7792
7,2.0978
8,2.3445
9,2.5356
10,0.0236
11,2.0055
12,0.8331
13,2.6323
14,1.3185
15,0.3010
16,2.2203
17,3.7066
18,2.1504
19,3.6525
20,4.8157
21,5.7165
22,3.7068
23,4.8578
24,5.7491
25,3.7321
26,4.8773
27,5.7642
28,6.4510
29,4.2756
30,5.2983
31,6.0902
32,6.7034
33,4.4711
34,2.7424
35,1.4038
36,0.3671
37,0.4357
38,1.6498
39,3.2648
40,4.5154
41,2.7768
42,1.4303
43,0.3876
44,0.4198
45,1.0451
46,1.5293
47,0.8029
48,0.0982
49,0.7961
50,1.3707
51,3.0487
52,1.6409
53,3.2579
54,4.5101
55,2.7726
56,1.4271
57,0.3852
58,2.2855
59,1.0499
60,2.8002
61,4.1557
62,2.4982
63,1.2146
64,2.9278
65,1.5473
66,0.4782
67,0.3497
68,0.9908
69,1.2199
70,2.9319
71,1.5505
72,0.4807
73,2.3594
74,3.8144
75,4.9410
76,5.8135
77,3.7820
78,2.2088
79,0.9905
80,2.7542
81,1.4129
82,3.0813
83,4.3734
84,2.6667
85,1.3451
86,3.0289
87,1.6256
88,0.5388
89,2.4045
90,1.1420
91,2.8716
92,4.2110
93,2.5410
94,1.2477
95,0.2462
96,2.1779
97,0.9666
98,0.0285
99,2.0093
100,0.8360
101,0.0726
102,0.7762
103,1.3211
104,0.9641
105,2.7338
106,4.1043
107,5.1655
108,5.9874
109,3.9166
110,2.3130
111,1.0712
112,0.1096
113,0.6352
114,1.2119
115,1.6585
116,0.7029
117,2.5315
118,3.9476
119,5.0442
120,5.8934
121,6.5511
122,4.3532
123,2.6511
124,1.3330
125,0.3123
126,0.4782
127,1.0903
128,1.1429
129,2.8722
130,1.5043
131,0.4449
132,2.3317
133,3.7929
134,2.2172
135,3.7042
136,4.8557
137,5.7475
138,3.7309
139,2.1692
140,0.9598
141,0.0233
142,0.7020
143,1.4436
144,0.3979
145,2.2953
146,1.0575
147,2.8061
148,4.1603
149,5.2089
150,3.3138
151,1.8462
152,0.7097
153,2.5368
154,1.2445
155,2.9509
156,4.2724
157,5.2957
158,6.0882
159,3.9947
160,5.0807
161,3.2145
162,4.4765
163,2.7466
164,1.4070
165,0.3696
166,2.2734
167,3.7477
168,4.8894
169,5.7736
170,6.4583
171,6.9885
172,4.6919
173,5.6206
174,6.3398
175,4.1895
176,5.2316
177,6.0385
178,3.9562
179,2.3437
180,3.8022
181,4.9316
182,5.8062
183,3.7763
184,4.9116
185,5.7907
186,6.4716
187,6.9988
188,4.6998
189,5.6268
190,6.3446
191,6.9004
192,7.3309
193,4.9570
194,3.1187
195,4.4023
196,5.3964
197,3.4590
198,1.9586
199,0.7968
200,2.6042
201,4.0039
202,5.0878
203,5.9272
204,6.5772
205,4.3734
206,2.6668
207,1.3451
208,3.0289
209,1.6256
210,0.5388
211,2.4045
212,3.8492
213,4.9680
214,3.1273
215,1.7017
216,3.3050
217,1.8394
218,0.7044
219,0.1745
220,1.8521
221,0.7143
222,0.1669
223,0.8492
224,1.3776
225,0.9204
226,0.0073
227,1.9816
228,3.5217
229,2.0072
230,3.5416
231,2.0226
232,3.5535
233,2.0318
234,0.8535
235,2.6481
236,1.3307
237,0.3105
238,2.2276
239,1.0051
240,0.0583
241,0.6748
242,1.4646
243,0.4142
244,2.3080
245,1.0673
246,2.8137
247,1.4589
248,0.4098
249,0.4027
250,1.0318
251,1.5190
252,1.8963
253,0.5187
254,2.3889
255,1.1299
256,0.1550
257,2.1072
258,3.6191
259,4.7898
260,2.9892
261,1.5948
262,3.2223
263,4.4825
264,5.4585
265,6.2142
266,6.7995
267,4.5455
268,2.8001
269,1.4484
270,0.4016
271,0.4090
272,1.0367
273,1.5228
274,0.8079
275,2.6128
276,1.3034
277,2.9965
278,4.3077
279,5.3231
280,3.4022
281,4.6219
282,2.8592
283,4.2013
284,2.5335
285,3.9492
286,5.0454
287,5.8944
288,6.5518
289,4.3537
290,2.6515
291,4.0405
292,5.1162
293,5.9492
294,3.8870
295,4.9973
296,3.1499
297,1.7193
298,3.3186
299,4.5571
300,2.8091
301,4.1625
302,2.5035
303,3.9259
304,5.0274
305,5.8804
306,3.8338
307,4.9561
308,3.1180
309,4.4018
310,2.6887
311,1.3622
312,0.3349
313,2.2465
314,1.0197
315,2.7769
316,1.4304
317,0.3877
318,0.4198
319,1.0451
320,1.1779
321,2.8994
322,1.5253
323,3.1684
324,4.4408
325,5.4261
326,6.1892
327,4.0729
328,2.4341
329,3.8721
330,2.2786
331,1.0445
332,2.7961
333,4.1525
334,2.4957
335,1.2127
336,0.2191
337,0.5503
338,1.1462
339,1.6076
340,1.9649
341,0.4656
342,2.3477
343,3.8053
344,4.9340
345,5.8081
346,6.4850
347,7.0092
348,4.7079
349,5.6330
350,6.3494
351,6.9042
352,7.3338
353,7.6665
354,5.2169
355,3.3200
356,1.8510
357,0.7134
358,2.5397
359,3.9539
360,5.0491
361,3.1900
362,4.4576
363,2.7319
364,4.1028
365,2.4572
366,3.8901
367,4.9997
368,5.8589
369,6.5244
370,7.0397
371,7.4387
372,5.0405
373,5.8906
374,6.5489
375,7.0587
376,4.7462
377,5.6627
378,3.6652
379,2.1183
380,3.6276
381,4.7964
382,2.9944
383,1.5988
384,3.2253
385,1.7777
386,3.3638
387,1.8850
388,3.4469
389,1.9493
390,0.7895
391,2.5986
392,3.9996
393,2.3773
394,3.8282
395,4.9517
396,5.8218
397,6.4956
398,7.0174
399,4.7143
400,2.9307
401,4.2568
402,5.2836
403,3.3716
404,1.8910
405,0.7444
406,0.1435
407,1.8760
408,0.7328
409,2.5547
410,1.2583
411,2.9617
412,4.2807
413,2.5950
414,3.9968
415,2.3751
416,3.8265
417,2.2432
418,3.7243
419,4.8713
420,5.7596
421,6.4474
422,4.2729
423,5.2961
424,6.0885
425,3.9949
426,2.3737
427,1.1182
428,0.1459
429,0.6070
430,1.5171
431,3.1621
432,4.4359
433,2.7152
434,4.0898
435,2.4472
436,1.1751
437,2.8972
438,1.5236
439,0.4599
440,2.3433
441,3.8019
442,2.2242
443,1.0024
444,2.7635
445,1.4200
446,0.3797
447,0.4260
448,1.0499
449,1.1742
450,0.1893
451,2.1338
452,3.6396
453,4.8057
454,5.7087
455,6.4080
456,4.2424
457,5.2725
458,6.0702
459,6.6880
460,7.1664
461,4.8296
462,5.7273
463,6.4224
464,4.2535
465,5.2811
466,3.3697
467,1.8895
468,3.4504
469,1.9520
470,3.4988
471,1.9895
472,3.5279
473,2.0120
474,3.5453
475,4.7327
476,5.6522
477,6.3642
478,4.2085
479,5.2462
480,3.3427
481,1.8686
482,0.7270
483,0.1570
484,0.8416
485,1.3355
486,0.3142
487,2.2305
488,1.0073
489,2.7673
490,4.1302
491,5.1856
492,6.0029
493,3.9287
494,2.3224
495,3.7856
496,4.9188
497,5.7963
498,6.4759
499,4.2949
500,5.3132
