round,distance
0,10.0000
1,12.7707
2,12.8077
3,4.8798
4,12.5718
5,12.8050
6,4.8798
7,12.5718
8,12.8050
9,4.8798
10,5.1162
11,5.1193
12,12.5686
13,4.8830
14,12.5718
15,12.8050
16,12.8082
17,4.8798
18,12.5718
19,4.8830
20,5.1162
21,5.1193
22,12.5686
23,4.8830
24,5.1162
25,12.5687
26,4.8830
27,12.5718
28,12.8050
29,4.8798
30,5.1162
31,12.5687
32,12.8050
33,4.8798
34,12.5718
35,12.8050
36,4.8798
37,5.1162
38,5.1193
39,5.1194
40,5.1194
41,5.1194
42,5.1194
43,12.5686
44,12.8050
45,12.8082
46,12.8082
47,4.8798
48,5.1162
49,5.1193
50,5.1194
51,12.5686
52,12.8050
53,12.8082
54,12.8082
55,4.8798
56,12.5718
57,12.8050
58,4.8798
59,12.5718
60,4.8830
61,5.1162
62,5.1193
63,5.1194
64,12.5686
65,12.8050
66,4.8798
67,12.5718
68,12.8050
69,12.8082
70,12.8082
71,4.8798
72,12.5718
73,12.8050
74,12.8082
75,12.8082
76,12.8082
77,4.8798
78,5.1162
79,5.1193
80,5.1194
81,5.1194
82,12.5686
83,12.8050
84,4.8798
85,5.1162
86,5.1193
87,5.1194
88,12.5686
89,4.8830
90,12.5718
91,12.8050
92,4.8798
93,12.5718
94,4.8830
95,12.5718
96,12.8050
97,12.8082
98,4.8798
99,12.5718
100,12.8050
101,12.8082
102,12.8082
103,12.8082
104,12.8082
105,4.8798
106,12.5718
107,4.8830
108,12.5718
109,12.8050
110,4.8798
111,5.1162
112,12.5687
113,4.8830
114,5.1162
115,12.5687
116,12.8050
117,4.8798
118,5.1162
119,5.1193
120,12.5686
121,4.8830
122,5.1162
123,5.1193
124,12.5686
125,4.8830
126,12.5718
127,4.8830
128,12.5718
129,12.8050
130,12.8082
131,12.8082
132,4.8798
133,5.1162
134,5.1193
135,12.5686
136,12.8050
137,4.8798
138,12.5718
139,4.8830
140,5.1162
141,12.5687
142,4.8830
143,12.5718
144,12.8050
145,12.8082
146,4.8798
147,5.1162
148,5.1193
149,5.1194
150,5.1194
151,5.1194
152,5.1194
153,5.1194
154,12.5686
155,12.8050
156,12.8082
157,4.8798
158,5.1162
159,12.5687
160,4.8830
161,5.1162
162,5.1193
163,5.1194
164,12.5686
165,4.8830
166,5.1162
167,5.1193
168,5.1194
169,12.5686
170,4.8830
171,5.1162
172,5.1193
173,12.5686
174,12.8050
175,4.8798
176,12.5718
177,4.8830
178,5.1162
179,12.5687
180,4.8830
181,12.5718
182,4.8830
183,12.5718
184,12.8050
185,4.8798
186,5.1162
187,12.5687
188,4.8830
189,12.5718
190,4.8830
191,12.5718
192,4.8830
193,5.1162
194,12.5687
195,4.8830
196,12.5718
197,4.8830
198,5.1162
199,5.1193
200,5.1194
201,5.1194
202,12.5686
203,12.8050
204,4.8798
205,12.5718
206,4.8830
207,5.1162
208,5.1193
209,12.5686
210,4.8830
211,5.1162
212,12.5687
213,12.8050
214,4.8798
215,12.5718
216,12.8050
217,4.8798
218,12.5718
219,12.8050
220,12.8082
221,4.8798
222,12.5718
223,4.8830
224,12.5718
225,4.8830
226,5.1162
227,5.1193
228,5.1194
229,5.1194
230,5.1194
231,5.1194
232,12.5686
233,4.8830
234,5.1162
235,12.5687
236,12.8050
237,12.8082
238,4.8798
239,5.1162
240,12.5687
241,12.8050
242,4.8798
243,12.5718
244,12.8050
245,12.8082
246,4.8798
247,12.5718
248,4.8830
249,12.5718
250,4.8830
251,12.5718
252,12.8050
253,12.8082
254,4.8798
255,12.5718
256,4.8830
257,5.1162
258,12.5687
259,4.8830
260,12.5718
261,4.8830
262,12.5718
263,12.8050
264,12.8082
265,12.8082
266,12.8082
267,12.8082
268,4.8798
269,12.5718
270,12.8050
271,4.8798
272,5.1162
273,12.5687
274,4.8830
275,12.5718
276,12.8050
277,4.8798
278,5.1162
279,12.5687
280,4.8830
