round,distance
175,0.3010
176,0.2950
177,0.2890
178,0.2834
179,0.2776
180,0.2722
181,0.2669
182,0.2615
183,0.2562
184,0.2510
185,0.2462
186,0.2412
187,0.2363
188,0.2317
189,0.2270
190,0.2224
191,0.2181
192,0.2136
193,0.2093
194,0.2052
195,0.2010
196,0.1970
197,0.1929
198,0.1890
199,0.1854
200,0.1816
201,0.1781
202,0.1746
203,0.1711
204,0.1676
205,0.1641
206,0.1610
207,0.1577
208,0.1544
209,0.1513
210,0.1483
211,0.1453
212,0.1423
213,0.1394
214,0.1367
215,0.1339
216,0.1313
217,0.1288
218,0.1263
219,0.1239
220,0.1214
221,0.1191
222,0.1168
223,0.1146
224,0.1124
225,0.1100
226,0.1077
227,0.1057
228,0.1037
229,0.1017
230,0.0998
231,0.0979
232,0.0959
233,0.0939
234,0.0921
235,0.0904
236,0.0887
237,0.0868
238,0.0852
239,0.0834
240,0.0816
241,0.0799
242,0.0784
243,0.0769
244,0.0755
245,0.0739
246,0.0725
247,0.0710
248,0.0694
249,0.0682
250,0.0669
251,0.0657
252,0.0642
253,0.0631
254,0.0619
255,0.0606
256,0.0593
257,0.0580
258,0.0569
259,0.0557
260,0.0547
261,0.0537
262,0.0525
263,0.0513
264,0.0504
265,0.0495
266,0.0486
267,0.0477
268,0.0469
269,0.0458
270,0.0450
271,0.0442
272,0.0434
273,0.0425
274,0.0417
275,0.0410
276,0.0401
277,0.0392
278,0.0383
279,0.0376
280,0.0369
281,0.0361
282,0.0353
283,0.0347
284,0.0339
285,0.0331
286,0.0323
287,0.0318
288,0.0310
289,0.0305
290,0.0300
291,0.0295
292,0.0288
293,0.0283
294,0.0278
295,0.0274
296,0.0267
297,0.0261
298,0.0255
299,0.0249
300,0.0245
301,0.0239
302,0.0235
303,0.0231
304,0.0227
305,0.0224
306,0.0218
307,0.0215
308,0.0211
309,0.0208
310,0.0205
311,0.0202
312,0.0199
313,0.0194
314,0.0189
315,0.0186
316,0.0181
317,0.0176
318,0.0174
319,0.0169
320,0.0167
321,0.0164
322,0.0162
323,0.0160
324,0.0157
325,0.0155
326,0.0151
327,0.0149
328,0.0147
329,0.0145
330,0.0141
331,0.0137
332,0.0133
333,0.0131
334,0.0130
335,0.0126
336,0.0124
337,0.0121
338,0.0117
339,0.0116
340,0.0113
341,0.0111
342,0.0110
343,0.0107
344,0.0104
345,0.0100
346,0.0097
347,0.0096
348,0.0095
349,0.0094
350,0.0093
351,0.0092
352,0.0089
353,0.0089
354,0.0086
355,0.0085
356,0.0084
357,0.0083
358,0.0081
359,0.0078
360,0.0077
361,0.0075
362,0.0072
363,0.0072
364,0.0069
365,0.0067
366,0.0064
367,0.0062
368,0.0060
369,0.0059
370,0.0059
371,0.0057
372,0.0056
373,0.0054
374,0.0052
375,0.0050
376,0.0050
377,0.0050
378,0.0048
379,0.0048
380,0.0046
381,0.0046
382,0.0044
383,0.0044
384,0.0044
385,0.0042
386,0.0040
387,0.0038
388,0.0038
389,0.0036
390,0.0036
391,0.0037
392,0.0035
393,0.0033
394,0.0033
395,0.0032
396,0.0030
397,0.0030
398,0.0030
399,0.0029
400,0.0027
401,0.0027
402,0.0028
403,0.0026
404,0.0027
405,0.0025
406,0.0025
407,0.0026
408,0.0026
409,0.0024
410,0.0025
411,0.0025
412,0.0026
413,0.0026
414,0.0026
415,0.0025
416,0.0023
417,0.0024
418,0.0024
419,0.0025
420,0.0025
421,0.0025
422,0.0026
423,0.0026
424,0.0026
425,0.0027
426,0.0027
427,0.0028
428,0.0028
429,0.0028
430,0.0027
431,0.0025
432,0.0025
433,0.0026
434,0.0026
435,0.0025
436,0.0023
437,0.0023
438,0.0022
439,0.0020
440,0.0019
441,0.0017
442,0.0018
443,0.0017
444,0.0015
445,0.0014
446,0.0012
447,0.0013
448,0.0012
449,0.0012
450,0.0011
451,0.0012
452,0.0010
453,0.0009
454,0.0008
455,0.0007
456,0.0007
457,0.0008
458,0.0007
459,0.0008
460,0.0006
461,0.0007
462,0.0006
463,0.0007
464,0.0007
465,0.0008
466,0.0007
467,0.0008
468,0.0006
469,0.0005
470,0.0004
471,0.0003
472,0.0004
473,0.0005
474,0.0005
475,0.0004
476,0.0003
477,0.0002
478,0.0003
479,0.0004
480,0.0004
481,0.0003
482,0.0002
483,0.0001
484,0.0000
485,0.0001
486,0.0000
487,0.0001
488,0.0001
489,0.0000
490,0.0001
491,0.0000
492,0.0001
493,0.0000
494,0.0001
495,0.0002
496,0.0003
497,0.0002
498,0.0003
499,0.0004
500,0.0005
